X,Y,Z
-0.015785329043865204,0.20892414450645447,0.22045010328292847
-0.01685836911201477,0.20785634219646454,0.22249113023281097
-0.017931528389453888,0.20678773522377014,0.2245321273803711
-0.019005149602890015,0.20571906864643097,0.22657284140586853
-0.020079120993614197,0.20465010404586792,0.22861458361148834
-0.02115248143672943,0.20358121395111084,0.23065613210201263
-0.02222628891468048,0.20251241326332092,0.23269757628440857
-0.02330024540424347,0.2014436572790146,0.23473946750164032
-0.02437414973974228,0.20037440955638885,0.23678120970726013
-0.02544865757226944,0.19930467009544373,0.23882393538951874
-0.026522822678089142,0.19823546707630157,0.24086613953113556
-0.027597159147262573,0.1971660703420639,0.24290871620178223
-0.028671003878116608,0.1960969716310501,0.24495166540145874
-0.029746003448963165,0.19502726197242737,0.24699442088603973
-0.03082089126110077,0.19395701587200165,0.24903807044029236
-0.03189557045698166,0.19288739562034607,0.25108158588409424
0.0030807144939899445,0.2227754443883896,0.1932096928358078
0.0020096972584724426,0.22170905768871307,0.19524694979190826
0.0009383633732795715,0.22064271569252014,0.19728371500968933
-0.00013313069939613342,0.21957574784755707,0.19932156801223755
-0.0012046843767166138,0.21850904822349548,0.20135900378227234
-0.0022762715816497803,0.21744205057621002,0.20339645445346832
-0.003347676247358322,0.2163756936788559,0.20543420314788818
-0.004419080913066864,0.2153085172176361,0.20747196674346924
-0.005491122603416443,0.21424131095409393,0.20951032638549805
-0.0065634772181510925,0.21317434310913086,0.2115483283996582
-0.007635012269020081,0.2121073603630066,0.2135867476463318
-0.0087069571018219,0.21104007959365845,0.21562522649765015
-0.009779185056686401,0.20997238159179688,0.21766352653503418
-0.010851845145225525,0.20890489220619202,0.21970297396183014
-0.011923834681510925,0.20783740282058716,0.22174184024333954
-0.012996494770050049,0.20676960051059723,0.22378087043762207
-0.01406850665807724,0.2057025283575058,0.22582048177719116
-0.015141189098358154,0.20463459193706512,0.2278597503900528
-0.016214266419410706,0.20356601476669312,0.22989970445632935
-0.017286762595176697,0.202498197555542,0.23193971812725067
-0.018359772861003876,0.20143009722232819,0.23397982120513916
-0.01943255215883255,0.20036199688911438,0.23601987957954407
-0.020505748689174652,0.19929353892803192,0.2380601465702057
-0.02157924324274063,0.19822528958320618,0.24010154604911804
-0.022652260959148407,0.19715657830238342,0.2421422153711319
-0.023725755512714386,0.19608792662620544,0.24418288469314575
-0.024799153208732605,0.19501948356628418,0.24622415006160736
-0.025872617959976196,0.1939506232738495,0.24826563894748688
-0.026947021484375,0.1928812861442566,0.2503076493740082
-0.028020158410072327,0.19181253015995026,0.2523498833179474
-0.029094308614730835,0.19074326753616333,0.25439170002937317
-0.030168354511260986,0.18967406451702118,0.2564338743686676
-0.031242303550243378,0.18860459327697754,0.25847601890563965
-0.03231687843799591,0.18753476440906525,0.260519415140152
-0.033391259610652924,0.18646536767482758,0.26256248354911804
0.007993422448635101,0.2227443903684616,0.19248606264591217
0.006923507899045944,0.2216789424419403,0.19452151656150818
0.0058527179062366486,0.22061297297477722,0.19655652344226837
0.004782155156135559,0.2195471227169037,0.19859185814857483
0.003711901605129242,0.21848145127296448,0.20062822103500366
0.0026409290730953217,0.21741536259651184,0.20266395807266235
0.0015706643462181091,0.2163495421409607,0.20470014214515686
0.0005001649260520935,0.2152835726737976,0.20673611760139465
-0.0005708523094654083,0.21421736478805542,0.20877209305763245
-0.0016418397426605225,0.21315106749534607,0.21080918610095978
-0.002712920308113098,0.2120845913887024,0.21284562349319458
-0.0037834830582141876,0.2110186666250229,0.2148825228214264
-0.004854835569858551,0.20995213091373444,0.21691913902759552
-0.005925878882408142,0.20888549089431763,0.2189563512802124
-0.00699760764837265,0.2078184336423874,0.22099395096302032
-0.008068665862083435,0.20675191283226013,0.22303146123886108
-0.009139850735664368,0.20568545162677765,0.22506935894489288
-0.010211579501628876,0.2046183943748474,0.2271069586277008
-0.011283181607723236,0.2035515010356903,0.22914469242095947
-0.012355521321296692,0.20248383283615112,0.23118296265602112
-0.01342707872390747,0.20141679048538208,0.23322145640850067
-0.014499127864837646,0.2003495842218399,0.23525984585285187
-0.015571095049381256,0.19928234815597534,0.23729875683784485
-0.016643330454826355,0.1982146054506302,0.23933713138103485
-0.017715834081172943,0.19714677333831787,0.24137717485427856
-0.018787726759910583,0.19607922434806824,0.24341611564159393
-0.019860759377479553,0.19501137733459473,0.2454552799463272
-0.020932979881763458,0.19394369423389435,0.24749501049518585
-0.022005364298820496,0.19287565350532532,0.24953487515449524
-0.023078732192516327,0.19180701673030853,0.2515754997730255
-0.024151749908924103,0.19073891639709473,0.2536156177520752
-0.02522432804107666,0.18967095017433167,0.2556563913822174
-0.02629757672548294,0.1886022984981537,0.2576969563961029
-0.02737056463956833,0.18753385543823242,0.25973770022392273
-0.028444766998291016,0.1864648163318634,0.26177912950515747
-0.029517628252506256,0.18539607524871826,0.2638208270072937
-0.030591599643230438,0.18432699143886566,0.26586228609085083
-0.03166493773460388,0.1832582950592041,0.26790398359298706
-0.032738976180553436,0.18218910694122314,0.2699461281299591
-0.03381319344043732,0.18111971020698547,0.2719886898994446
-0.034887053072452545,0.18005025386810303,0.27403128147125244
-0.03596106916666031,0.17898070812225342,0.276074081659317
0.011828888207674026,0.22164854407310486,0.19379693269729614
0.010759685188531876,0.22058390080928802,0.19583085179328918
0.00968996062874794,0.21951888501644135,0.19786453247070312
0.008620582520961761,0.21845394372940063,0.19989854097366333
0.00755077600479126,0.21738874912261963,0.20193301141262054
0.006481233984231949,0.2163236290216446,0.2039673626422882
0.005411706864833832,0.21525855362415314,0.20600160956382751
0.0043417662382125854,0.2141931802034378,0.20803594589233398
0.0032720528542995453,0.21312803030014038,0.21007086336612701
0.0022016242146492004,0.21206220984458923,0.21210607886314392
0.0011321306228637695,0.2109970897436142,0.2141413688659668
6.197020411491394e-05,0.2099313586950302,0.2161763608455658
-0.0010085105895996094,0.2088659107685089,0.21821139752864838
-0.0020785965025424957,0.2078000009059906,0.22024673223495483
-0.003149747848510742,0.2067338526248932,0.22228309512138367
-0.00421958789229393,0.2056683599948883,0.22431913018226624
-0.005290258675813675,0.2046019285917282,0.2263549566268921
-0.006360653787851334,0.20353606343269348,0.22839118540287018
-0.0074310824275016785,0.20246988534927368,0.23042750358581543
-0.008502595126628876,0.2014031708240509,0.23246446251869202
-0.009573675692081451,0.20033687353134155,0.23450109362602234
-0.010644659399986267,0.19927045702934265,0.23653791844844818
-0.011715464293956757,0.1982039511203766,0.23857536911964417
-0.012786731123924255,0.19713738560676575,0.2406124770641327
-0.013858027756214142,0.1960703730583191,0.24265089631080627
-0.014929719269275665,0.19500349462032318,0.24468816816806793
-0.016001485288143158,0.19393615424633026,0.24672578275203705
-0.017072424292564392,0.19286929070949554,0.24876435101032257
-0.018144667148590088,0.19180209934711456,0.25080224871635437
-0.019216574728488922,0.1907346546649933,0.2528415024280548
-0.02028888463973999,0.18966738879680634,0.25488001108169556
-0.02136087417602539,0.18859994411468506,0.2569188177585602
-0.022433094680309296,0.1875319480895996,0.258958101272583
-0.02350538969039917,0.18646442890167236,0.26099756360054016
-0.024578042328357697,0.18539617955684662,0.26303738355636597
-0.025650285184383392,0.18432821333408356,0.2650771141052246
-0.02672293782234192,0.18326027691364288,0.26711735129356384
-0.02779584378004074,0.1821921467781067,0.2691575288772583
-0.028868459165096283,0.1811235547065735,0.2711978852748871
-0.02994173765182495,0.18005511164665222,0.2732391357421875
-0.031015492975711823,0.17898637056350708,0.2752799689769745
-0.032088398933410645,0.17791789770126343,0.2773211896419525
-0.033161744475364685,0.1768488883972168,0.27936244010925293
-0.034234993159770966,0.17578008770942688,0.2814043164253235
-0.03530895709991455,0.1747107058763504,0.2834467887878418
-0.036382876336574554,0.1736413836479187,0.28548869490623474
-0.0374569371342659,0.17257224023342133,0.2875312566757202
0.016727320849895477,0.2216176688671112,0.1930742859840393
0.015658970922231674,0.22055383026599884,0.1951061487197876
0.014590870589017868,0.2194901406764984,0.1971382200717926
0.013522587716579437,0.21842624247074127,0.19917072355747223
0.012453906238079071,0.2173619270324707,0.20120300352573395
0.011385045945644379,0.2162976861000061,0.2032361924648285
0.01031620055437088,0.2152332216501236,0.2052687704563141
0.009247373789548874,0.2141689658164978,0.20730148255825043
0.008178986608982086,0.21310466527938843,0.20933467149734497
0.007109861820936203,0.21204006671905518,0.21136751770973206
0.006040509790182114,0.21097519993782043,0.21340139210224152
0.0049713291227817535,0.20991067588329315,0.21543510258197784
0.0039023607969284058,0.20884574949741364,0.2174685150384903
0.002832908183336258,0.20778098702430725,0.21950221061706543
0.0017637871205806732,0.20671604573726654,0.22153615951538086
0.0006940662860870361,0.20565074682235718,0.2235708236694336
-0.0003758072853088379,0.20458576083183289,0.22560496628284454
-0.0014454089105129242,0.203520268201828,0.22763945162296295
-0.002515077590942383,0.2024553120136261,0.22967404127120972
-0.0035849474370479584,0.20138972997665405,0.23170873522758484
-0.004655160009860992,0.2003239095211029,0.23374439775943756
-0.0057249367237091064,0.19925853610038757,0.23577967286109924
-0.006794963032007217,0.19819295406341553,0.23781490325927734
-0.007865428924560547,0.19712698459625244,0.23985037207603455
-0.008935488760471344,0.1960614174604416,0.24188604950904846
-0.010006345808506012,0.19499503076076508,0.24392279982566833
-0.011076591908931732,0.19392912089824677,0.24595864117145538
-0.012147381901741028,0.19286298751831055,0.24799494445323944
-0.013217620551586151,0.19179674983024597,0.25003179907798767
-0.014289073646068573,0.19073015451431274,0.25206807255744934
-0.015360042452812195,0.18966345489025116,0.2541058659553528
-0.016430966556072235,0.18859681487083435,0.25614306330680847
-0.01750188320875168,0.18753020465373993,0.2581802308559418
-0.018573231995105743,0.1864633411169052,0.26021790504455566
-0.019644662737846375,0.18539676070213318,0.26225557923316956
-0.020716294646263123,0.18432915210723877,0.2642940878868103
-0.02178807556629181,0.1832621693611145,0.2663325369358063
-0.02286018431186676,0.18219444155693054,0.2683708667755127
-0.023931503295898438,0.1811273992061615,0.27040931582450867
-0.025003865361213684,0.18005993962287903,0.27244821190834045
-0.02607601135969162,0.17899173498153687,0.27448785305023193
-0.02714844048023224,0.1779240071773529,0.2765272259712219
-0.028220541775226593,0.17685629427433014,0.27856695652008057
-0.029292955994606018,0.17578816413879395,0.2806070148944855
-0.030365563929080963,0.17472022771835327,0.2826467454433441
-0.03143850713968277,0.17365135252475739,0.28468772768974304
-0.03251107782125473,0.17258326709270477,0.2867282032966614
-0.033584512770175934,0.17151424288749695,0.28876906633377075
-0.03465750068426132,0.17044603824615479,0.2908102869987488
-0.03573070466518402,0.16937723755836487,0.29285159707069397
-0.03680413216352463,0.16830819845199585,0.29489392042160034
-0.03787793219089508,0.1672387421131134,0.2969355583190918
-0.03895159065723419,0.16616955399513245,0.2989776134490967
0.020550310611724854,0.22052471339702606,0.19438302516937256
0.019482426345348358,0.2194615602493286,0.19641314446926117
0.018415093421936035,0.21839821338653564,0.19844354689121246
0.017347630113363266,0.2173350751399994,0.20047453045845032
0.016279902309179306,0.21627160906791687,0.2025052011013031
0.01521211862564087,0.21520806849002838,0.20453649759292603
0.014144204556941986,0.21414463222026825,0.20656809210777283
0.013076439499855042,0.21308131515979767,0.2085994929075241
0.012008383870124817,0.21201737225055695,0.21063053607940674
0.010940685868263245,0.21095383167266846,0.21266229450702667
0.00987178087234497,0.2098894566297531,0.21469426155090332
0.008803945034742355,0.20882613956928253,0.21672660112380981
0.007735583931207657,0.20776210725307465,0.21875837445259094
0.006667673587799072,0.2066982239484787,0.22079075872898102
0.005598865449428558,0.20563377439975739,0.22282281517982483
0.004530079662799835,0.20456935465335846,0.22485628724098206
0.003461390733718872,0.2035050094127655,0.22688865661621094
0.0023926571011543274,0.2024407684803009,0.2289218008518219
0.0013241283595561981,0.20137612521648407,0.23095464706420898
0.0002553388476371765,0.200311541557312,0.2329878956079483
-0.0008142478764057159,0.19924700260162354,0.23502221703529358
-0.0018833689391613007,0.19818180799484253,0.23705559968948364
-0.0029524490237236023,0.19711706042289734,0.2390892207622528
-0.004021976143121719,0.19605189561843872,0.24112316966056824
-0.005091477185487747,0.19498705863952637,0.24315744638442993
-0.006160750985145569,0.19392172992229462,0.24519258737564087
-0.00723068043589592,0.19285652041435242,0.24722714722156525
-0.008299939334392548,0.1917910873889923,0.24926196038722992
-0.009369805455207825,0.19072550535202026,0.25129666924476624
-0.01043970137834549,0.18966014683246613,0.2533319592475891
-0.01150985062122345,0.18859413266181946,0.2553679645061493
-0.01257992535829544,0.18752837181091309,0.2574034631252289
-0.013650655746459961,0.1864621937274933,0.2594388723373413
-0.014720544219017029,0.18539650738239288,0.26147523522377014
-0.015791483223438263,0.18433013558387756,0.2635115087032318
-0.01686236262321472,0.18326377868652344,0.2655486464500427
-0.017933204770088196,0.1821971833705902,0.2675848603248596
-0.01900339126586914,0.18113067746162415,0.26962214708328247
-0.02007434517145157,0.18006467819213867,0.271659255027771
-0.02114543318748474,0.17899775505065918,0.2736964821815491
-0.022216998040676117,0.1779305338859558,0.2757348120212555
-0.023288361728191376,0.1768634170293808,0.2777724266052246
-0.024360135197639465,0.17579621076583862,0.2798102796077728
-0.0254313126206398,0.1747293770313263,0.28184884786605835
-0.02650289237499237,0.1736622154712677,0.2838875353336334
-0.027575358748435974,0.1725940704345703,0.2859266698360443
-0.028646640479564667,0.17152681946754456,0.2879659831523895
-0.029718957841396332,0.17045894265174866,0.2900051176548004
-0.03079112619161606,0.16939139366149902,0.29204457998275757
-0.03186366707086563,0.16832298040390015,0.29408419132232666
-0.032936275005340576,0.1672547161579132,0.29612496495246887
-0.03400874137878418,0.16618655622005463,0.29816558957099915
-0.035081349313259125,0.1651180386543274,0.30020588636398315
-0.03615444153547287,0.1640496402978897,0.30224648118019104
-0.03722715377807617,0.162980854511261,0.30428773164749146
-0.03830090910196304,0.16191181540489197,0.306329607963562
-0.03937414288520813,0.1608428955078125,0.3083711862564087
-0.04044792056083679,0.15977364778518677,0.3104129433631897
0.02543339505791664,0.2204950451850891,0.193659707903862
0.024366866797208786,0.21943283081054688,0.19568942487239838
0.0232999324798584,0.21837037801742554,0.19771772623062134
0.022233445197343826,0.2173081785440445,0.19974690675735474
0.021167166531085968,0.2162458449602127,0.20177634060382843
0.020100757479667664,0.21518349647521973,0.2038058191537857
0.019033022224903107,0.21412016451358795,0.2058352828025818
0.01796606183052063,0.21305742859840393,0.20786502957344055
0.01689937710762024,0.21199508011341095,0.20989501476287842
0.015832409262657166,0.21093229949474335,0.21192483603954315
0.014765538275241852,0.20986957848072052,0.21395502984523773
0.01369793713092804,0.2088061273097992,0.21598564088344574
0.012630652636289597,0.20774322748184204,0.21801620721817017
0.011563315987586975,0.20667985081672668,0.22004663944244385
0.010495990514755249,0.20561665296554565,0.22207725048065186
0.009428158402442932,0.20455339550971985,0.22410805523395538
0.00836007297039032,0.20348936319351196,0.22613930702209473
0.007292561233043671,0.20242604613304138,0.22817063331604004
0.006225008517503738,0.20136260986328125,0.23020218312740326
0.00515732541680336,0.20029911398887634,0.23223386704921722
0.004089139401912689,0.19923540949821472,0.23426547646522522
0.0030206963419914246,0.19817110896110535,0.23629772663116455
0.001952536404132843,0.19710706174373627,0.2383299469947815
0.0008843690156936646,0.19604313373565674,0.24036246538162231
-0.00018417462706565857,0.19497886300086975,0.24239465594291687
-0.0012525469064712524,0.19391435384750366,0.24442723393440247
-0.0023214221000671387,0.19285017251968384,0.24646078050136566
-0.0033898018300533295,0.1917857825756073,0.24849367141723633
-0.0044588856399059296,0.19072088599205017,0.250527024269104
-0.00552777573466301,0.18965652585029602,0.25256043672561646
-0.006596766412258148,0.1885913610458374,0.25459375977516174
-0.007666066288948059,0.1875263750553131,0.2566283345222473
-0.008735328912734985,0.18646140396595,0.2586623430252075
-0.009804725646972656,0.18539640307426453,0.2606964409351349
-0.010874330997467041,0.18433086574077606,0.26273101568222046
-0.01194368302822113,0.1832655668258667,0.2647656202316284
-0.013013742864131927,0.18220001459121704,0.26680129766464233
-0.014083392918109894,0.1811346411705017,0.2688365578651428
-0.015153363347053528,0.1800687164068222,0.2708718776702881
-0.016223549842834473,0.17900283634662628,0.27290716767311096
-0.01729343831539154,0.17793689668178558,0.27494296431541443
-0.018364153802394867,0.17687056958675385,0.27697959542274475
-0.019434183835983276,0.17580468952655792,0.27901583909988403
-0.020504996180534363,0.1747385561466217,0.2810526192188263
-0.021575771272182465,0.1736719310283661,0.283089280128479
-0.022646136581897736,0.17260566353797913,0.2851262390613556
-0.023717448115348816,0.1715383529663086,0.28716418147087097
-0.024788379669189453,0.1704716831445694,0.2892014682292938
-0.025859765708446503,0.16940468549728394,0.2912393808364868
-0.02693113684654236,0.16833755373954773,0.2932770252227783
-0.028002649545669556,0.167270690202713,0.2953152060508728
-0.029074721038341522,0.16620279848575592,0.2973542809486389
-0.030145831406116486,0.1651357114315033,0.29939329624176025
-0.031217508018016815,0.16406823694705963,0.3014325499534607
-0.03228946030139923,0.1630001962184906,0.3034714460372925
-0.03336178511381149,0.16193237900733948,0.30551090836524963
-0.03443437069654465,0.16086409986019135,0.3075512647628784
-0.03550652414560318,0.15979614853858948,0.3095914423465729
-0.03657892346382141,0.15872761607170105,0.3116322159767151
-0.037651777267456055,0.15765908360481262,0.3136725425720215
-0.038724690675735474,0.15659034252166748,0.3157132863998413
-0.03979737311601639,0.15552181005477905,0.3177545666694641
-0.0408710241317749,0.15445271134376526,0.31979650259017944
-0.041944555938243866,0.15338361263275146,0.3218384385108948
-0.04301808029413223,0.15231451392173767,0.3238803446292877
0.02924351394176483,0.21940447390079498,0.19496580958366394
0.028177674859762192,0.21834275126457214,0.1969936192035675
0.02711203135550022,0.21728143095970154,0.19902116060256958
0.026046231389045715,0.2162197083234787,0.20104844868183136
0.024980779737234116,0.21515819430351257,0.2030763030052185
0.023914843797683716,0.2140965461730957,0.20510397851467133
0.022848904132843018,0.21303442120552063,0.207132488489151
0.021782521158456802,0.21197237074375153,0.2091604769229889
0.020716536790132523,0.21091055870056152,0.21118846535682678
0.019650377333164215,0.20984865725040436,0.2132171094417572
0.01858428865671158,0.20878644287586212,0.21524578332901
0.017518021166324615,0.20772400498390198,0.21727488934993744
0.01645105704665184,0.20666144788265228,0.21930336952209473
0.015384718775749207,0.20559948682785034,0.2213326394557953
0.014318086206912994,0.20453692972660065,0.2233615219593048
0.01325191929936409,0.20347470045089722,0.2253912389278412
0.012185253202915192,0.20241166651248932,0.22742144763469696
0.011117734014987946,0.20134899020195007,0.22945068776607513
0.010051332414150238,0.20028606057167053,0.2314807027578354
0.008983742445707321,0.1992231011390686,0.23351043462753296
0.007916867733001709,0.19816023111343384,0.23554040491580963
0.006849460303783417,0.19709673523902893,0.23757153749465942
0.0057823024690151215,0.19603383541107178,0.23960211873054504
0.004714936017990112,0.19497033953666687,0.24163274466991425
0.0036469697952270508,0.1939070224761963,0.24366366863250732
0.002579428255558014,0.192843496799469,0.24569490551948547
0.0015114545822143555,0.19177967309951782,0.2477266937494278
0.0004440099000930786,0.19071617722511292,0.24975834786891937
-0.0006239376962184906,0.18965233862400055,0.2517896890640259
-0.0016916990280151367,0.18858855962753296,0.25382184982299805
-0.0027596987783908844,0.18752479553222656,0.255854070186615
-0.003828473389148712,0.18646013736724854,0.25788700580596924
-0.004896506667137146,0.1853962540626526,0.2599194049835205
-0.005965173244476318,0.18433141708374023,0.26195213198661804
-0.0070332735776901245,0.18326741456985474,0.2639852464199066
-0.008102282881736755,0.1822027862071991,0.2660181224346161
-0.00917142629623413,0.18113765120506287,0.26805195212364197
-0.010239504277706146,0.18007329106330872,0.2700856924057007
-0.011309608817100525,0.17900803685188293,0.27211934328079224
-0.01237788051366806,0.17794328927993774,0.27415335178375244
-0.013447307050228119,0.17687828838825226,0.276187926530838
-0.014516457915306091,0.17581294476985931,0.27822306752204895
-0.01558646559715271,0.17474716901779175,0.28025761246681213
-0.01665598899126053,0.17368152737617493,0.2822923958301544
-0.01772565394639969,0.17261609435081482,0.28432777523994446
-0.01879534125328064,0.17155054211616516,0.2863633632659912
-0.019865907728672028,0.17048421502113342,0.28839951753616333
-0.02093588560819626,0.16941851377487183,0.29043540358543396
-0.022006064653396606,0.16835236549377441,0.29247161746025085
-0.02307628095149994,0.1672859787940979,0.29450780153274536
-0.024147018790245056,0.16621968150138855,0.2965448498725891
-0.025218352675437927,0.16515274345874786,0.29858216643333435
-0.02628880739212036,0.16408602893352509,0.3006194233894348
-0.027359992265701294,0.1630193144083023,0.3026568293571472
-0.028430894017219543,0.16195213794708252,0.3046944737434387
-0.029502391815185547,0.16088519990444183,0.30673229694366455
-0.030573323369026184,0.15981775522232056,0.30877137184143066
-0.031645648181438446,0.15875016152858734,0.31080955266952515
-0.03271690011024475,0.157682865858078,0.31284841895103455
-0.03378858417272568,0.15661533176898956,0.31488779187202454
-0.03486042469739914,0.15554754436016083,0.3169271647930145
-0.03593289852142334,0.1544795036315918,0.3189665675163269
-0.037005119025707245,0.15341129899024963,0.32100722193717957
-0.038077086210250854,0.15234318375587463,0.3230476975440979
-0.03914997726678848,0.15127435326576233,0.3250880539417267
-0.04022257775068283,0.15020625293254852,0.327129065990448
-0.04129611700773239,0.14913684129714966,0.3291705846786499
-0.04236859083175659,0.14806818962097168,0.33121204376220703
-0.04344196617603302,0.14699919521808624,0.33325374126434326
-0.044514887034893036,0.14593009650707245,0.33529558777809143
0.03411305323243141,0.21937596797943115,0.19424507021903992
0.033048368990421295,0.21831507980823517,0.19627021253108978
0.03198360279202461,0.21725445985794067,0.1982969045639038
0.030918888747692108,0.21619373559951782,0.20032277703285217
0.02985367923974991,0.21513274312019348,0.2023482322692871
0.028789181262254715,0.21407204866409302,0.20437447726726532
0.02772415429353714,0.21301095187664032,0.2064005583524704
0.026659060269594193,0.21195000410079956,0.20842784643173218
0.025593744590878487,0.21088871359825134,0.2104543000459671
0.02452853135764599,0.20982736349105835,0.21248087286949158
0.023463692516088486,0.20876632630825043,0.2145078033208847
0.022398464381694794,0.20770518481731415,0.21653497219085693
0.021332401782274246,0.2066432535648346,0.21856218576431274
0.020266886800527573,0.20558197796344757,0.22058963775634766
0.019201796501874924,0.20452028512954712,0.2226172387599945
0.01813598722219467,0.20345866680145264,0.22464485466480255
0.017070259898900986,0.20239678025245667,0.2266724556684494
0.016003862023353577,0.20133504271507263,0.22870132327079773
0.014938108623027802,0.2002730369567871,0.2307291030883789
0.013872325420379639,0.19921118021011353,0.2327575981616974
0.012805994600057602,0.198148712515831,0.23478582501411438
0.011739790439605713,0.19708651304244995,0.236814484000206
0.010672993957996368,0.19602380692958832,0.23884370923042297
0.009607125073671341,0.19496163725852966,0.24087275564670563
0.008540734648704529,0.1938994824886322,0.24290235340595245
0.007474295794963837,0.19283685088157654,0.24493184685707092
0.006407242268323898,0.19177410006523132,0.24696114659309387
0.005340062081813812,0.19071084260940552,0.24899134039878845
0.004273340106010437,0.1896480917930603,0.2510210871696472
0.0032060258090496063,0.1885848045349121,0.25305137038230896
0.002139132469892502,0.18752197921276093,0.25508174300193787
0.0010720528662204742,0.18645882606506348,0.2571122646331787
4.377216100692749e-06,0.18539519608020782,0.2591436803340912
-0.0010628774762153625,0.18433193862438202,0.26117485761642456
-0.002130657434463501,0.18326826393604279,0.263205885887146
-0.003197845071554184,0.1822049617767334,0.26523762941360474
-0.004266019910573959,0.18114103376865387,0.26726868748664856
-0.005333758890628815,0.18007689714431763,0.26930153369903564
-0.006401706486940384,0.17901331186294556,0.27133339643478394
-0.0074700526893138885,0.1779487580060959,0.2733655571937561
