X,Y,Z
0.11775116622447968,-0.030450277030467987,-0.06304244697093964
0.118136927485466,-0.029947564005851746,-0.059193406254053116
0.11852258443832397,-0.029445044696331024,-0.05535043776035309
0.118907630443573,-0.02894311398267746,-0.05151388794183731
0.119291752576828,-0.02844308316707611,-0.047684550285339355
0.11967536807060242,-0.027943022549152374,-0.04386073350906372
0.12005837261676788,-0.027444079518318176,-0.04004181921482086
0.12044046819210052,-0.026945888996124268,-0.036230962723493576
0.12082231044769287,-0.02644878625869751,-0.03242557495832443
0.12120324373245239,-0.02595214545726776,-0.028626559302210808
0.1215842068195343,-0.02545619010925293,-0.024833105504512787
0.12196363508701324,-0.02496117353439331,-0.021045362576842308
0.12234333157539368,-0.02446681261062622,-0.017264217138290405
0.12272172421216965,-0.02397337555885315,-0.013489803299307823
0.12310008704662323,-0.02348075807094574,-0.009720444679260254
0.12347795069217682,-0.0229884535074234,-0.005957067012786865
0.12385472655296326,-0.022497713565826416,-0.002199184149503708
0.11546581983566284,-0.03969766944646835,-0.12392884492874146
0.11585898697376251,-0.03918078541755676,-0.11998167634010315
0.11625109612941742,-0.038664475083351135,-0.11604009568691254
0.11664315313100815,-0.03814903646707535,-0.11210550367832184
0.11703367531299591,-0.037634849548339844,-0.10817857086658478
0.11742433160543442,-0.037121087312698364,-0.10425698757171631
0.11781398206949234,-0.03660859912633896,-0.10034216940402985
0.11820322275161743,-0.03609633445739746,-0.096432626247406
0.11859144270420074,-0.03558558225631714,-0.09253129363059998
0.11897894740104675,-0.035075560212135315,-0.08863584697246552
0.11936640739440918,-0.034566134214401245,-0.08474719524383545
0.1197529137134552,-0.034057602286338806,-0.08086436986923218
0.12013840675354004,-0.03354988992214203,-0.0769871175289154
0.12052391469478607,-0.03304291516542435,-0.07311739027500153
0.12090863287448883,-0.03253685683012009,-0.06925328075885773
0.12129280716180801,-0.03203149884939194,-0.06539608538150787
0.12167597562074661,-0.031527079641819,-0.06154518947005272
0.12205878645181656,-0.031023383140563965,-0.0576992966234684
0.12244100868701935,-0.030520901083946228,-0.05386050045490265
0.12282198667526245,-0.030019432306289673,-0.050028927624225616
0.12320318073034286,-0.029517844319343567,-0.04620230197906494
0.12358368933200836,-0.029017575085163116,-0.04238201677799225
0.12396319210529327,-0.02851785719394684,-0.03856709599494934
0.12434226274490356,-0.028019234538078308,-0.03475980460643768
0.12472072243690491,-0.027521386742591858,-0.030958427116274834
0.12509852647781372,-0.02702432870864868,-0.027163200080394745
0.1254757195711136,-0.026528000831604004,-0.023373646661639214
0.12585222721099854,-0.02603258192539215,-0.019589489325881004
0.1262284517288208,-0.02553766965866089,-0.015812072902917862
0.1266043782234192,-0.025043368339538574,-0.012040652334690094
0.12697836756706238,-0.024550870060920715,-0.008276242762804031
0.12735280394554138,-0.024058237671852112,-0.004516333341598511
0.12772613763809204,-0.02356676757335663,-0.0007626954466104507
0.1280999630689621,-0.02307555079460144,0.002985730767250061
0.12847211956977844,-0.022585764527320862,0.006726812571287155
0.1288435310125351,-0.022096753120422363,0.010461520403623581
0.12921574711799622,-0.021607890725135803,0.014192398637533188
0.12958568334579468,-0.021120473742485046,0.01791607216000557
0.1299562156200409,-0.02063329517841339,0.021634750068187714
0.13032546639442444,-0.020147055387496948,0.02534668892621994
0.1306944489479065,-0.019661709666252136,0.029052648693323135
0.1310628205537796,-0.01917700469493866,0.03275342658162117
0.11944010108709335,-0.04078112542629242,-0.12237058579921722
0.11982932686805725,-0.040263667702674866,-0.11842803657054901
0.12021845579147339,-0.039746902883052826,-0.11448977887630463
0.12060682475566864,-0.039230868220329285,-0.1105591356754303
0.12099448591470718,-0.03871598094701767,-0.10663533210754395
0.12138150632381439,-0.0382019579410553,-0.10271815955638885
0.1217677891254425,-0.037688784301280975,-0.09880758821964264
0.1221529096364975,-0.03717663884162903,-0.09490256011486053
0.12253762781620026,-0.036665067076683044,-0.09100496768951416
0.12292253971099854,-0.03615397959947586,-0.08711300790309906
0.12330649793148041,-0.035644158720970154,-0.08322756737470627
0.12368939816951752,-0.035135164856910706,-0.07934941351413727
0.12407208979129791,-0.03462682664394379,-0.07547555863857269
0.12445372343063354,-0.03411976993083954,-0.07161016762256622
0.12483470886945724,-0.03361346572637558,-0.06775067746639252
0.1252157986164093,-0.033107317984104156,-0.06389658153057098
0.12559564411640167,-0.03260266035795212,-0.06004942208528519
0.1259748339653015,-0.03209841996431351,-0.05620771273970604
0.126353919506073,-0.031595081090927124,-0.05237323418259621
0.12673212587833405,-0.031092874705791473,-0.04854433611035347
0.12710951268672943,-0.030591264367103577,-0.0447223000228405
0.12748634815216064,-0.03009045124053955,-0.04090619087219238
0.12786278128623962,-0.029590345919132233,-0.037095312029123306
0.12823878228664398,-0.029091164469718933,-0.03329085931181908
0.12861387431621552,-0.028592757880687714,-0.029492992907762527
0.12898801267147064,-0.02809518575668335,-0.025702184066176414
0.12936213612556458,-0.027598120272159576,-0.021915972232818604
0.12973561882972717,-0.027102023363113403,-0.01813540793955326
0.13010796904563904,-0.026607021689414978,-0.014362329617142677
0.13048025965690613,-0.02611236274242401,-0.010594584047794342
0.13085190951824188,-0.025618761777877808,-0.006832968443632126
0.13122284412384033,-0.025126174092292786,-0.0030774641782045364
0.13159339129924774,-0.024633750319480896,0.000673241913318634
0.13196271657943726,-0.02414284646511078,0.00441676564514637
0.1323319375514984,-0.023652106523513794,0.008154455572366714
0.13270047307014465,-0.023162350058555603,0.011886272579431534
0.13306866586208344,-0.022673487663269043,0.015612117946147919
0.1334363967180252,-0.022185176610946655,0.019333474338054657
0.13380339741706848,-0.021697476506233215,0.023048188537359238
0.1341695785522461,-0.021210819482803345,0.026756327599287033
0.13453486561775208,-0.020725131034851074,0.03045838326215744
0.13490030169487,-0.020240023732185364,0.03415556997060776
0.13526514172554016,-0.019755467772483826,0.03784828260540962
0.13562947511672974,-0.019271448254585266,0.04153357818722725
0.1359921395778656,-0.018789216876029968,0.04521229490637779
0.13635550439357758,-0.018306627869606018,0.04888691380620003
0.1367175281047821,-0.01782548427581787,0.052554626017808914
0.1370793879032135,-0.01734466850757599,0.056218471378088
0.13744108378887177,-0.016864687204360962,0.05987534299492836
0.13780149817466736,-0.01638546586036682,0.06352643668651581
0.12302229553461075,-0.042381636798381805,-0.1247599720954895
0.12340856343507767,-0.04186299443244934,-0.12081469595432281
0.12379440665245056,-0.04134523868560791,-0.11687561869621277
0.12418011575937271,-0.04082750529050827,-0.11294163763523102
0.12456506490707397,-0.04031122475862503,-0.10901495814323425
0.12494897842407227,-0.03979608416557312,-0.1050957590341568
0.12533265352249146,-0.039281561970710754,-0.10118234157562256
0.12571536004543304,-0.03876786679029465,-0.09727597236633301
0.1260978877544403,-0.038254618644714355,-0.09337417781352997
0.1264791190624237,-0.0377427339553833,-0.08948029577732086
0.12686026096343994,-0.03723160922527313,-0.08559267967939377
0.1272405982017517,-0.03672124445438385,-0.08171142637729645
0.1276203840970993,-0.03621158003807068,-0.07783709466457367
0.12799924612045288,-0.03570312261581421,-0.0739673376083374
0.12837758660316467,-0.03519529849290848,-0.07010549306869507
0.12875571846961975,-0.03468836843967438,-0.06624963134527206
0.1291331946849823,-0.03418172895908356,-0.062399961054325104
0.12950976192951202,-0.03367633372545242,-0.05855659022927284
0.12988539040088654,-0.033172011375427246,-0.05471854656934738
0.13026130199432373,-0.03266793489456177,-0.05088763311505318
0.13063615560531616,-0.0321655347943306,-0.0470629446208477
0.1310102343559265,-0.03166310489177704,-0.04324421286582947
0.1313837170600891,-0.031161852180957794,-0.0394323393702507
0.13175667822360992,-0.03066115826368332,-0.035624947398900986
0.13212916254997253,-0.030161768198013306,-0.03182491660118103
0.13250146806240082,-0.029662437736988068,-0.02803022414445877
0.13287243247032166,-0.0291646346449852,-0.024242935702204704
0.13324303925037384,-0.028667032718658447,-0.020460689440369606
0.13361285626888275,-0.02817080169916153,-0.016683772206306458
0.13398243486881256,-0.027674928307533264,-0.012914111837744713
0.13435149192810059,-0.027180097997188568,-0.009150359779596329
0.1347198188304901,-0.02668602764606476,-0.005392737686634064
0.13508711755275726,-0.02619253098964691,-0.0016407221555709839
0.13545456528663635,-0.025699973106384277,0.002105969935655594
0.1358208954334259,-0.025208115577697754,0.005846116691827774
0.13618722558021545,-0.02471691370010376,0.009580694139003754
0.13655228912830353,-0.02422693371772766,0.013308320194482803
0.13691702485084534,-0.023737415671348572,0.017030920833349228
0.13728150725364685,-0.023248642683029175,0.020748507231473923
0.13764497637748718,-0.02276068925857544,0.024459045380353928
0.13800810277462006,-0.022273510694503784,0.028164099901914597
0.13837063312530518,-0.021787196397781372,0.03186275437474251
0.13873255252838135,-0.021301522850990295,0.03555622324347496
0.13909393548965454,-0.020816445350646973,0.039244960993528366
0.13945460319519043,-0.020332396030426025,0.0429261215031147
0.13981513679027557,-0.019849032163619995,0.046602729707956314
0.14017468690872192,-0.019366398453712463,0.050272759050130844
0.14053377509117126,-0.01888453960418701,0.053937334567308426
0.1408926546573639,-0.018403083086013794,0.05759735032916069
0.14125044643878937,-0.017922893166542053,0.06125061586499214
0.14160798490047455,-0.01744326949119568,0.06489835679531097
0.1419646441936493,-0.016964644193649292,0.06853976845741272
0.142042338848114,-0.016788959503173828,0.07188709080219269
0.13961270451545715,-0.019334599375724792,0.07263374328613281
0.13717985153198242,-0.02188415825366974,0.07338094711303711
0.12660539150238037,-0.043982960283756256,-0.12715090811252594
0.12698915600776672,-0.043462976813316345,-0.12320256233215332
0.127372145652771,-0.042943596839904785,-0.11926107108592987
0.12775516510009766,-0.04242497682571411,-0.11532564461231232
0.1281370222568512,-0.0419074222445488,-0.11139599978923798
0.12851828336715698,-0.04139059782028198,-0.1074734777212143
0.12889905273914337,-0.04087443649768829,-0.10355764627456665
0.12927906215190887,-0.04035990685224533,-0.09964859485626221
0.1296587586402893,-0.03984548896551132,-0.09574557840824127
0.1300373077392578,-0.039332158863544464,-0.09184834361076355
0.13041570782661438,-0.03881945461034775,-0.08795835077762604
0.13079333305358887,-0.0383077934384346,-0.0840747058391571
0.1311701536178589,-0.037796854972839355,-0.08019717037677765
0.13154658675193787,-0.03728718310594559,-0.07632654160261154
0.13192248344421387,-0.03677760064601898,-0.07246068120002747
0.13229741156101227,-0.03626948595046997,-0.0686025470495224
0.13267220556735992,-0.035761840641498566,-0.06475070118904114
0.13304585218429565,-0.03525509685277939,-0.06090513616800308
0.13341933488845825,-0.03474924713373184,-0.05706532299518585
0.1337919533252716,-0.034243956208229065,-0.053230661898851395
0.1341640204191208,-0.03374001383781433,-0.04940382391214371
0.1345357447862625,-0.03323615342378616,-0.04558277875185013
0.13490644097328186,-0.03273405879735947,-0.04176844656467438
0.13527703285217285,-0.03223184496164322,-0.03795972466468811
0.13564655184745789,-0.03173085302114487,-0.03415604680776596
0.13601553440093994,-0.03123069554567337,-0.030360009521245956
0.1363847553730011,-0.030731230974197388,-0.02656933106482029
0.13675203919410706,-0.030232831835746765,-0.022785978391766548
0.1371193677186966,-0.02973499894142151,-0.019007474184036255
0.1374865472316742,-0.02923772484064102,-0.01523426454514265
0.13785243034362793,-0.02874196320772171,-0.011468225158751011
0.1382182240486145,-0.028246067464351654,-0.007707804441452026
0.13858291506767273,-0.027751930058002472,-0.003954082727432251
0.13894730806350708,-0.027257800102233887,-0.00020567700266838074
0.13931164145469666,-0.026764482259750366,0.0035376809537410736
0.13967469334602356,-0.026272371411323547,0.0072740837931632996
0.14003752171993256,-0.02578069269657135,0.011004459112882614
0.14039933681488037,-0.025290191173553467,0.014728553593158722
0.14076101779937744,-0.02480052411556244,0.018447373062372208
0.1411219835281372,-0.0243108868598938,0.02216145023703575
0.14148244261741638,-0.023822754621505737,0.025868438184261322
0.14184245467185974,-0.02333487570285797,0.029569920152425766
0.14220130443572998,-0.022848203778266907,0.03326466679573059
0.14256027340888977,-0.02236209809780121,0.036954786628484726
0.14291861653327942,-0.021876364946365356,0.04063970223069191
0.1432763934135437,-0.02139151096343994,0.04431821033358574
0.14363329112529755,-0.020907938480377197,0.04799017682671547
0.14398986101150513,-0.020424827933311462,0.051657114177942276
0.1443457305431366,-0.019942238926887512,0.05531788989901543
0.1447010487318039,-0.01946091651916504,0.0589745007455349
0.14505617320537567,-0.01897984743118286,0.06262457370758057
0.14541052281856537,-0.01849973201751709,0.06626877188682556
0.14576387405395508,-0.018020272254943848,0.06990689039230347
0.14431658387184143,-0.019501417875289917,0.07166866958141327
0.14188817143440247,-0.022049978375434875,0.07241559028625488
0.1394570916891098,-0.024601176381111145,0.07316257059574127
0.13702183961868286,-0.027156628668308258,0.07391083240509033
0.1345837414264679,-0.02971527725458145,0.07466024160385132
0.13056930899620056,-0.04506310820579529,-0.12559227645397186
0.13095006346702576,-0.04454243928194046,-0.12164752185344696
0.131329745054245,-0.0440225750207901,-0.11770980060100555
0.13170857727527618,-0.043503910303115845,-0.11377961933612823
0.13208763301372528,-0.04298531264066696,-0.10985240340232849
0.13246579468250275,-0.042467840015888214,-0.10593394935131073
0.1328430473804474,-0.04195123165845871,-0.10202255845069885
0.13321936130523682,-0.04143635928630829,-0.09811742603778839
0.1335957795381546,-0.040920913219451904,-0.09421798586845398
0.13397112488746643,-0.04040741175413132,-0.09032472968101501
0.13434597849845886,-0.039894379675388336,-0.08643843978643417
0.1347200572490692,-0.039382204413414,-0.08255898952484131
0.13509362936019897,-0.0388709157705307,-0.0786859542131424
0.1354663372039795,-0.038360595703125,-0.07481901347637177
0.13583919405937195,-0.03785053640604019,-0.07095646858215332
0.13621096312999725,-0.037341512739658356,-0.06710241734981537
0.13658224046230316,-0.036833763122558594,-0.06325400620698929
0.13695266842842102,-0.036326341331005096,-0.059412479400634766
0.13732250034809113,-0.035820163786411285,-0.05557658150792122
0.13769176602363586,-0.035314686596393585,-0.05174612998962402
0.1380607783794403,-0.03480979800224304,-0.047922901809215546
0.13842900097370148,-0.03430590778589249,-0.04410577565431595
0.13879670202732086,-0.033802568912506104,-0.04029460623860359
0.13916367292404175,-0.03330056369304657,-0.036490000784397125
0.13952983915805817,-0.03279910236597061,-0.03269031643867493
0.139895960688591,-0.03229819983243942,-0.028897175565361977
0.14026133716106415,-0.031798169016838074,-0.025110887363553047
0.1406257003545761,-0.031299374997615814,-0.021331120282411575
0.14098994433879852,-0.03080108016729355,-0.017556171864271164
0.1413533091545105,-0.030303463339805603,-0.013787093572318554
0.1417163908481598,-0.029806554317474365,-0.01002448983490467
0.14207841455936432,-0.029311083257198334,-0.006268138065934181
0.14244011044502258,-0.02881597727537155,-0.0025177933275699615
0.14280155301094055,-0.028321146965026855,0.0012272484600543976
0.1431621015071869,-0.027827739715576172,0.00496649369597435
0.14352209866046906,-0.02733498066663742,0.008699070662260056
0.14388146996498108,-0.026843205094337463,0.012426000088453293
0.14424024522304535,-0.026351988315582275,0.016146741807460785
0.144599050283432,-0.02586139738559723,0.019862167537212372
0.14495646953582764,-0.02537176012992859,0.02357209101319313
0.14531397819519043,-0.02488267421722412,0.0272756926715374
0.14567050337791443,-0.024394482374191284,0.030973467975854874
0.14602652192115784,-0.023907378315925598,0.034665096551179886
0.14638258516788483,-0.023420125246047974,0.03835156187415123
0.14673742651939392,-0.02293454110622406,0.04203305020928383
0.14709140360355377,-0.02244962751865387,0.04570721462368965
0.14744575321674347,-0.021964922547340393,0.04937617853283882
0.14779910445213318,-0.021481305360794067,0.053039584308862686
0.14815184473991394,-0.020998746156692505,0.05669685825705528
0.148503839969635,-0.02051667869091034,0.060349684208631516
0.14885582029819489,-0.020035088062286377,0.06399644911289215
0.149207204580307,-0.019554346799850464,0.06763680279254913
0.14901389181613922,-0.01966775953769684,0.07070539891719818
0.14659109711647034,-0.022214218974113464,0.07145021855831146
0.14416390657424927,-0.0247647762298584,0.072196826338768
0.14173370599746704,-0.027318812906742096,0.07294389605522156
0.13930046558380127,-0.029876388609409332,0.0736926794052124
0.1368633508682251,-0.032437458634376526,0.07444161176681519
0.13442260026931763,-0.035002611577510834,0.0751924216747284
0.13197767734527588,-0.03757225722074509,0.07594451308250427
0.13415059447288513,-0.046663448214530945,-0.12798245251178741
0.13452798128128052,-0.04614173620939255,-0.12403513491153717
0.13490493595600128,-0.04562034457921982,-0.12009526789188385
0.13528119027614594,-0.04510022699832916,-0.11616151034832001
0.13565757870674133,-0.04458038508892059,-0.11223386228084564
0.13603250682353973,-0.04406176507472992,-0.10831190645694733
0.13640694320201874,-0.04354419559240341,-0.10439734160900116
0.1367807388305664,-0.043027110397815704,-0.10049016773700714
0.13715419173240662,-0.04251110553741455,-0.09658868610858917
0.13752682507038116,-0.041995830833911896,-0.09269334375858307
0.1378992199897766,-0.0414813756942749,-0.0888034850358963
0.13827095925807953,-0.04096762090921402,-0.08492076396942139
0.13864117860794067,-0.040455162525177,-0.08104591071605682
0.1390117108821869,-0.03994335979223251,-0.07717595994472504
0.13938146829605103,-0.03943245857954025,-0.07331310212612152
0.13975030183792114,-0.038922019302845,-0.06945490092039108
0.14011861383914948,-0.03841294348239899,-0.06560453027486801
0.14048680663108826,-0.0379042774438858,-0.06175996735692024
0.14085428416728973,-0.037396326661109924,-0.05792130157351494
0.14122045040130615,-0.036889687180519104,-0.05409006401896477
0.14158684015274048,-0.03638332337141037,-0.05026324838399887
0.14195206761360168,-0.03587830811738968,-0.04644389450550079
0.14231692254543304,-0.03537418693304062,-0.04263073578476906
0.14268137514591217,-0.034870415925979614,-0.03882357478141785
0.1430448591709137,-0.03436777740716934,-0.03502222150564194
0.1434079259634018,-0.033865682780742645,-0.031226595863699913
0.14377084374427795,-0.03336431831121445,-0.027437232434749603
0.1441325843334198,-0.03286395221948624,-0.023654863238334656
0.1444939374923706,-0.03236415982246399,-0.01987823285162449
0.1448545753955841,-0.03186584264039993,-0.016107428818941116
0.1452147513628006,-0.031367719173431396,-0.012341886758804321
0.14557451009750366,-0.030870646238327026,-0.008583500981330872
0.14593389630317688,-0.030374042689800262,-0.004830367863178253
0.1462923288345337,-0.02987837791442871,-0.0010833106935024261
0.14665010571479797,-0.029383547604084015,0.0026573576033115387
0.14700792729854584,-0.028889194130897522,0.006393659859895706
0.14736467599868774,-0.028395920991897583,0.01012270525097847
0.147720605134964,-0.027903929352760315,0.01384543627500534
0.14807671308517456,-0.02741178870201111,0.01756322756409645
0.14843134582042694,-0.026921018958091736,0.02127436175942421
0.14878594875335693,-0.02643093466758728,0.024981167167425156
0.1491401195526123,-0.025941386818885803,0.028680775314569473
0.14949360489845276,-0.02545270323753357,0.03237522765994072
0.149846613407135,-0.024964630603790283,0.03606347367167473
0.15019898116588593,-0.024477824568748474,0.03974585607647896
0.15055064857006073,-0.023991554975509644,0.04342355206608772
0.15090210735797882,-0.023505762219429016,0.04709472879767418
0.1512531042098999,-0.023020684719085693,0.05076069012284279
0.15160289406776428,-0.02253684401512146,0.054419685155153275
0.15195275843143463,-0.022053509950637817,0.05807429924607277
0.15230175852775574,-0.02157050371170044,0.061723511666059494
0.152650386095047,-0.021088898181915283,0.06536656618118286
0.1529979109764099,-0.020608261227607727,0.06900309026241302
0.15128803253173828,-0.022378623485565186,0.07048709690570831
0.1488664299249649,-0.0249272882938385,0.07123187184333801
0.14644023776054382,-0.02748100459575653,0.07197831571102142
0.14401167631149292,-0.030037105083465576,0.07272548973560333
0.14157965779304504,-0.03259667009115219,0.0734739601612091
0.13914372026920319,-0.03516043722629547,0.07422289252281189
0.13670438528060913,-0.03772786259651184,0.07497362792491913
0.1342604160308838,-0.04029989242553711,0.0757255107164383
0.131813645362854,-0.042874954640865326,0.0764780193567276
0.12936344742774963,-0.045454241335392,0.07723188400268555
0.13810783624649048,-0.047741323709487915,-0.12642361223697662
0.138482004404068,-0.04721875488758087,-0.1224808394908905
0.13885600864887238,-0.04669687896966934,-0.1185440868139267
0.1392289102077484,-0.04617628455162048,-0.11461430788040161
0.1396009922027588,-0.04565628618001938,-0.11069141328334808
0.13997307419776917,-0.045137010514736176,-0.10677284002304077
0.14034393429756165,-0.04461874067783356,-0.10286296904087067
0.14071455597877502,-0.04410138726234436,-0.0989590734243393
0.1410844624042511,-0.043585002422332764,-0.0950610488653183
0.14145371317863464,-0.043069154024124146,-0.09117066860198975
0.14182254672050476,-0.042554110288619995,-0.08728452771902084
0.14219072461128235,-0.0420398935675621,-0.0834062397480011
0.14255836606025696,-0.0415269210934639,-0.07953359931707382
0.14292526245117188,-0.0410144105553627,-0.0756683349609375
0.14329105615615845,-0.04050332307815552,-0.071809321641922
0.14365702867507935,-0.039992548525333405,-0.06795495748519897
0.14402231574058533,-0.03948253393173218,-0.06410819292068481
0.14438699185848236,-0.038973368704319,-0.06026783958077431
0.1447504162788391,-0.03846556693315506,-0.056433696299791336
0.14511412382125854,-0.03795778006315231,-0.05260523408651352
0.14547652006149292,-0.03745158761739731,-0.04878295212984085
0.14583899080753326,-0.03694590926170349,-0.04496675357222557
0.14620040357112885,-0.03644099086523056,-0.041157353669404984
0.14656120538711548,-0.03593684732913971,-0.037353869527578354
0.1469217836856842,-0.03543343394994736,-0.033556871116161346
0.14728184044361115,-0.03493083268404007,-0.029764339327812195
0.1476413607597351,-0.03442893177270889,-0.02597871609032154
0.1479998230934143,-0.033928342163562775,-0.0222000889480114
0.14835810661315918,-0.0334281325340271,-0.018427260220050812
0.1487152874469757,-0.03292897343635559,-0.014659970067441463
0.1490722894668579,-0.03243066370487213,-0.010898190550506115
0.14942891895771027,-0.03193282335996628,-0.007143136113882065
0.14978471398353577,-0.03143591433763504,-0.0033939331769943237
0.15014006197452545,-0.030939877033233643,0.0003490857779979706
0.15049465000629425,-0.030444547533988953,0.004086215049028397
0.15084880590438843,-0.029950059950351715,0.007818866521120071
0.1512027084827423,-0.029455937445163727,0.011544264853000641
0.15155556797981262,-0.028963156044483185,0.015263896435499191
0.15190786123275757,-0.028470955789089203,0.018977344036102295
0.15225976705551147,-0.027979739010334015,0.022685576230287552
0.1526113897562027,-0.02748885750770569,0.02638803794980049
0.1529623419046402,-0.02699868381023407,0.030084829777479172
0.15331244468688965,-0.026509732007980347,0.03377556428313255
0.15366220474243164,-0.026021525263786316,0.03745957836508751
0.15401126444339752,-0.02553384006023407,0.041138906031847
0.1543600857257843,-0.02504691481590271,0.04481321945786476
0.15470804274082184,-0.024561092257499695,0.048480477184057236
0.15505579113960266,-0.02407553791999817,0.052142661064863205
0.1554029881954193,-0.023590773344039917,0.05579892173409462
0.15574905276298523,-0.023107126355171204,0.05944916978478432
0.15609516203403473,-0.022623956203460693,0.06309504806995392
0.15644091367721558,-0.02214142680168152,0.06673470139503479
0.1559794694185257,-0.022543951869010925,0.06952422857284546
0.15356305241584778,-0.02509137988090515,0.07026852667331696
0.15114279091358185,-0.027642279863357544,0.07101324200630188
0.1487179845571518,-0.030198000371456146,0.07175959646701813
0.1462908834218979,-0.03275635093450546,0.07250691950321198
0.1438598781824112,-0.03531884402036667,0.07325519621372223
0.14142540097236633,-0.03788485378026962,0.07400429248809814
0.13898713886737823,-0.04045470058917999,0.07475478947162628
0.13654465973377228,-0.0430292934179306,0.07550659775733948
0.13409946858882904,-0.04560668766498566,0.07625900208950043
0.13165070116519928,-0.04818771034479141,0.07701297104358673
0.12919819355010986,-0.05077292025089264,0.07776787877082825
0.12674179673194885,-0.053361766040325165,0.07852369546890259
0.14168736338615417,-0.049341462552547455,-0.1288146674633026
0.14205855131149292,-0.04881758987903595,-0.1248684674501419
0.14242973923683167,-0.048294275999069214,-0.1209288090467453
0.14279979467391968,-0.04777207225561142,-0.116996631026268
0.14316923916339874,-0.04725101590156555,-0.11307108402252197
0.14353840053081512,-0.04673033207654953,-0.10915154218673706
0.1439070850610733,-0.04621056467294693,-0.1052369624376297
0.14427463710308075,-0.045691847801208496,-0.10133108496665955
0.14464154839515686,-0.045174092054367065,-0.09743085503578186
0.14500825107097626,-0.044656798243522644,-0.09353689849376678
0.14537417888641357,-0.044140905141830444,-0.0896499902009964
0.14573994278907776,-0.043624915182590485,-0.085767462849617
0.14610466361045837,-0.0431109219789505,-0.08189307153224945
0.14646872878074646,-0.04259706288576126,-0.07802540063858032
0.14683189988136292,-0.042084403336048126,-0.0741637796163559
0.14719532430171967,-0.04157228767871857,-0.07030802965164185
0.14755761623382568,-0.04106096178293228,-0.0664578378200531
0.14791947603225708,-0.040550731122493744,-0.0626152753829956
0.14828094840049744,-0.04004094749689102,-0.05877773463726044
0.14864125847816467,-0.03953251242637634,-0.05494764819741249
0.1490013152360916,-0.039024725556373596,-0.05112356320023537
0.14936068654060364,-0.03851747512817383,-0.0473041757941246
0.14971981942653656,-0.038011372089385986,-0.043492212891578674
