X,Y,Z
0.1067555844783783,-0.3409275412559509,0.303865909576416
0.10597710311412811,-0.34162870049476624,0.3063916265964508
0.10519853234291077,-0.3423297703266144,0.30891716480255127
0.10442051291465759,-0.3430304527282715,0.3114432394504547
0.10364225506782532,-0.3437314033508301,0.3139675557613373
0.10286490619182587,-0.344431608915329,0.3164917528629303
0.10208670794963837,-0.3451322615146637,0.3190152049064636
0.10130934417247772,-0.3458327651023865,0.32153820991516113
0.10053184628486633,-0.3465326726436615,0.324061781167984
0.09975467622280121,-0.3472326695919037,0.32658401131629944
0.09897750616073608,-0.34793275594711304,0.3291056752204895
0.09820081293582916,-0.3486320376396179,0.3316269516944885
0.1382501870393753,-0.31718385219573975,0.2133500874042511
0.1374649703502655,-0.3178902268409729,0.21589481830596924
0.13668027520179749,-0.3185963034629822,0.2184390127658844
0.1358962059020996,-0.3193013072013855,0.22098323702812195
0.1351117491722107,-0.32000732421875,0.2235269844532013
0.13432736694812775,-0.3207128643989563,0.2260693907737732
0.13354378938674927,-0.3214179277420044,0.2286112904548645
0.13275982439517975,-0.3221229612827301,0.23115277290344238
0.1319762021303177,-0.3228277564048767,0.23369333148002625
0.13119252026081085,-0.32353296875953674,0.23623427748680115
0.13040928542613983,-0.3242379128932953,0.23877346515655518
0.12962636351585388,-0.32494205236434937,0.24131305515766144
0.12884359061717987,-0.32564577460289,0.2438514530658722
0.12806056439876556,-0.32635048031806946,0.24638910591602325
0.12727801501750946,-0.32705461978912354,0.24892698228359222
0.1264956146478653,-0.32775843143463135,0.2514638304710388
0.12571367621421814,-0.3284617066383362,0.2540002763271332
0.12493158876895905,-0.3291650414466858,0.2565356194972992
0.12414968013763428,-0.3298685848712921,0.2590706944465637
0.12336833029985428,-0.3305714428424835,0.2616061866283417
0.12258681654930115,-0.3312748670578003,0.2641398310661316
0.12180550396442413,-0.3319777250289917,0.2666732966899872
0.1210240051150322,-0.33268052339553833,0.2692059874534607
0.12024326622486115,-0.33338290452957153,0.2717383801937103
0.11946214735507965,-0.33408570289611816,0.27427077293395996
0.11868104338645935,-0.3347882926464081,0.2768018841743469
0.11790100485086441,-0.33549007773399353,0.2793327271938324
0.11712047457695007,-0.33619213104248047,0.28186267614364624
0.11634068191051483,-0.33689382672309875,0.2843923270702362
0.11556033790111542,-0.33759573101997375,0.2869223952293396
0.11478091031312943,-0.33829694986343384,0.2894512414932251
0.1140010803937912,-0.3389984667301178,0.2919791042804718
0.11322131007909775,-0.33969998359680176,0.2945062816143036
0.11244238913059235,-0.34040069580078125,0.29703396558761597
0.11166254431009293,-0.34110206365585327,0.2995608448982239
0.1108836680650711,-0.341802716255188,0.30208703875541687
0.1101045235991478,-0.34250351786613464,0.3046124279499054
0.1093258261680603,-0.3432043194770813,0.30713745951652527
0.10854724049568176,-0.3439045250415802,0.3096621632575989
0.10776843130588531,-0.34460538625717163,0.31218671798706055
0.10699069499969482,-0.34530508518218994,0.314710795879364
0.10621236264705658,-0.346004843711853,0.3172341585159302
0.10543440282344818,-0.34670490026474,0.31975656747817993
0.10465647280216217,-0.3474045693874359,0.3222786486148834
0.10387831926345825,-0.3481048345565796,0.3248010277748108
0.10310079157352448,-0.3488042950630188,0.32732218503952026
0.1023234948515892,-0.34950345754623413,0.32984310388565063
0.10154664516448975,-0.35020238161087036,0.3323636054992676
0.10076913237571716,-0.35090160369873047,0.3348833918571472
0.09999200701713562,-0.35160091519355774,0.3374031186103821
0.09921538829803467,-0.35229966044425964,0.3399222791194916
0.09843847900629044,-0.352998286485672,0.34244072437286377
0.1423935443162918,-0.31807073950767517,0.21158672869205475
0.14160805940628052,-0.3187767267227173,0.2141314148902893
0.14082297682762146,-0.3194819986820221,0.21667525172233582
0.14003771543502808,-0.3201877474784851,0.2192184031009674
0.13925333321094513,-0.3208927512168884,0.22176159918308258
0.13846805691719055,-0.3215980529785156,0.22430428862571716
0.1376837193965912,-0.3223031163215637,0.22684557735919952
0.13689950108528137,-0.3230074644088745,0.22938691079616547
0.13611575961112976,-0.32371219992637634,0.23192739486694336
0.13533176481723785,-0.3244163393974304,0.23446671664714813
0.13454756140708923,-0.32512128353118896,0.2370067685842514
0.13376425206661224,-0.3258249759674072,0.23954558372497559
0.13298079371452332,-0.3265288472175598,0.24208363890647888
0.13219749927520752,-0.3272327184677124,0.24462084472179413
0.1314142644405365,-0.3279367685317993,0.2471577525138855
0.13063175976276398,-0.3286396861076355,0.249695286154747
0.1298486590385437,-0.32934311032295227,0.2522304654121399
0.12906613945960999,-0.33004656434059143,0.2547658383846283
0.12828435003757477,-0.3307490050792694,0.2573006749153137
0.12750183045864105,-0.3314521312713623,0.2598345875740051
0.12671983242034912,-0.3321550190448761,0.26236873865127563
0.12593814730644226,-0.3328571617603302,0.2649020850658417
0.1251564770936966,-0.33355987071990967,0.26743409037590027
0.12437492609024048,-0.33426186442375183,0.2699662446975708
0.12359345704317093,-0.33496421575546265,0.2724970877170563
0.12281244993209839,-0.33566582202911377,0.27502912282943726
0.12203114479780197,-0.3363678455352783,0.2775590121746063
0.12125052511692047,-0.33706972002983093,0.2800886332988739
0.12046995759010315,-0.3377712070941925,0.28261783719062805
0.11968934535980225,-0.3384724259376526,0.28514644503593445
0.11890901625156403,-0.3391737639904022,0.2876757085323334
0.11812885850667953,-0.3398744463920593,0.29020315408706665
0.11734915524721146,-0.340575248003006,0.29273051023483276
0.1165691539645195,-0.3412763774394989,0.29525694251060486
0.11578966677188873,-0.3419765532016754,0.2977831959724426
0.11500941216945648,-0.3426777124404907,0.3003092110157013
0.114230215549469,-0.3433776795864105,0.3028346300125122
0.11345095932483673,-0.34407809376716614,0.30535921454429626
0.11267219483852386,-0.34477776288986206,0.3078834116458893
0.11189320683479309,-0.3454781472682953,0.31040698289871216
0.1111140176653862,-0.3461778461933136,0.31293100118637085
0.11033551394939423,-0.34687748551368713,0.31545358896255493
0.10955706238746643,-0.3475772738456726,0.3179757297039032
0.10877855122089386,-0.3482769727706909,0.3204971253871918
0.10800038278102875,-0.3489760160446167,0.32301852107048035
0.10722224414348602,-0.34967491030693054,0.3255401849746704
0.10644440352916718,-0.35037410259246826,0.3280603289604187
0.10566651076078415,-0.35107293725013733,0.3305801749229431
0.10488907247781754,-0.3517715036869049,0.33309972286224365
0.10411149263381958,-0.3524702787399292,0.3356184959411621
0.10333395004272461,-0.35316938161849976,0.3381373882293701
0.10255704820156097,-0.3538673222064972,0.34065550565719604
0.10178007185459137,-0.35456547141075134,0.34317344427108765
0.10100305825471878,-0.3552633821964264,0.34569019079208374
0.10022678971290588,-0.35596132278442383,0.34820693731307983
0.09944954514503479,-0.356659471988678,0.35072386264801025
0.14653517305850983,-0.3189578950405121,0.20982429385185242
0.14574941992759705,-0.3196631073951721,0.2123686671257019
0.14496387541294098,-0.320368230342865,0.21491260826587677
0.14417824149131775,-0.32107317447662354,0.21745546162128448
0.14339306950569153,-0.32177799940109253,0.21999751031398773
0.14260780811309814,-0.32248300313949585,0.2225395292043686
0.14182226359844208,-0.32318782806396484,0.22508132457733154
0.14103759825229645,-0.32389217615127563,0.22762177884578705
0.1402532309293747,-0.3245962858200073,0.23016193509101868
0.13946862518787384,-0.32530033588409424,0.23270153999328613
0.13868463039398193,-0.3260045349597931,0.23524025082588196
0.13790026307106018,-0.3267083764076233,0.23777908086776733
0.13711626827716827,-0.32741180062294006,0.24031656980514526
0.13633295893669128,-0.32811516523361206,0.24285386502742767
0.135549396276474,-0.32881835103034973,0.24539031088352203
0.13476619124412537,-0.3295213580131531,0.24792657792568207
0.1339825987815857,-0.33022475242614746,0.25046223402023315
0.13319972157478333,-0.33092713356018066,0.2529973089694977
0.13241687417030334,-0.33163022994995117,0.255531370639801
0.13163429498672485,-0.33233240246772766,0.25806501507759094
0.13085170090198517,-0.3330346345901489,0.2605980634689331
0.13006921112537384,-0.33373719453811646,0.26313120126724243
0.12928760051727295,-0.3344387412071228,0.26566365361213684
0.1285056471824646,-0.335140585899353,0.2681950628757477
0.1277233213186264,-0.3358426094055176,0.27072596549987793
0.12694191932678223,-0.3365441560745239,0.27325618267059326
0.12616018950939178,-0.33724576234817505,0.2757868468761444
0.12537868320941925,-0.33794713020324707,0.2783159613609314
0.12459798157215118,-0.3386479616165161,0.2808450758457184
0.12381698191165924,-0.33934885263442993,0.2833731770515442
0.12303615361452103,-0.340049684047699,0.28590095043182373
0.12225541472434998,-0.3407508432865143,0.28842881321907043
0.12147476524114609,-0.3414510488510132,0.2909556031227112
0.12069445848464966,-0.3421514928340912,0.2934819161891937
0.11991430819034576,-0.3428519368171692,0.2960073947906494
0.11913423240184784,-0.3435518741607666,0.2985322177410126
0.11835438013076782,-0.3442520499229431,0.3010581135749817
0.11757449805736542,-0.34495222568511963,0.30358198285102844
0.11679531633853912,-0.3456515967845917,0.30610591173171997
0.11601584404706955,-0.34635087847709656,0.30862918496131897
0.11523657292127609,-0.34705042839050293,0.3111515939235687
0.11445700377225876,-0.347749799489975,0.3136745095252991
0.11367816478013992,-0.34844908118247986,0.3161964416503906
0.11289945244789124,-0.34914806485176086,0.3187175691127777
0.11212092638015747,-0.3498469591140747,0.3212382197380066
0.11134232580661774,-0.3505457043647766,0.323758602142334
0.1105637475848198,-0.3512445390224457,0.3262791931629181
0.10978519171476364,-0.35194331407546997,0.32879820466041565
0.10900770127773285,-0.352641224861145,0.3313174545764923
0.1082296371459961,-0.35333961248397827,0.33383575081825256
0.10745196044445038,-0.35403770208358765,0.336353600025177
0.10667377710342407,-0.3547361493110657,0.33887144923210144
0.10589654743671417,-0.3554336428642273,0.3413887619972229
0.10511927306652069,-0.35613125562667847,0.34390565752983093
0.1043420359492302,-0.35682883858680725,0.3464217782020569
0.10356473922729492,-0.3575267195701599,0.34893739223480225
0.10278742015361786,-0.35822415351867676,0.35145312547683716
0.10201084613800049,-0.35892146825790405,0.35396796464920044
0.1012340784072876,-0.359618604183197,0.35648253560066223
0.10045726597309113,-0.36031579971313477,0.35899657011032104
0.09968091547489166,-0.36101287603378296,0.36150988936424255
0.1498895287513733,-0.3205493092536926,0.21060733497142792
0.14910317957401276,-0.32125407457351685,0.2131505012512207
0.14831730723381042,-0.32195886969566345,0.2156931757926941
0.14753149449825287,-0.32266339659690857,0.21823517978191376
0.1467456966638565,-0.3233676254749298,0.22077640891075134
0.14596037566661835,-0.3240722417831421,0.2233174443244934
0.14517460763454437,-0.3247763514518738,0.22585825622081757
0.14438986778259277,-0.3254801034927368,0.22839799523353577
0.14360472559928894,-0.32618415355682373,0.23093678057193756
0.14282011985778809,-0.3268873989582062,0.2334756851196289
0.14203529059886932,-0.3275907635688782,0.23601306974887848
0.141250878572464,-0.3282943367958069,0.23855124413967133
0.1404668390750885,-0.328997403383255,0.2410879135131836
0.1396826058626175,-0.3297004699707031,0.2436240017414093
0.13889899849891663,-0.3304029703140259,0.2461594045162201
0.13811522722244263,-0.3311058282852173,0.24869447946548462
0.13733148574829102,-0.33180826902389526,0.25122982263565063
0.13654810190200806,-0.33251047134399414,0.2537635862827301
0.13576529920101166,-0.333212286233902,0.25629720091819763
0.13498222827911377,-0.3339146077632904,0.25882959365844727
0.13419950008392334,-0.33461615443229675,0.2613617777824402
0.13341686129570007,-0.33531779050827026,0.2638940215110779
0.13263410329818726,-0.33601969480514526,0.2664250135421753
0.13185229897499084,-0.33672070503234863,0.26895561814308167
0.13106964528560638,-0.337422251701355,0.27148565649986267
0.13028785586357117,-0.33812350034713745,0.27401477098464966
