X,Y,Z
0.2833302617073059,0.08869901299476624,-0.20809775590896606
0.2798401117324829,0.08493614196777344,-0.20899724960327148
0.2763413190841675,0.08116389065980911,-0.20989879965782166
0.2921620011329651,0.09149062633514404,-0.25050437450408936
0.29723984003067017,0.09729330241680145,-0.24017930030822754
0.302280068397522,0.1030527651309967,-0.22993110120296478
0.3072856664657593,0.10877261310815811,-0.21975383162498474
0.312252938747406,0.11444859206676483,-0.20965443551540375
0.3171842396259308,0.12008336931467056,-0.1996285617351532
0.3150874078273773,0.11786671727895737,-0.19879984855651855
0.3116786479949951,0.11418499797582626,-0.19967691600322723
0.3082602620124817,0.11049232631921768,-0.20055660605430603
0.3048333525657654,0.10679066926240921,-0.20143824815750122
0.3013981580734253,0.10307995229959488,-0.2023218870162964
0.29795417189598083,0.0993599221110344,-0.20320793986320496
0.29450005292892456,0.095629021525383,-0.20409676432609558
0.29103708267211914,0.09188847988843918,-0.20498745143413544
0.28756505250930786,0.0881381556391716,-0.20588085055351257
0.2840840220451355,0.08437786996364594,-0.20677664875984192
0.2805940806865692,0.08060814440250397,-0.20767439901828766
0.27709487080574036,0.07682880014181137,-0.20857447385787964
0.2926291823387146,0.08629142493009567,-0.26420900225639343
0.2977258563041687,0.09213593602180481,-0.2537936866283417
0.3027833104133606,0.09793572872877121,-0.24345800280570984
0.3078030049800873,0.10369222611188889,-0.23319938778877258
0.31278765201568604,0.10940803587436676,-0.22301369905471802
0.31773409247398376,0.11508096009492874,-0.21290385723114014
0.32264697551727295,0.12071456760168076,-0.20286449790000916
0.3260130286216736,0.1246146485209465,-0.19487974047660828
0.3226315677165985,0.12095516175031662,-0.19574818015098572
0.3192402422428131,0.11728522926568985,-0.1966192126274109
0.3158408999443054,0.11360623687505722,-0.1974920928478241
0.3124309778213501,0.10991588234901428,-0.198368102312088
0.3090141713619232,0.10621785372495651,-0.19924569129943848
0.3055877089500427,0.1025097444653511,-0.2001253068447113
0.30215272307395935,0.09879224747419357,-0.20100732147693634
0.29870763421058655,0.0950642004609108,-0.20189258456230164
0.2952536344528198,0.0913260206580162,-0.202779620885849
0.2917914390563965,0.08757919073104858,-0.20366865396499634
0.2883201837539673,0.08382231742143631,-0.2045598328113556
0.28483879566192627,0.08005492389202118,-0.2054542899131775
0.2813490033149719,0.07627794146537781,-0.20635047554969788
0.27784818410873413,0.07248945534229279,-0.20724987983703613
0.29820412397384644,0.08693359047174454,-0.2675164043903351
0.3032785654067993,0.09277373552322388,-0.25709256529808044
0.3083154857158661,0.09857065975666046,-0.24674592912197113
0.3133169710636139,0.10432668775320053,-0.23647236824035645
0.3182809054851532,0.11003934592008591,-0.2262764275074005
0.32320737838745117,0.11570914089679718,-0.21615667641162872
0.3280981779098511,0.12133794277906418,-0.20611009001731873
0.3329530358314514,0.1269252747297287,-0.19613748788833618
0.3335054814815521,0.12767758965492249,-0.1918480396270752
0.3301408588886261,0.12402983754873276,-0.19271032512187958
0.32676786184310913,0.12037225812673569,-0.1935754120349884
0.3233864903450012,0.11670591682195663,-0.1944417655467987
0.3199954032897949,0.11302883177995682,-0.1953115165233612
0.31659501791000366,0.10934198647737503,-0.19618329405784607
0.3131864368915558,0.10564611107110977,-0.19705715775489807
0.30976900458335876,0.10194041579961777,-0.1979333758354187
0.30634361505508423,0.09822644293308258,-0.19881117343902588
0.3029080927371979,0.09450127929449081,-0.19969207048416138
0.29946279525756836,0.09076545387506485,-0.2005755603313446
0.2960096597671509,0.08702123910188675,-0.20146071910858154
0.29254692792892456,0.08326681703329086,-0.20234864950180054
0.2890755236148834,0.0795028954744339,-0.20323848724365234
0.2855953574180603,0.07572896778583527,-0.2041306048631668
0.28210437297821045,0.07194377481937408,-0.20502546429634094
0.27860507369041443,0.0681498721241951,-0.20592251420021057
0.30376961827278137,0.08757025748491287,-0.270829439163208
0.3088238835334778,0.09340794384479523,-0.26039400696754456
0.31384074687957764,0.09920238703489304,-0.2500358819961548
0.3188198208808899,0.10495354980230331,-0.23975498974323273
0.3237624168395996,0.11066215485334396,-0.22955027222633362
0.32867127656936646,0.11633177101612091,-0.2194153517484665
0.3335427939891815,0.12195848673582077,-0.20935696363449097
0.33837735652923584,0.12754248082637787,-0.19937482476234436
0.3431786894798279,0.13308805227279663,-0.18946164846420288
0.3409649431705475,0.13072893023490906,-0.18882983922958374
0.3376169204711914,0.12709170579910278,-0.1896866410970688
0.3342621624469757,0.12344693392515182,-0.19054469466209412
0.33089756965637207,0.11979196220636368,-0.1914057731628418
0.3275245726108551,0.11612758785486221,-0.19226938486099243
0.32414284348487854,0.11245375126600266,-0.19313466548919678
0.32075104117393494,0.10876894742250443,-0.19400280714035034
0.3173515200614929,0.10507609695196152,-0.19487270712852478
0.31394362449645996,0.1013735756278038,-0.19574490189552307
0.31052660942077637,0.09766173362731934,-0.19661931693553925
0.3071005940437317,0.09393952786922455,-0.19749586284160614
0.3036642074584961,0.09020670503377914,-0.1983756422996521
0.3002204895019531,0.08646544069051743,-0.1992567777633667
0.29676711559295654,0.08271387219429016,-0.20014068484306335
0.2933045029640198,0.07895215600728989,-0.2010268121957779
0.28983333706855774,0.07518114149570465,-0.20191538333892822
0.28635174036026,0.07139890640974045,-0.2028062641620636
0.2828616499900818,0.06760727614164352,-0.20369940996170044
0.2793625593185425,0.06380601227283478,-0.20459488034248352
0.30425700545310974,0.0823243036866188,-0.2846716046333313
0.3093278706073761,0.08820252120494843,-0.27414727210998535
0.3143618106842041,0.09403747320175171,-0.26370084285736084
0.3193587362766266,0.09983011335134506,-0.25332966446876526
0.32431912422180176,0.1055796667933464,-0.24303609132766724
0.3292407989501953,0.11128523200750351,-0.23282071948051453
0.33412763476371765,0.11694980412721634,-0.22267916798591614
0.3389795422554016,0.12257378548383713,-0.21261021494865417
0.3437960147857666,0.12815730273723602,-0.2026134729385376
0.348577618598938,0.13369986414909363,-0.1926904320716858
0.35171204805374146,0.13738034665584564,-0.18497680127620697
0.34839123487472534,0.13376550376415253,-0.1858249306678772
0.34506142139434814,0.13014134764671326,-0.18667571246623993
0.3417222499847412,0.12650714814662933,-0.18752866983413696
0.3383757770061493,0.12286440283060074,-0.18838375806808472
0.33502018451690674,0.1192120835185051,-0.18924085795879364
0.33165648579597473,0.11555104702711105,-0.1901000440120697
0.32828372716903687,0.11188001930713654,-0.19096150994300842
0.3249014616012573,0.10819822549819946,-0.19182544946670532
0.3215104937553406,0.10450770705938339,-0.19269192218780518
0.3181108236312866,0.10080734640359879,-0.19356052577495575
0.3147035241127014,0.097098708152771,-0.19443079829216003
0.31128597259521484,0.09337896853685379,-0.19530387222766876
0.3078594505786896,0.08964943885803223,-0.1961790770292282
0.3044246435165405,0.0859106257557869,-0.1970566213130951
0.3009803295135498,0.08216211199760437,-0.19793646037578583
0.29752713441848755,0.07840344309806824,-0.1988188624382019
0.29406511783599854,0.07463493943214417,-0.1997029334306717
0.29059261083602905,0.07085534930229187,-0.20059014856815338
0.28711241483688354,0.06706736236810684,-0.20147934556007385
0.2836223840713501,0.06326903402805328,-0.20237070322036743
0.3098243772983551,0.08295253664255142,-0.2880078852176666
0.3148745000362396,0.08882763236761093,-0.27747321128845215
0.31988734006881714,0.09465957432985306,-0.267015665769577
0.3248630464076996,0.1004481390118599,-0.2566360533237457
0.3298029899597168,0.10619478672742844,-0.24633175134658813
0.3347073793411255,0.1119004413485527,-0.23610083758831024
0.33957409858703613,0.11756236106157303,-0.22594818472862244
0.3444060683250427,0.12318366765975952,-0.21586871147155762
0.3492017984390259,0.12876282632350922,-0.2058643400669098
0.3539625406265259,0.13430175185203552,-0.19593223929405212
0.35869184136390686,0.1398034244775772,-0.186067134141922
0.35908734798431396,0.14039279520511627,-0.18199124932289124
0.35578346252441406,0.13679009675979614,-0.18283392488956451
0.3524705469608307,0.13317708671092987,-0.1836792528629303
0.3491501212120056,0.12955623865127563,-0.184525728225708
0.34581971168518066,0.12592419981956482,-0.18537494540214539
0.3424818515777588,0.12228422611951828,-0.18622611463069916
0.3391350209712982,0.11863479763269424,-0.18707965314388275
0.33578014373779297,0.11497623473405838,-0.187935009598732
0.3324161171913147,0.11130751669406891,-0.18879282474517822
0.3290424346923828,0.10762856155633926,-0.1896533966064453
0.325660765171051,0.1039409413933754,-0.1905156373977661
0.32227063179016113,0.10024384409189224,-0.19138026237487793
0.31887170672416687,0.09653718024492264,-0.19224697351455688
0.315463662147522,0.09282061457633972,-0.19311600923538208
0.3120459318161011,0.08909367024898529,-0.19398744404315948
0.3086199164390564,0.08535755425691605,-0.19486123323440552
0.3051849603652954,0.08161197602748871,-0.19573695957660675
0.30174073576927185,0.07785560935735703,-0.19661569595336914
0.2982882857322693,0.07409080117940903,-0.1974957138299942
0.29482555389404297,0.0703146830201149,-0.19837844371795654
0.29135358333587646,0.06652860343456268,-0.19926439225673676
0.2878733277320862,0.06273294985294342,-0.20015165209770203
0.2843838632106781,0.05892777442932129,-0.20104137063026428
0.3103123903274536,0.07765520364046097,-0.30198198556900024
0.3153808116912842,0.08357269316911697,-0.29135510325431824
0.320410817861557,0.08944588154554367,-0.2808074653148651
0.32540422677993774,0.09527639299631119,-0.2703363001346588
0.33036094903945923,0.10106350481510162,-0.25994354486465454
0.3352786898612976,0.10680577158927917,-0.24963083863258362
0.3401621878147125,0.11250758916139603,-0.23939122259616852
0.3450087308883667,0.11816646158695221,-0.22922836244106293
0.34982192516326904,0.12378636747598648,-0.21913552284240723
0.3545992076396942,0.12936408817768097,-0.2091187834739685
0.3593418002128601,0.1349015235900879,-0.1991741955280304
0.3640495538711548,0.14039818942546844,-0.1893029361963272
0.36872315406799316,0.14585520327091217,-0.1795024871826172
0.36642885208129883,0.1433921456336975,-0.1790202111005783
0.3631422519683838,0.13980107009410858,-0.17985691130161285
0.3598473370075226,0.1362006813287735,-0.18069583177566528
0.3565432131290436,0.13259094953536987,-0.18153680860996246
0.3532310128211975,0.1289721578359604,-0.18238021433353424
0.3499096632003784,0.12534302473068237,-0.18322531878948212
0.34658050537109375,0.12170593440532684,-0.18407270312309265
0.3432425856590271,0.11805854737758636,-0.18492281436920166
0.33989638090133667,0.11440274864435196,-0.18577422201633453
0.33654117584228516,0.11073709279298782,-0.1866283118724823
0.33317628502845764,0.10706058889627457,-0.18748484551906586
0.32980436086654663,0.10337623208761215,-0.18834297358989716
0.326421856880188,0.09968075156211853,-0.18920457363128662
0.3230324387550354,0.09597714990377426,-0.19006699323654175
0.3196335434913635,0.09226399660110474,-0.1909320056438446
0.3162249028682709,0.08853963017463684,-0.19179964065551758
0.31280821561813354,0.0848063975572586,-0.19266930222511292
0.30938220024108887,0.08106333762407303,-0.19354155659675598
0.3059474229812622,0.07731065899133682,-0.19441577792167664
0.3025038242340088,0.07354802638292313,-0.19529244303703308
0.2990496754646301,0.06977417320013046,-0.19617171585559845
0.2955881655216217,0.06599203497171402,-0.19705267250537872
0.2921162247657776,0.06219862401485443,-0.19793657958507538
0.2886359691619873,0.058396317064762115,-0.1988225132226944
0.2851463854312897,0.05458350479602814,-0.199710875749588
0.3158813714981079,0.07827381044626236,-0.30534446239471436
0.3209283649921417,0.08418828994035721,-0.2947062849998474
0.32593825459480286,0.09005896747112274,-0.2841470241546631
0.3309103548526764,0.09588562697172165,-0.2736668288707733
0.335845947265625,0.10166942328214645,-0.26326388120651245
0.34074729681015015,0.10741285979747772,-0.2529335021972656
0.34560877084732056,0.11311016976833344,-0.24268576502799988
0.35043662786483765,0.11876746267080307,-0.23251038789749146
0.35522812604904175,0.12438255548477173,-0.22241054475307465
0.3599865436553955,0.1299583613872528,-0.21238183975219727
0.3647110164165497,0.13549479842185974,-0.2024240344762802
0.36939966678619385,0.1409892588853836,-0.19254127144813538
0.37405481934547424,0.14644445478916168,-0.1827293336391449
0.3770008087158203,0.14995050430297852,-0.1752336025238037
0.3737398087978363,0.14638057351112366,-0.176061749458313
0.3704690635204315,0.14280016720294952,-0.17689268290996552
0.36719006299972534,0.1392107456922531,-0.1777264028787613
0.3639039993286133,0.13561365008354187,-0.17856110632419586
0.36060845851898193,0.13200615346431732,-0.17939874529838562
0.3573051989078522,0.12839019298553467,-0.18023766577243805
0.3539925515651703,0.12476369738578796,-0.1810794621706009
0.3506719172000885,0.1211288645863533,-0.18192338943481445
0.347342848777771,0.11748463660478592,-0.18276913464069366
0.3440052568912506,0.11383107304573059,-0.18361720442771912
0.3406592607498169,0.1101682260632515,-0.1844673752784729
0.3373033404350281,0.10649456828832626,-0.1853201985359192
0.3339393138885498,0.10281220078468323,-0.18617501854896545
0.3305668532848358,0.09912052005529404,-0.1870318055152893
0.3271859884262085,0.09541931003332138,-0.18789105117321014
0.32379621267318726,0.09170866012573242,-0.18875223398208618
0.32039618492126465,0.08798675984144211,-0.1896161586046219
0.3169885277748108,0.0842566266655922,-0.1904817670583725
0.31357184052467346,0.08051630854606628,-0.1913502961397171
0.31014639139175415,0.0767664909362793,-0.19222037494182587
0.30671149492263794,0.07300684601068497,-0.19309338927268982
0.3032669425010681,0.06923595070838928,-0.19396856427192688
0.2998139262199402,0.06545607000589371,-0.19484595954418182
0.2963520288467407,0.06166625767946243,-0.1957254409790039
0.2928810715675354,0.057866618037223816,-0.19660750031471252
0.2894003987312317,0.05405677855014801,-0.1974921077489853
0.2859094738960266,0.05023527890443802,-0.19837896525859833
0.3214421570301056,0.07888668775558472,-0.30871397256851196
0.3264683187007904,0.08479844778776169,-0.29806435108184814
0.3314606845378876,0.09066974371671677,-0.2874881327152252
0.3364121913909912,0.09649356454610825,-0.276996910572052
0.34132808446884155,0.10227520763874054,-0.26658180356025696
0.34620732069015503,0.10801389813423157,-0.25624409317970276
0.35105013847351074,0.11370978504419327,-0.2459833323955536
0.35585853457450867,0.11936526000499725,-0.23579534888267517
0.36063152551651,0.1249789223074913,-0.22568291425704956
0.36536943912506104,0.13055133819580078,-0.21564489603042603
0.3700731098651886,0.13608337938785553,-0.20567934215068817
0.37474191188812256,0.141574889421463,-0.19578662514686584
0.3793807625770569,0.14703050255775452,-0.18595914542675018
0.3839826285839081,0.15244315564632416,-0.17620839178562164
0.38426268100738525,0.15291376411914825,-0.17229363322257996
0.38101738691329956,0.14935442805290222,-0.173116996884346
0.37776464223861694,0.14578701555728912,-0.17394201457500458
0.37450212240219116,0.14220887422561646,-0.17476950585842133
0.37123194336891174,0.13862229883670807,-0.17559906840324402
0.36795440316200256,0.13502779603004456,-0.17643001675605774
0.36466798186302185,0.13142316043376923,-0.17726363241672516
0.3613734543323517,0.1278098225593567,-0.17809922993183136
0.35806870460510254,0.12418557703495026,-0.17893734574317932
0.35475724935531616,0.12055343389511108,-0.17977717518806458
0.35143715143203735,0.11691208928823471,-0.1806192696094513
0.3481079339981079,0.11326092481613159,-0.18146368861198425
0.344770610332489,0.10960058867931366,-0.1823102831840515
0.3414236903190613,0.1059296503663063,-0.1831592619419098
0.33806875348091125,0.1022503599524498,-0.18401023745536804
0.3347051739692688,0.09856110066175461,-0.18486317992210388
0.3313334584236145,0.09486305713653564,-0.18571805953979492
0.32795190811157227,0.09115445613861084,-0.18657618761062622
0.32456138730049133,0.08743580430746078,-0.18743610382080078
0.32116222381591797,0.08370796591043472,-0.1882982850074768
0.3177548944950104,0.07997091114521027,-0.18916237354278564
0.3143382966518402,0.07622381299734116,-0.19002893567085266
0.31091248989105225,0.07246646285057068,-0.19089782238006592
0.30747681856155396,0.06869862228631973,-0.1917692869901657
0.30403363704681396,0.0649218037724495,-0.19264249503612518
0.30058106780052185,0.0611351802945137,-0.19351817667484283
0.2971189618110657,0.05733799189329147,-0.19439640641212463
0.2936479449272156,0.053531475365161896,-0.19527670741081238
0.2901664972305298,0.04971330985426903,-0.19615960121154785
0.28667694330215454,0.045886047184467316,-0.19704467058181763
0.32194802165031433,0.07353910803794861,-0.3228326439857483
0.3269915282726288,0.07949268817901611,-0.3120911419391632
0.331998348236084,0.0854029655456543,-0.3014281094074249
0.3369671404361725,0.0912683829665184,-0.29084599018096924
0.34189891815185547,0.09709032624959946,-0.2803420424461365
0.34679603576660156,0.10287117958068848,-0.2699123024940491
0.3516552150249481,0.10860694944858551,-0.2595641016960144
0.35647889971733093,0.11430112272500992,-0.24929098784923553
0.3612668812274933,0.11995333433151245,-0.23909327387809753
0.36602067947387695,0.12556466460227966,-0.2289697527885437
0.3707399368286133,0.1311357617378235,-0.2189180552959442
0.3754250705242157,0.13666626811027527,-0.20894044637680054
0.38007602095603943,0.14215637743473053,-0.1990353912115097
0.3846929669380188,0.14760646224021912,-0.1892024576663971
0.3892771303653717,0.15301792323589325,-0.17943932116031647
0.39382919669151306,0.15839172899723053,-0.1697438359260559
0.3914909064769745,0.15586435794830322,-0.1693677455186844
0.3882625699043274,0.15231674909591675,-0.1701851785182953
0.3850266635417938,0.1487608104944229,-0.17100439965724945
0.3817814290523529,0.14519505202770233,-0.17182619869709015
0.3785279393196106,0.14161963760852814,-0.1726498305797577
0.3752664625644684,0.13803614675998688,-0.17347535490989685
0.37199708819389343,0.13444368541240692,-0.1743030995130539
0.36871907114982605,0.13084152340888977,-0.1751331239938736
0.36543312668800354,0.1272306889295578,-0.17596502602100372
0.36213719844818115,0.12360905855894089,-0.1767994910478592
0.35883408784866333,0.11997946351766586,-0.17763575911521912
0.35552269220352173,0.11634102463722229,-0.1784740686416626
0.35220229625701904,0.11269211024045944,-0.17931503057479858
0.3488738536834717,0.10903484374284744,-0.18015733361244202
0.3455354869365692,0.10536646842956543,-0.18100252747535706
0.3421899080276489,0.10169009119272232,-0.1818493753671646
0.3388352394104004,0.09800384938716888,-0.18269869685173035
0.335471510887146,0.0943077951669693,-0.1835506111383438
0.33209937810897827,0.09060191363096237,-0.1844044178724289
0.3287174701690674,0.08688616007566452,-0.18526044487953186
0.32532864809036255,0.08316195011138916,-0.18611830472946167
0.32192909717559814,0.07942675799131393,-0.18697935342788696
0.31852197647094727,0.07568272203207016,-0.18784165382385254
0.3151053786277771,0.07192842662334442,-0.18870693445205688
0.31167900562286377,0.06816336512565613,-0.1895739734172821
0.30824506282806396,0.06438996642827988,-0.19044336676597595
0.3048010766506195,0.06060536205768585,-0.1913153976202011
0.3013482391834259,0.05681154131889343,-0.19218990206718445
0.29788658022880554,0.053007520735263824,-0.19306626915931702
0.2944145202636719,0.04919227212667465,-0.193945050239563
0.2909340262413025,0.04536781460046768,-0.1948266327381134
0.28744497895240784,0.04153389856219292,-0.19570957124233246
0.3275056481361389,0.07413794845342636,-0.32623517513275146
0.33252960443496704,0.08009021729230881,-0.31547990441322327
0.3375173509120941,0.08599983900785446,-0.3048016130924225
0.3424662947654724,0.09186339378356934,-0.29420652985572815
0.34737884998321533,0.09768363833427429,-0.2836900055408478
0.3522542417049408,0.10346006602048874,-0.2732521891593933
0.35709327459335327,0.10919356346130371,-0.2628920078277588
0.3618984818458557,0.1148867979645729,-0.25260478258132935
0.36666712164878845,0.12053637951612473,-0.2423965483903885
0.3714017868041992,0.12614595890045166,-0.2322605550289154
0.37610068917274475,0.131713405251503,-0.22220036387443542
0.3807661235332489,0.1372411996126175,-0.2122119665145874
0.38539883494377136,0.14273008704185486,-0.20229384303092957
0.3899969756603241,0.1481778919696808,-0.19245006144046783
0.39456257224082947,0.15358734130859375,-0.18267560005187988
0.3990953862667084,0.15895773470401764,-0.17297181487083435
0.40189293026924133,0.16233158111572266,-0.16564461588859558
0.3986876606941223,0.15880288183689117,-0.16645494103431702
0.3954758048057556,0.15526694059371948,-0.16726665198802948
0.39225590229034424,0.15172195434570312,-0.16808007657527924
0.3890279233455658,0.14816853404045105,-0.16889606416225433
0.3857915997505188,0.14460501074790955,-0.16971394419670105
0.38254645466804504,0.14103224873542786,-0.1705341637134552
0.37929362058639526,0.13745121657848358,-0.1713559776544571
0.37603268027305603,0.13386115431785583,-0.1721802055835724
0.3727636933326721,0.13026194274425507,-0.17300613224506378
0.36948561668395996,0.12665337324142456,-0.17383503913879395
0.36619892716407776,0.12303464859724045,-0.17466503381729126
0.36290431022644043,0.11940757185220718,-0.17549806833267212
0.35960111021995544,0.11577127128839493,-0.17633263766765594
0.3562896251678467,0.11212525516748428,-0.1771698296070099
0.3529698848724365,0.10847043246030807,-0.1780085265636444
0.34964069724082947,0.10480532795190811,-0.17884960770606995
0.34630322456359863,0.10113116353750229,-0.17969337105751038
0.3429574966430664,0.09744744002819061,-0.1805391013622284
0.33960282802581787,0.09375429898500443,-0.1813867688179016
0.3362398147583008,0.09005166590213776,-0.18223634362220764
0.33286672830581665,0.08633823692798615,-0.18308906257152557
0.32948601245880127,0.08261612802743912,-0.18394353985786438
0.32609689235687256,0.07888498902320862,-0.18479976058006287
0.3226984739303589,0.07514344900846481,-0.18565845489501953
0.3192909359931946,0.07139206677675247,-0.18651960790157318
0.3158736824989319,0.06762980669736862,-0.18738318979740143
0.31244808435440063,0.06385838240385056,-0.1882491409778595
0.3090132474899292,0.06007718667387962,-0.18911711871623993
0.30557000637054443,0.0562862753868103,-0.1899873912334442
0.30211764574050903,0.05248540639877319,-0.19085972011089325
0.2986546754837036,0.04867279529571533,-0.19173485040664673
0.2951839566230774,0.04485180601477623,-0.19261182844638824
0.2917037010192871,0.04102025926113129,-0.19349145889282227
0.28821468353271484,0.037178926169872284,-0.19437289237976074
0.3330605626106262,0.07473693042993546,-0.3296351432800293
0.33806365728378296,0.08068669587373734,-0.31886783242225647
0.3430293798446655,0.08659186214208603,-0.30818143486976624
0.34795916080474854,0.09245400130748749,-0.29757288098335266
0.35285183787345886,0.09827259927988052,-0.2870427966117859
0.35770732164382935,0.10404667258262634,-0.276593416929245
0.36252766847610474,0.10977879911661148,-0.26622021198272705
0.36731213331222534,0.11546831578016281,-0.2559240162372589
0.37206166982650757,0.1211165189743042,-0.24570253491401672
0.3767775893211365,0.1267244815826416,-0.2355537861585617
0.3814569413661957,0.13228940963745117,-0.2254827618598938
0.38610363006591797,0.13781505823135376,-0.21548311412334442
0.39071592688560486,0.14330029487609863,-0.205556258559227
0.3952956795692444,0.14874620735645294,-0.19570109248161316
0.39984381198883057,0.15415480732917786,-0.1859131157398224
0.40435874462127686,0.1595238596200943,-0.17619700729846954
0.40884023904800415,0.16485318541526794,-0.1665525585412979
0.4090421795845032,0.1652461439371109,-0.16275015473365784
0.4058547019958496,0.16173002123832703,-0.16355416178703308
0.4026584327220917,0.15820440649986267,-0.1643604338169098
0.3994552493095398,0.15467137098312378,-0.1651683747768402
0.3962433338165283,0.1511286050081253,-0.16597846150398254
0.3930240869522095,0.1475774347782135,-0.16679075360298157
0.3897959589958191,0.14401674270629883,-0.1676049530506134
0.38655880093574524,0.14044621586799622,-0.16842183470726013
0.3833144009113312,0.13686761260032654,-0.16924014687538147
0.38006216287612915,0.13328023254871368,-0.170060396194458
0.37680140137672424,0.12968309223651886,-0.17088325321674347
0.3735322058200836,0.12607763707637787,-0.17170777916908264
0.37025368213653564,0.12246113270521164,-0.17253477871418
0.3669680655002594,0.11883695423603058,-0.17336344718933105
0.3636738657951355,0.11520352214574814,-0.17419447004795074
0.3603712320327759,0.11156041920185089,-0.17502766847610474
0.35706016421318054,0.10790813714265823,-0.1758628934621811
0.35373929142951965,0.10424508899450302,-0.17670045793056488
0.3504108190536499,0.10057386755943298,-0.1775398552417755
0.347073495388031,0.09689296782016754,-0.17838190495967865
0.3437284529209137,0.09320292621850967,-0.1792256385087967
0.3403739333152771,0.089502714574337,-0.18007194995880127
0.3370097279548645,0.08579184114933014,-0.18092086911201477
0.333637535572052,0.08207274228334427,-0.18177150189876556
0.33025676012039185,0.07834332436323166,-0.18262439966201782
0.3268677592277527,0.07460513710975647,-0.18347914516925812
0.3234694302082062,0.07085657119750977,-0.1843363642692566
0.3200610876083374,0.06709713488817215,-0.18519601225852966
0.3166443705558777,0.0633283257484436,-0.18605831265449524
0.3132191300392151,0.059550557285547256,-0.18692202866077423
0.3097846210002899,0.05576191842556,-0.18778860569000244
0.30634140968322754,0.051964059472084045,-0.18865720927715302
0.30288755893707275,0.048154473304748535,-0.1895284801721573
0.29942643642425537,0.044336527585983276,-0.19040139019489288
0.29595592617988586,0.04050849378108978,-0.1912764459848404
0.29247522354125977,0.036669161170721054,-0.19215503334999084
0.33357882499694824,0.06933099031448364,-0.34391388297080994
0.33859845995903015,0.07532275468111038,-0.33305367827415466
0.34358423948287964,0.08127354085445404,-0.32226842641830444
0.3485303223133087,0.08717697113752365,-0.3115690052509308
0.3534383773803711,0.09303544461727142,-0.30095046758651733
0.3583109676837921,0.09885121881961823,-0.2904098927974701
0.36314645409584045,0.10462296009063721,-0.27994874119758606
0.3679489493370056,0.11035503447055817,-0.2695598602294922
0.37271377444267273,0.11604221910238266,-0.2592521011829376
0.3774436116218567,0.12168796360492706,-0.24901935458183289
0.38213858008384705,0.127291738986969,-0.2388628125190735
0.3867994248867035,0.13285517692565918,-0.22877907752990723
0.3914293050765991,0.13838112354278564,-0.21876396238803864
0.39602258801460266,0.1438637375831604,-0.20882681012153625
0.40058356523513794,0.1493077427148819,-0.19895990192890167
0.40511196851730347,0.15471278131008148,-0.18916356563568115
0.4096081256866455,0.1600792557001114,-0.1794370710849762
0.41407328844070435,0.16540895402431488,-0.16977715492248535
0.4185050129890442,0.1706985980272293,-0.1601899415254593
0.41616007685661316,0.16814930737018585,-0.15986855328083038
0.41298907995224,0.16464488208293915,-0.16066685318946838
0.4098096191883087,0.1611313819885254,-0.16146732866764069
0.406621515750885,0.15760816633701324,-0.16227009892463684
0.40342628955841064,0.1540769636631012,-0.16307476162910461
