X,Y,Z
0.2468746155500412,0.1606357991695404,-0.011635564267635345
0.24906308948993683,0.16298267245292664,-0.0058550238609313965
0.2512430250644684,0.16532061994075775,-9.678676724433899e-05
0.2520727217197418,0.16624152660369873,0.004108097404241562
0.2502753734588623,0.16440625488758087,0.00530991330742836
0.2484765350818634,0.16256974637508392,0.006512608379125595
0.2466760277748108,0.16073159873485565,0.007716383785009384
0.24487444758415222,0.15889191627502441,0.0089208222925663
0.24307046830654144,0.15705041587352753,0.01012657955288887
0.24126598238945007,0.15520788729190826,0.011333692818880081
0.2394600510597229,0.15336398780345917,0.012541454285383224
0.2376524955034256,0.15151847898960114,0.013749491423368454
0.23584339022636414,0.14967161417007446,0.014959003776311874
0.23403257131576538,0.1478225439786911,0.01617010310292244
0.23222050070762634,0.14597266912460327,0.01738133653998375
0.2304072082042694,0.14412124454975128,0.018594015389680862
0.22859269380569458,0.14226864278316498,0.019807498902082443
0.2267759144306183,0.1404137760400772,0.021021414548158646
0.22495794296264648,0.138557568192482,0.022237498313188553
0.2231387495994568,0.13669995963573456,0.023453932255506516
0.22131788730621338,0.13484150171279907,0.02467113360762596
0.21949553489685059,0.1329803764820099,0.025889556854963303
0.19037026166915894,0.0947493463754654,-0.1723896712064743
0.19278484582901,0.09734923392534256,-0.16598957777023315
0.1951899379491806,0.09993854910135269,-0.15961536765098572
0.19758498668670654,0.10251731425523758,-0.15326665341854095
0.19997140765190125,0.1050867810845375,-0.146941140294075
0.2023482471704483,0.10764549672603607,-0.1406419277191162
0.20471520721912384,0.11019384115934372,-0.13436807692050934
0.20707249641418457,0.11273207515478134,-0.12811945378780365
0.20942170917987823,0.11526111513376236,-0.12189394235610962
0.2117617428302765,0.11778020113706589,-0.11569200456142426
0.2140914648771286,0.1202889233827591,-0.10951609909534454
0.21641318500041962,0.12278789281845093,-0.10336358845233917
0.2187245488166809,0.12527701258659363,-0.09723629057407379
0.22102759778499603,0.12775622308254242,-0.09113277494907379
0.22332242131233215,0.1302269697189331,-0.08505024015903473
0.22560787200927734,0.13268744945526123,-0.07899295538663864
0.22788408398628235,0.13513801991939545,-0.07296004146337509
0.23015189170837402,0.13757966458797455,-0.06694945693016052
0.23240995407104492,0.14001108705997467,-0.06096351891756058
0.2346605509519577,0.14243386685848236,-0.05499894544482231
0.23690244555473328,0.1448477804660797,-0.04905638098716736
0.23913568258285522,0.14725197851657867,-0.04313761740922928
0.2413603961467743,0.14964714646339417,-0.03724111244082451
0.243576318025589,0.15203283727169037,-0.0313679464161396
0.24578449130058289,0.15441013872623444,-0.025515105575323105
0.2479839324951172,0.15677829086780548,-0.019685756415128708
0.2501748204231262,0.15913720428943634,-0.013878565281629562
0.2523570656776428,0.1614869087934494,-0.00809406116604805
0.254532128572464,0.1638283133506775,-0.002329539507627487
0.256508469581604,0.1659606695175171,0.0031943172216415405
0.2547132074832916,0.1641257256269455,0.004395771771669388
0.2529170513153076,0.1622897833585739,0.005597341805696487
0.25111958384513855,0.16045233607292175,0.006799854338169098
0.2493206113576889,0.15861386060714722,0.008003678172826767
0.24752022325992584,0.1567731499671936,0.009208526462316513
0.2457178682088852,0.15493106842041016,0.010414417833089828
0.2439146190881729,0.15308785438537598,0.011621009558439255
0.24210993945598602,0.15124304592609406,0.01282833144068718
0.24030381441116333,0.1493968963623047,0.014037113636732101
0.2384963035583496,0.14754948019981384,0.015246476978063583
0.23668676614761353,0.145699605345726,0.01645737513899803
0.2348763346672058,0.14384935796260834,0.017668623477220535
0.23306429386138916,0.14199692010879517,0.01888119801878929
0.23125097155570984,0.14014330506324768,0.02009430155158043
0.22943589091300964,0.13828827440738678,0.02130894735455513
0.227619007229805,0.13643108308315277,0.022524673491716385
0.22580097615718842,0.1345728188753128,0.02374086156487465
0.22398197650909424,0.13271349668502808,0.024958517402410507
0.22216102480888367,0.13085217773914337,0.026176679879426956
0.22033879160881042,0.12898968160152435,0.02739618346095085
0.2185143530368805,0.12712466716766357,0.028616737574338913
0.196232408285141,0.09576395153999329,-0.16837573051452637
0.19863097369670868,0.09835688024759293,-0.16199570894241333
0.20102086663246155,0.10093966871500015,-0.15563982725143433
0.20340047776699066,0.10351208597421646,-0.14931054413318634
0.20577172935009003,0.10607513040304184,-0.14300338923931122
0.20813250541687012,0.10862688720226288,-0.13672371208667755
0.21048405766487122,0.11116886138916016,-0.13046900928020477
0.21282684803009033,0.11370105296373367,-0.1242380291223526
0.21515966951847076,0.11622277647256851,-0.11803287267684937
0.21748533844947815,0.11873622238636017,-0.11184823513031006
0.21980008482933044,0.12123827636241913,-0.10569144785404205
0.2221062034368515,0.12373080849647522,-0.09955774247646332
0.22440305352210999,0.12621375918388367,-0.09344802796840668
0.226690873503685,0.128686785697937,-0.08736270666122437
0.22897164523601532,0.1311517059803009,-0.08129747211933136
0.23124189674854279,0.13360576331615448,-0.07525882869958878
0.23350325226783752,0.1360500454902649,-0.0692438930273056
0.23575638234615326,0.13848544657230377,-0.06325109302997589
0.23800064623355865,0.14091148972511292,-0.05728138983249664
0.24023626744747162,0.14332804083824158,-0.051335036754608154
0.24246437847614288,0.14573636651039124,-0.04540915787220001
0.2446834146976471,0.1481347382068634,-0.03950713202357292
0.24689368903636932,0.15052373707294464,-0.033628493547439575
0.2490953654050827,0.15290352702140808,-0.02777228131890297
0.25128981471061707,0.15527555346488953,-0.021935462951660156
0.25347450375556946,0.15763726830482483,-0.016124051064252853
0.25565195083618164,0.15999053418636322,-0.010333593934774399
0.25782108306884766,0.16233500838279724,-0.004564214497804642
0.2599819004535675,0.16467073559761047,0.00118299201130867
0.2591467499732971,0.16384632885456085,0.003481615334749222
0.25735265016555786,0.16201019287109375,0.004682522267103195
0.25555822253227234,0.1601741909980774,0.005884498357772827
0.25376197695732117,0.15833580493927002,0.007087383419275284
0.2519644498825073,0.15649618208408356,0.008290853351354599
0.2501654028892517,0.15465538203716278,0.009495686739683151
0.24836434423923492,0.1528121680021286,0.010701227933168411
0.24656245112419128,0.15096865594387054,0.011908154934644699
0.2447589933872223,0.14912284910678864,0.01311536505818367
0.24295467138290405,0.1472764015197754,0.01432410255074501
0.241148442029953,0.14542806148529053,0.01553357020020485
0.23934023082256317,0.1435774713754654,0.0167444609105587
0.237531378865242,0.14172624051570892,0.017956044524908066
0.23572060465812683,0.13987331092357635,0.019167985767126083
0.23390844464302063,0.1380191147327423,0.02038133516907692
0.23209501802921295,0.13616299629211426,0.021595533937215805
0.23027922213077545,0.13430501520633698,0.022811342030763626
0.22846341133117676,0.13244648277759552,0.02402791753411293
0.22664526104927063,0.13058611750602722,0.025245290249586105
0.2248261719942093,0.12872430682182312,0.026463497430086136
0.22300513088703156,0.12686100602149963,0.027683068066835403
0.22118209302425385,0.12499526143074036,0.02890334650874138
0.21935823559761047,0.12312912940979004,0.030124511569738388
0.19968095421791077,0.09417785704135895,-0.17076335847377777
0.2020735740661621,0.0967741459608078,-0.16437728703022003
0.2044573575258255,0.09936097264289856,-0.15801508724689484
0.20683109760284424,0.1019369587302208,-0.15167957544326782
0.2091955542564392,0.1045026183128357,-0.1453687846660614
0.21155090630054474,0.10705898702144623,-0.13908132910728455
0.21389666199684143,0.10960441082715988,-0.13282063603401184
0.21623341739177704,0.11214039474725723,-0.1265832483768463
0.21856045722961426,0.11466566473245621,-0.12037216126918793
0.22087910771369934,0.11718147993087769,-0.11418424546718597
0.22318845987319946,0.119688019156456,-0.10801936686038971
0.22548848390579224,0.12218386679887772,-0.10188062489032745
0.22778025269508362,0.12467073649168015,-0.09576396644115448
0.23006229102611542,0.12714730203151703,-0.08967271447181702
0.2323356419801712,0.12961424887180328,-0.08360476791858673
0.23460060358047485,0.1320723593235016,-0.0775592029094696
0.23685725033283234,0.13452059030532837,-0.07153743505477905
0.23910397291183472,0.13695906102657318,-0.06553966552019119
0.24134249985218048,0.1393885463476181,-0.05956453084945679
0.24357275664806366,0.1418086439371109,-0.053611818701028824
0.2457943707704544,0.14421944320201874,-0.04768255725502968
0.24800780415534973,0.14662154018878937,-0.041774455457925797
0.2502123713493347,0.1490139663219452,-0.035890113562345505
0.25240880250930786,0.15139751136302948,-0.030027922242879868
0.2545967400074005,0.15377169847488403,-0.024188127368688583
0.25677746534347534,0.15613801777362823,-0.018368210643529892
0.2589476704597473,0.15849357843399048,-0.012574121356010437
0.2611117362976074,0.1608416587114334,-0.006799023598432541
0.26326680183410645,0.16318021714687347,-0.0010471679270267487
0.26357555389404297,0.1635662466287613,0.0025691166520118713
0.2617851197719574,0.16173186898231506,0.0037689469754695892
0.2599927484989166,0.15989544987678528,0.0049703605473041534
0.2581992745399475,0.15805815160274506,0.006172139197587967
0.2564045786857605,0.1562192589044571,0.007374629378318787
0.2546085715293884,0.15437917411327362,0.008578184992074966
0.2528107166290283,0.15253739058971405,0.009782645851373672
0.2510111927986145,0.15069393813610077,0.010988723486661911
0.24921032786369324,0.14884881675243378,0.012195039540529251
0.24740871787071228,0.147002711892128,0.013402480632066727
0.24560560286045074,0.14515568315982819,0.014611180871725082
0.24380044639110565,0.14330624043941498,0.01582033559679985
0.24199411273002625,0.14145545661449432,0.01703166589140892
0.2401863932609558,0.13960355520248413,0.0182427279651165
0.23837719857692719,0.13774995505809784,0.019455399364233017
0.23656629025936127,0.1358945369720459,0.020668182522058487
0.23475408554077148,0.13403813540935516,0.02188274636864662
0.23294033110141754,0.13217951357364655,0.023098353296518326
0.23112499713897705,0.13032032549381256,0.024314824491739273
0.2293090671300888,0.12845951318740845,0.02553214505314827
0.22749032080173492,0.12659630179405212,0.026750344783067703
0.2256711721420288,0.12473239749670029,0.02796946093440056
0.22384938597679138,0.1228659525513649,0.029190007597208023
0.2220270037651062,0.12099916487932205,0.03041137382388115
0.22020335495471954,0.1191302165389061,0.031633686274290085
0.21837788820266724,0.11726021766662598,0.03285687789320946
0.2031286358833313,0.09259022027254105,-0.17315463721752167
0.20551520586013794,0.09519071131944656,-0.16676126420497894
0.20789265632629395,0.09778078645467758,-0.16039393842220306
0.2102605700492859,0.10036074370145798,-0.15405160188674927
0.21261879801750183,0.10292983800172806,-0.14773525297641754
0.2149674892425537,0.10548911243677139,-0.14144352078437805
0.21730858087539673,0.10803917795419693,-0.13517418503761292
0.21963846683502197,0.11057812720537186,-0.12893247604370117
0.2219594120979309,0.11310700327157974,-0.12271513044834137
0.2242719829082489,0.11562631279230118,-0.11652147024869919
0.22657537460327148,0.11813592910766602,-0.11035200953483582
0.22887051105499268,0.12063615769147873,-0.10420498251914978
0.2311561405658722,0.12312623858451843,-0.09808349609375
0.23343172669410706,0.125605970621109,-0.09198705106973648
0.2356998175382614,0.12807688117027283,-0.08591268211603165
0.23795796930789948,0.13053753972053528,-0.07986342161893845
0.2402094155550003,0.13299022614955902,-0.07383385300636292
0.24245092272758484,0.13543210923671722,-0.06783024221658707
0.24468377232551575,0.13786481320858002,-0.06184958294034004
0.24690774083137512,0.14028804004192352,-0.05589224398136139
0.24912288784980774,0.14270170032978058,-0.049958184361457825
0.25133031606674194,0.14510668814182281,-0.04404566437005997
0.25353020429611206,0.14750315248966217,-0.038154277950525284
0.25572094321250916,0.14988991618156433,-0.03228682652115822
0.257903516292572,0.15226776897907257,-0.026440981775522232
0.2600773274898529,0.15463624894618988,-0.0206182599067688
0.2622438669204712,0.15699653327465057,-0.01481553539633751
0.26440128684043884,0.15934713184833527,-0.009036492556333542
0.26655063033103943,0.1616889089345932,-0.0032793842256069183
0.26799923181533813,0.16328756511211395,0.0016572214663028717
0.266211599111557,0.1614537090063095,0.0028561726212501526
0.26442229747772217,0.15961854159832,0.0040558092296123505
0.2626314163208008,0.15778160095214844,0.005257099866867065
0.2608393132686615,0.15594346821308136,0.006458651274442673
0.2590465247631073,0.15410436689853668,0.007661841809749603
0.25725114345550537,0.15226329863071442,0.008865144103765488
0.2554551362991333,0.15042078495025635,0.010069739073514938
0.25365686416625977,0.1485765129327774,0.01127561554312706
0.2518574893474579,0.14673075079917908,0.012481864541769028
0.2500576078891754,0.14488448202610016,0.013689752668142319
0.2482556253671646,0.1430361419916153,0.014897968620061874
0.24645206332206726,0.14118646085262299,0.016107376664876938
0.24464651942253113,0.1393345445394516,0.01731821522116661
0.24284034967422485,0.13748177886009216,0.018529292196035385
0.24103236198425293,0.13562747836112976,0.019741971045732498
0.23922330141067505,0.13377174735069275,0.020955245941877365
0.23741227388381958,0.13191436231136322,0.022169169038534164
0.23559966683387756,0.13005515933036804,0.02338501438498497
0.23378601670265198,0.1281946450471878,0.024601411074399948
0.23197108507156372,0.12633328139781952,0.02581871673464775
0.23015472292900085,0.12447022646665573,0.02703709527850151
0.22833645343780518,0.12260515242815018,0.028256241232156754
0.2265165150165558,0.120738185942173,0.029476840049028397
0.22469493746757507,0.11887016147375107,0.030697759240865707
0.22287294268608093,0.11700118333101273,0.03192049637436867
0.22104871273040771,0.11513014882802963,0.03314356878399849
0.21922318637371063,0.11325783282518387,0.034368034452199936
0.21739548444747925,0.11138308793306351,0.03559375926852226
0.2065761387348175,0.09100192040205002,-0.17554797232151031
0.2089567333459854,0.09360577911138535,-0.16914881765842438
0.21132810413837433,0.09619996696710587,-0.16277413070201874
0.21369001269340515,0.09878318756818771,-0.15642623603343964
0.21604183316230774,0.10135587304830551,-0.1501040905714035
0.21838553249835968,0.1039193645119667,-0.14380529522895813
0.22071892023086548,0.10647205263376236,-0.13753262162208557
0.22304445505142212,0.10901544243097305,-0.1312822699546814
0.22536017000675201,0.11154859513044357,-0.12505784630775452
0.22766591608524323,0.1140708476305008,-0.11885960400104523
0.22996357083320618,0.11658378690481186,-0.11268439143896103
0.2322513461112976,0.11908666789531708,-0.10653412342071533
0.23453181982040405,0.12158087641000748,-0.10040497779846191
0.23680216073989868,0.12406455725431442,-0.09430184960365295
0.23906365036964417,0.12653836607933044,-0.0882229283452034
0.24131740629673004,0.12900330126285553,-0.08216598629951477
0.2435615062713623,0.13145789504051208,-0.07613393664360046
0.2457975149154663,0.13390401005744934,-0.07012341916561127
0.2480248510837555,0.1363399773836136,-0.0641370415687561
0.25024300813674927,0.13876646757125854,-0.05817443132400513
0.2524529993534088,0.14118395745754242,-0.05223391577601433
0.2546541690826416,0.1435917466878891,-0.046316638588905334
0.2568477988243103,0.1459912806749344,-0.04042111337184906
0.25903332233428955,0.14838175475597382,-0.03454660624265671
0.26120978593826294,0.15076272189617157,-0.02869642898440361
0.2633780241012573,0.15313416719436646,-0.02286810427904129
0.26553812623023987,0.15549702942371368,-0.017061784863471985
0.2676904499530792,0.15785163640975952,-0.01127612590789795
0.2698345184326172,0.16019675135612488,-0.005513381212949753
0.27197086811065674,0.16253340244293213,0.0002282746136188507
0.27063336968421936,0.16117620468139648,0.0019439570605754852
0.2688469886779785,0.15934185683727264,0.003143083304166794
0.2670595049858093,0.15750618278980255,0.004343040287494659
0.2652696669101715,0.15566860139369965,0.005544103682041168
0.2634793221950531,0.153829887509346,0.0067457593977451324
0.2616870403289795,0.15198957920074463,0.007948275655508041
0.25989362597465515,0.15014775097370148,0.009151723235845566
0.2580987811088562,0.1483047753572464,0.010356511920690536
0.25630220770835876,0.14645983278751373,0.011562537401914597
0.25450417399406433,0.14461344480514526,0.012768734246492386
0.25270548462867737,0.14276650547981262,0.013976376503705978
0.25090450048446655,0.14091697335243225,0.015184607356786728
0.24910297989845276,0.13906696438789368,0.01639420911669731
0.24729864299297333,0.1372140347957611,0.017604660242795944
0.24549397826194763,0.13536103069782257,0.018816281110048294
0.24368709325790405,0.13350553810596466,0.02002815529704094
0.24187931418418884,0.13164931535720825,0.021241609007120132
0.24007010459899902,0.12979140877723694,0.022456113249063492
0.2382587343454361,0.12793131172657013,0.023671533912420273
0.23644649982452393,0.12607060372829437,0.024887938052415848
0.2346324473619461,0.1242077574133873,0.026104893535375595
0.23281745612621307,0.1223437562584877,0.027323078364133835
0.23100079596042633,0.1204783245921135,0.02854279801249504
0.2291821390390396,0.11861055344343185,0.02976318821310997
0.2273627072572708,0.11674237251281738,0.03098471835255623
0.22554120421409607,0.11487210541963577,0.03220682963728905
0.22371891140937805,0.11300045251846313,0.03342972323298454
0.2218945473432541,0.1111273393034935,0.03465398773550987
0.22006835043430328,0.1092519536614418,0.03587990626692772
0.2182413637638092,0.10737551748752594,0.037106189876794815
0.21641230583190918,0.10549785941839218,0.03833348676562309
0.2123982459306717,0.09202002733945847,-0.1715378612279892
0.21476395428180695,0.09461774677038193,-0.1651572734117508
0.21711984276771545,0.09720496088266373,-0.15880225598812103
0.21946653723716736,0.0997820794582367,-0.152472585439682
0.22180315852165222,0.10234824568033218,-0.14616957306861877
0.22413119673728943,0.10490479320287704,-0.1398901492357254
0.22644942998886108,0.1074509471654892,-0.13363635540008545
0.22875984013080597,0.10998793691396713,-0.12740491330623627
0.2310604751110077,0.11251474171876907,-0.12119919061660767
0.23335132002830505,0.11503062397241592,-0.11501914262771606
0.23563386499881744,0.11753733456134796,-0.10886214673519135
0.23790699243545532,0.12003389000892639,-0.1027301624417305
0.2401724010705948,0.12252164632081985,-0.09661939740180969
0.24242863059043884,0.12499941885471344,-0.09053405374288559
0.2446756660938263,0.12746725976467133,-0.08447255194187164
0.24691379070281982,0.12992534041404724,-0.0784347653388977
0.24914401769638062,0.13237418234348297,-0.07241981476545334
0.2513662874698639,0.13481469452381134,-0.06642571091651917
0.25357913970947266,0.1372448354959488,-0.06045706570148468
0.25578245520591736,0.1396649032831192,-0.05451212078332901
0.2579788267612457,0.14207658171653748,-0.048588745296001434
0.2601665258407593,0.14447914063930511,-0.04268756881356239
0.2623453140258789,0.14687204360961914,-0.03681015223264694
0.26451653242111206,0.1492566466331482,-0.03095313534140587
0.2666793167591095,0.1516316682100296,-0.02511923387646675
0.26883387565612793,0.15399815142154694,-0.019307076930999756
0.2709802985191345,0.1563550978899002,-0.013517852872610092
0.27311959862709045,0.158704474568367,-0.007747594267129898
