X,Y,Z
0.33201825618743896,-0.3129180669784546,-0.4928586781024933
0.33275166153907776,-0.31143173575401306,-0.4874994158744812
0.333482563495636,-0.3099507689476013,-0.48215657472610474
0.33421140909194946,-0.30847325921058655,-0.4768267571926117
0.3349389433860779,-0.30699917674064636,-0.47150951623916626
0.3356640338897705,-0.3055296540260315,-0.4662071764469147
0.33638763427734375,-0.3040629029273987,-0.46091562509536743
0.33710962533950806,-0.3025997281074524,-0.4556383490562439
0.3378300070762634,-0.30114036798477173,-0.4503737688064575
0.3385479152202606,-0.2996850311756134,-0.44512349367141724
0.3392643332481384,-0.2982330322265625,-0.43988555669784546
0.3399795889854431,-0.296783983707428,-0.4346581697463989
0.34069254994392395,-0.2953391969203949,-0.4294467270374298
0.3414037227630615,-0.29389798641204834,-0.4242468476295471
0.3421132564544678,-0.29245999455451965,-0.4190607964992523
0.34282079339027405,-0.29102590680122375,-0.4138866662979126
0.3435271680355072,-0.2895946502685547,-0.408724308013916
0.3442312479019165,-0.28816741704940796,-0.40357550978660583
0.3449338972568512,-0.2867436408996582,-0.39843931794166565
0.34563472867012024,-0.28532344102859497,-0.3933161199092865
0.3463338315486908,-0.28390640020370483,-0.38820481300354004
0.34703129529953003,-0.28249281644821167,-0.38310506939888
0.347726970911026,-0.28108319640159607,-0.37801918387413025
0.348421573638916,-0.27967607975006104,-0.3729442059993744
0.34911349415779114,-0.27827295660972595,-0.36788254976272583
0.3498043417930603,-0.27687302231788635,-0.36283281445503235
0.35049355030059814,-0.27547651529312134,-0.3577941358089447
0.3511807322502136,-0.27408331632614136,-0.35276901721954346
0.3518666625022888,-0.2726935148239136,-0.3477552831172943
0.3525506854057312,-0.27130746841430664,-0.3427544832229614
0.3532334268093109,-0.2699240446090698,-0.33776476979255676
0.35391443967819214,-0.26854389905929565,-0.3327856659889221
0.3545936644077301,-0.2671671509742737,-0.3278201222419739
0.35527148842811584,-0.26579371094703674,-0.32286593317985535
0.3559473752975464,-0.26442399621009827,-0.31792396306991577
0.35662201046943665,-0.2630571126937866,-0.31299349665641785
0.356760710477829,-0.26242879033088684,-0.30882373452186584
0.3545887768268585,-0.26498204469680786,-0.3079034984111786
0.3524143695831299,-0.26753824949264526,-0.30698198080062866
0.35023781657218933,-0.27009671926498413,-0.3060595989227295
0.34805843234062195,-0.2726587951183319,-0.30513593554496765
0.3458765149116516,-0.27522382140159607,-0.30421146750450134
0.3436925411224365,-0.27779150009155273,-0.30328530073165894
0.34150612354278564,-0.28036177158355713,-0.3023587167263031
0.339317262172699,-0.28293460607528687,-0.3014313876628876
0.3371260166168213,-0.2855106592178345,-0.3005027174949646
0.33493173122406006,-0.28809064626693726,-0.299572616815567
0.33273550868034363,-0.29067227244377136,-0.2986421585083008
0.33053696155548096,-0.2932567596435547,-0.2977099120616913
0.3283360004425049,-0.2958443760871887,-0.29677706956863403
0.32613253593444824,-0.29843491315841675,-0.2958431839942932
0.32392558455467224,-0.3010292053222656,-0.2949081361293793
0.32171720266342163,-0.30362531542778015,-0.2939719557762146
0.3361072242259979,-0.3144269585609436,-0.49528995156288147
0.3368353247642517,-0.3129395842552185,-0.48992881178855896
0.3375622034072876,-0.3114554286003113,-0.48457878828048706
0.3382865786552429,-0.30997589230537415,-0.4792447090148926
0.33900952339172363,-0.3084997534751892,-0.473923921585083
0.33973029255867004,-0.30702781677246094,-0.46861591935157776
0.34044942259788513,-0.3055589199066162,-0.46332186460494995
0.3411666750907898,-0.30409398674964905,-0.45803946256637573
0.3418823480606079,-0.30263254046440125,-0.45277130603790283
0.34259602427482605,-0.30117473006248474,-0.44751641154289246
0.3433082699775696,-0.2997205853462219,-0.4422740340232849
0.34401851892471313,-0.298270046710968,-0.4370448589324951
0.344727098941803,-0.29682254791259766,-0.4318270981311798
0.34543412923812866,-0.2953789532184601,-0.42662328481674194
0.34613919258117676,-0.29393893480300903,-0.4214324653148651
0.34684208035469055,-0.29250308871269226,-0.4162554442882538
0.34754398465156555,-0.2910703718662262,-0.4110898971557617
0.3482438325881958,-0.2896406650543213,-0.40593624114990234
0.3489418029785156,-0.2882148027420044,-0.40079572796821594
0.34963828325271606,-0.2867925763130188,-0.39566850662231445
0.3503328859806061,-0.2853736877441406,-0.3905535936355591
0.351026326417923,-0.28395822644233704,-0.385450541973114
0.35171785950660706,-0.2825457453727722,-0.38035866618156433
0.35240721702575684,-0.28113725781440735,-0.3752811551094055
0.3530955910682678,-0.27973195910453796,-0.3702153265476227
0.3537817597389221,-0.2783302664756775,-0.3651619255542755
0.35446658730506897,-0.2769318222999573,-0.3601204752922058
0.35514989495277405,-0.2755362391471863,-0.3550897240638733
0.355831116437912,-0.27414485812187195,-0.35007303953170776
0.3565114438533783,-0.27275627851486206,-0.34506741166114807
0.3571892976760864,-0.27137142419815063,-0.34007471799850464
0.3578662872314453,-0.26998937129974365,-0.33509305119514465
0.35854122042655945,-0.26861053705215454,-0.3301220238208771
0.359214723110199,-0.26723551750183105,-0.32516491413116455
0.3598863184452057,-0.2658635377883911,-0.3202189803123474
0.36055636405944824,-0.26449501514434814,-0.3152851462364197
0.36122503876686096,-0.2631292939186096,-0.3103630244731903
0.35977113246917725,-0.264695405960083,-0.30843567848205566
0.35760119557380676,-0.26724982261657715,-0.30751505494117737
0.3554287552833557,-0.2698076367378235,-0.30659347772598267
0.3532542288303375,-0.2723677158355713,-0.3056705594062805
0.3510773777961731,-0.27493050694465637,-0.3047464191913605
0.3488968312740326,-0.27749717235565186,-0.303821861743927
0.34671473503112793,-0.2800658047199249,-0.30289608240127563
0.3445301055908203,-0.2826375663280487,-0.3019692003726959
0.3423435688018799,-0.2852116823196411,-0.30104121565818787
0.34015464782714844,-0.28778886795043945,-0.30011239647865295
0.33796221017837524,-0.29036974906921387,-0.2991824746131897
0.3357677757740021,-0.2929529547691345,-0.2982514500617981
0.33357101678848267,-0.29553940892219543,-0.29731956124305725
0.331371933221817,-0.2981279790401459,-0.29638659954071045
0.32917049527168274,-0.3007194697856903,-0.2954525947570801
0.3269660472869873,-0.3033147156238556,-0.29451650381088257
0.3247598111629486,-0.3059121370315552,-0.29358088970184326
0.32255053520202637,-0.30851292610168457,-0.29264354705810547
0.3203392028808594,-0.31111642718315125,-0.29170525074005127
0.3401966691017151,-0.3159363865852356,-0.4977226257324219
0.34092026948928833,-0.3144471049308777,-0.49235764145851135
0.3416421413421631,-0.3129615783691406,-0.487005352973938
0.34236228466033936,-0.31147927045822144,-0.4816651940345764
0.34308022260665894,-0.3100013732910156,-0.47634053230285645
0.3437969982624054,-0.3085269033908844,-0.4710281789302826
0.3445114493370056,-0.3070559799671173,-0.46572956442832947
0.34522390365600586,-0.30558913946151733,-0.46044477820396423
0.3459358811378479,-0.30412477254867554,-0.4551697075366974
0.3466448187828064,-0.3026650846004486,-0.4499107003211975
0.34735214710235596,-0.30120915174484253,-0.4446651339530945
0.34805828332901,-0.2997562885284424,-0.4394315481185913
0.3487620949745178,-0.298307329416275,-0.4342115819454193
0.34946465492248535,-0.2968614101409912,-0.4290020763874054
0.3501652777194977,-0.295419305562973,-0.4238075017929077
0.35086414217948914,-0.29398113489151,-0.4186252951622009
0.3515610098838806,-0.2925465703010559,-0.41345685720443726
0.35225680470466614,-0.2911146283149719,-0.4082992374897003
0.3529506325721741,-0.2896864414215088,-0.40315407514572144
0.3536425828933716,-0.2882624864578247,-0.39802271127700806
0.3543330430984497,-0.2868412733078003,-0.3929033875465393
0.35502174496650696,-0.2854239344596863,-0.3877967298030853
0.355709046125412,-0.2840099334716797,-0.38270244002342224
0.3563944697380066,-0.2825988531112671,-0.37761935591697693
0.35707810521125793,-0.2811915874481201,-0.372549444437027
0.35776016116142273,-0.27978792786598206,-0.36749252676963806
0.35844045877456665,-0.27838781476020813,-0.36244717240333557
0.35911938548088074,-0.2769906222820282,-0.35741478204727173
0.3597964346408844,-0.27559661865234375,-0.3523919880390167
0.3604719936847687,-0.27420634031295776,-0.3473832309246063
0.36114639043807983,-0.2728188633918762,-0.34238573908805847
0.3618184030056,-0.27143532037734985,-0.3374005854129791
0.3624892234802246,-0.2700548768043518,-0.33242765069007874
0.36315858364105225,-0.2686775326728821,-0.32746514678001404
0.3638256788253784,-0.2673036754131317,-0.3225153684616089
0.3644919693470001,-0.2659327983856201,-0.3175773620605469
0.3651561737060547,-0.2645656168460846,-0.3126518428325653
0.3649478554725647,-0.26440778374671936,-0.3089674115180969
0.3627814054489136,-0.26696211099624634,-0.3080475926399231
0.3606134355068207,-0.26951760053634644,-0.30712682008743286
0.35844331979751587,-0.27207624912261963,-0.3062044382095337
0.356270432472229,-0.2746375799179077,-0.3052818179130554
0.3540950417518616,-0.27720221877098083,-0.30435776710510254
0.3519171476364136,-0.2797698378562927,-0.3034326732158661
0.3497369885444641,-0.282339870929718,-0.3025064170360565
0.34755444526672363,-0.2849125266075134,-0.30157995223999023
0.34536969661712646,-0.2874881625175476,-0.3006516993045807
0.34318238496780396,-0.29006707668304443,-0.2997225522994995
0.3409920036792755,-0.2926487326622009,-0.29879230260849
0.33880019187927246,-0.29523301124572754,-0.2978609800338745
0.33660534024238586,-0.2978202700614929,-0.2969284951686859
0.3344080448150635,-0.30041074752807617,-0.29599565267562866
0.3322090804576874,-0.30300334095954895,-0.29506129026412964
0.3300061821937561,-0.30560043454170227,-0.29412582516670227
0.32780176401138306,-0.3081992566585541,-0.29318946599960327
0.32559460401535034,-0.31080102920532227,-0.2922520041465759
0.3233853578567505,-0.3134055435657501,-0.2913135886192322
0.32117336988449097,-0.316012978553772,-0.29037410020828247
0.318958044052124,-0.31862467527389526,-0.2894331216812134
0.3442878723144531,-0.31744709610939026,-0.5001580715179443
0.3450066149234772,-0.3159559369087219,-0.4947887063026428
0.34572362899780273,-0.3144684433937073,-0.48943284153938293
0.346439391374588,-0.3129841685295105,-0.48408937454223633
0.3471532166004181,-0.31150341033935547,-0.47875821590423584
0.3478652536869049,-0.31002649664878845,-0.4734416604042053
0.3485753834247589,-0.3085535168647766,-0.46813854575157166
0.34928327798843384,-0.30708467960357666,-0.4628494679927826
0.349989652633667,-0.30561915040016174,-0.4575732350349426
0.3506948947906494,-0.3041565418243408,-0.4523077607154846
0.35139787197113037,-0.30269861221313477,-0.44705793261528015
0.3520994484424591,-0.30124354362487793,-0.44181960821151733
0.3527988791465759,-0.29979243874549866,-0.436595618724823
0.353496789932251,-0.29834505915641785,-0.4313841462135315
0.35419324040412903,-0.29690033197402954,-0.4261834919452667
0.35488757491111755,-0.2954598069190979,-0.42099735140800476
0.35558050870895386,-0.29402267932891846,-0.4158235490322113
0.3562713861465454,-0.29258963465690613,-0.41066333651542664
0.3569604754447937,-0.2911599576473236,-0.40551573038101196
0.3576483726501465,-0.2897329330444336,-0.40037840604782104
0.3583345413208008,-0.2883099317550659,-0.39525550603866577
0.35901886224746704,-0.28689059615135193,-0.39014503359794617
0.3597014844417572,-0.2854744493961334,-0.38504698872566223
0.3603825569152832,-0.28406184911727905,-0.37996071577072144
0.361062228679657,-0.2826521098613739,-0.3748856782913208
0.3617396354675293,-0.2812466621398926,-0.36982491612434387
0.3624158203601837,-0.2798439562320709,-0.3647751808166504
0.3630906343460083,-0.27844494581222534,-0.35973846912384033
0.36376309394836426,-0.2770492732524872,-0.3547143042087555
0.36443445086479187,-0.27565693855285645,-0.3496997654438019
0.3651042580604553,-0.2742674648761749,-0.3446984589099884
0.3657725751399994,-0.27288171648979187,-0.33970963954925537
0.3664388358592987,-0.2714995741844177,-0.3347330689430237
0.36710336804389954,-0.27012068033218384,-0.3297683596611023
0.3677669167518616,-0.26874464750289917,-0.32481369376182556
0.3684287965297699,-0.26737189292907715,-0.31987184286117554
0.36908870935440063,-0.2660025358200073,-0.314942330121994
0.3697471618652344,-0.2646368145942688,-0.31002432107925415
0.3679567575454712,-0.266672819852829,-0.308579683303833
0.3657923936843872,-0.2692282795906067,-0.30765944719314575
0.36362650990486145,-0.27178505063056946,-0.3067382574081421
0.3614581823348999,-0.27434495091438293,-0.3058159351348877
0.35928723216056824,-0.276907742023468,-0.3048930764198303
0.3571140170097351,-0.2794736623764038,-0.3039690852165222
0.35493797063827515,-0.2820422649383545,-0.3030436038970947
0.35275962948799133,-0.28461354970932007,-0.30211740732192993
0.35057950019836426,-0.2871878147125244,-0.30119019746780396
0.348396897315979,-0.28976428508758545,-0.30026161670684814
0.3462115526199341,-0.29234418272972107,-0.299332857131958
0.3440231680870056,-0.2949274778366089,-0.2984020709991455
0.3418327271938324,-0.29751330614089966,-0.29747092723846436
0.3396403193473816,-0.3001019358634949,-0.2965385317802429
0.33744505047798157,-0.30269336700439453,-0.2956050634384155
0.33524760603904724,-0.3052874207496643,-0.294670432806015
0.333046555519104,-0.30788570642471313,-0.29373475909233093
0.3308446705341339,-0.310485303401947,-0.29279816150665283
0.3286394774913788,-0.31308889389038086,-0.29186034202575684
0.3264320492744446,-0.3156946301460266,-0.29092198610305786
0.3242223858833313,-0.31830328702926636,-0.2899821102619171
0.3220088481903076,-0.3209162950515747,-0.2890413999557495
0.31979405879974365,-0.32353103160858154,-0.2880993187427521
0.31757664680480957,-0.3261484205722809,-0.28715628385543823
0.3490922749042511,-0.31746527552604675,-0.49722257256507874
0.3498055040836334,-0.31597504019737244,-0.49186092615127563
0.35051608085632324,-0.31448912620544434,-0.48651477694511414
0.35122525691986084,-0.31300655007362366,-0.48118096590042114
0.35193300247192383,-0.3115270733833313,-0.47585830092430115
0.35263821482658386,-0.3100525140762329,-0.4705512225627899
0.3533424437046051,-0.30858081579208374,-0.4652571678161621
0.35404425859451294,-0.3071132302284241,-0.4599766433238983
0.35474416613578796,-0.3056495189666748,-0.454709529876709
0.35544341802597046,-0.30418819189071655,-0.44945240020751953
0.3561403453350067,-0.30273133516311646,-0.4442107081413269
0.35683515667915344,-0.3012782335281372,-0.43898266553878784
0.3575286865234375,-0.29982855916023254,-0.4337667226791382
0.3582203686237335,-0.29838258028030396,-0.42856326699256897
0.35891059041023254,-0.2969396114349365,-0.4233720004558563
0.35959887504577637,-0.295500248670578,-0.4181942343711853
0.36028560996055603,-0.29406481981277466,-0.41302910447120667
0.3609705865383148,-0.29263320565223694,-0.40787768363952637
0.3616538643836975,-0.291204571723938,-0.40273797512054443
0.3623354732990265,-0.2897791266441345,-0.3976093828678131
0.36301562190055847,-0.28835761547088623,-0.39249470829963684
0.3636936545372009,-0.28693991899490356,-0.38739320635795593
0.364370733499527,-0.28552475571632385,-0.38230258226394653
0.3650452792644501,-0.2841140925884247,-0.3772263824939728
0.36571916937828064,-0.28270551562309265,-0.3721587359905243
0.3663907051086426,-0.2813015282154083,-0.36710649728775024
0.367061048746109,-0.2798998951911926,-0.3620651662349701
0.36772945523262024,-0.27850258350372314,-0.35703688859939575
0.368396520614624,-0.2771083116531372,-0.3520202934741974
0.36906200647354126,-0.27571675181388855,-0.3470139801502228
0.3697258234024048,-0.27432912588119507,-0.3420213460922241
0.3703879415988922,-0.27294471859931946,-0.33704033493995667
0.37104859948158264,-0.27156388759613037,-0.33207160234451294
0.3717074394226074,-0.27018624544143677,-0.327114999294281
0.3723647892475128,-0.26881134510040283,-0.32216840982437134
0.3730211853981018,-0.2674400508403778,-0.3172346353530884
0.37367498874664307,-0.2660723924636841,-0.3123133182525635
0.3731243908405304,-0.26638442277908325,-0.3091110587120056
0.3709651231765747,-0.26893675327301025,-0.3081919550895691
0.36880266666412354,-0.27149325609207153,-0.3072715997695923
0.3666386902332306,-0.2740512788295746,-0.3063499629497528
