X,Y,Z
-0.4790573716163635,0.41150856018066406,-0.031078316271305084
-0.4914376735687256,0.40316471457481384,-0.03797205537557602
-0.5039282441139221,0.3947460651397705,-0.04492713138461113
-0.5165396928787231,0.3862464427947998,-0.05194961279630661
-0.5292608737945557,0.3776724338531494,-0.05903310328722
-0.5421019196510315,0.369018018245697,-0.06618352234363556
-0.555060625076294,0.3602841794490814,-0.0733993649482727
-0.5205223560333252,0.39220619201660156,-0.16071787476539612
-0.494015097618103,0.40869367122650146,-0.1346491277217865
-0.46809086203575134,0.4248182475566864,-0.10915437340736389
-0.4427255690097809,0.4405953884124756,-0.08420875668525696
-0.4179019629955292,0.4560355544090271,-0.05979594215750694
-0.3949391841888428,0.4702959656715393,-0.03703492134809494
-0.39594194293022156,0.4692530632019043,-0.03468981385231018
-0.3969440460205078,0.4682106375694275,-0.03234512358903885
-0.39794614911079407,0.46716827154159546,-0.03000139445066452
-0.398948073387146,0.4661259651184082,-0.027657553553581238
-0.39994996786117554,0.46508368849754333,-0.025313779711723328
-0.4009518027305603,0.46404147148132324,-0.022970125079154968
-0.40195390582084656,0.46299949288368225,-0.020627707242965698
-0.40295472741127014,0.46195799112319946,-0.01828424632549286
-0.40395599603652954,0.46091628074645996,-0.015941880643367767
-0.40495723485946655,0.4598749279975891,-0.013599805533885956
-0.4059588611125946,0.4588332772254944,-0.011257410049438477
-0.4069592356681824,0.45779234170913696,-0.008915551006793976
-0.4079609215259552,0.456750750541687,-0.0065745338797569275
-0.4089611768722534,0.455709844827652,-0.004233375191688538
-0.40996211767196655,0.45466890931129456,-0.001892581582069397
-0.4109630584716797,0.4536277651786804,0.0004483461380004883
-0.4119632840156555,0.45258718729019165,0.0027887672185897827
-0.4129634499549866,0.45154666900634766,0.005128994584083557
-0.41645532846450806,0.44890716671943665,0.005412310361862183
-0.42827674746513367,0.4409183859825134,-0.0011629238724708557
-0.4402070939540863,0.43285614252090454,-0.007798805832862854
-0.4522413909435272,0.4247237741947174,-0.014492608606815338
-0.4643826186656952,0.4165189564228058,-0.021245688199996948
-0.4766339957714081,0.40824002027511597,-0.028060272336006165
-0.4889945983886719,0.3998869061470032,-0.03493539243936539
-0.5014744997024536,0.3914533257484436,-0.041876938194036484
-0.5140635967254639,0.3829460144042969,-0.048879414796829224
-0.5267684459686279,0.37436074018478394,-0.055946122854948044
-0.539589524269104,0.36569640040397644,-0.06307746469974518
-0.5525285005569458,0.3569525182247162,-0.07027427852153778
-0.5655924677848816,0.3481241762638092,-0.07754077017307281
-0.5014743208885193,0.4002620279788971,-0.1500917375087738
-0.4753418564796448,0.4165576100349426,-0.12430351972579956
-0.44977328181266785,0.4325017035007477,-0.09907141327857971
-0.42475056648254395,0.4481050968170166,-0.07437862455844879
-0.4002613425254822,0.4633760452270508,-0.05021185427904129
-0.39209312200546265,0.4682048261165619,-0.04003231227397919
-0.3930959105491638,0.4671618342399597,-0.03768704831600189
-0.3940984606742859,0.4661189913749695,-0.035341374576091766
-0.39510124921798706,0.4650762677192688,-0.03299681097269058
-0.3961034417152405,0.464033842086792,-0.030652444809675217
-0.397105872631073,0.46299171447753906,-0.028308406472206116
-0.39810773730278015,0.46194952726364136,-0.025964245200157166
-0.3991100490093231,0.4609071910381317,-0.023620247840881348
-0.4001115560531616,0.4598654508590698,-0.021276965737342834
-0.40111297369003296,0.4588238298892975,-0.018933504819869995
-0.4021146893501282,0.45778220891952515,-0.016590937972068787
-0.4031163454055786,0.4567405581474304,-0.01424851268529892
-0.40411752462387085,0.4556991457939148,-0.01190553605556488
-0.4051189422607422,0.4546579122543335,-0.009563714265823364
-0.4061198830604553,0.45361682772636414,-0.007221817970275879
-0.4071210026741028,0.45257568359375,-0.0048806145787239075
-0.40812191367149353,0.45153480768203735,-0.0025393813848495483
-0.4091228246688843,0.450493723154068,-0.00019755959510803223
-0.4101235270500183,0.4494529962539673,0.0021427422761917114
-0.4111241102218628,0.4484124481678009,0.004483170807361603
-0.412124902009964,0.4473717212677002,0.006823092699050903
-0.4141159951686859,0.4456935524940491,0.008345559239387512
-0.4259243905544281,0.43769270181655884,0.0017847344279289246
-0.43783533573150635,0.42962202429771423,-0.00483308732509613
-0.4498528838157654,0.42147955298423767,-0.011510252952575684
-0.4619746208190918,0.41326576471328735,-0.018245026469230652
-0.474209725856781,0.4049760103225708,-0.025043107569217682
-0.4865594506263733,0.3966083228588104,-0.03190479427576065
-0.4990151524543762,0.388168603181839,-0.03882516920566559
-0.5115854740142822,0.3796513080596924,-0.045809436589479446
-0.5242708921432495,0.3710560202598572,-0.05285755172371864
-0.53707355260849,0.3623812794685364,-0.05997080355882645
-0.550000011920929,0.3536229729652405,-0.06715293973684311
-0.5630401968955994,0.344787061214447,-0.07439808547496796
-0.5090120434761047,0.391745388507843,-0.1656889021396637
-0.4826730489730835,0.4082116484642029,-0.139607235789299
-0.4569026231765747,0.4243224561214447,-0.11408863216638565
-0.43168923258781433,0.4400850534439087,-0.08912158012390137
-0.407004177570343,0.455517441034317,-0.06467750668525696
-0.38824328780174255,0.46715614199638367,-0.045377541333436966
-0.3892464339733124,0.4661130905151367,-0.043031204491853714
-0.39024919271469116,0.4650704860687256,-0.040685322135686874
-0.39125189185142517,0.46402788162231445,-0.038339074701070786
-0.39225494861602783,0.4629846513271332,-0.03599328175187111
-0.39325785636901855,0.4619423449039459,-0.03364833816885948
-0.39426034688949585,0.46089982986450195,-0.03130345046520233
-0.3952627182006836,0.4598575234413147,-0.028958864510059357
-0.3962650001049042,0.45881524682044983,-0.026614993810653687
-0.39726731181144714,0.4577732980251312,-0.024269789457321167
-0.398269385099411,0.4567313492298126,-0.021926477551460266
-0.39927127957344055,0.4556896984577179,-0.01958315074443817
-0.40027302503585815,0.4546480178833008,-0.017240040004253387
-0.40127483010292053,0.45360657572746277,-0.014896996319293976
-0.40227648615837097,0.4525648355484009,-0.012554004788398743
-0.40327778458595276,0.4515238404273987,-0.01021159440279007
-0.4042791426181793,0.45048266649246216,-0.007869482040405273
-0.4052805006504059,0.44944146275520325,-0.005527794361114502
-0.4062817394733429,0.44840049743652344,-0.0031864941120147705
-0.4072827100753784,0.44735950231552124,-0.0008441507816314697
-0.4082837998867035,0.4463188648223877,0.0014966949820518494
-0.40928447246551514,0.44527846574783325,0.0038376227021217346
-0.41028526425361633,0.44423773884773254,0.006178051233291626
-0.4112856090068817,0.4431975781917572,0.008518323302268982
-0.41228652000427246,0.44215691089630127,0.010858908295631409
-0.42357543110847473,0.4344708025455475,0.004728376865386963
-0.43546926975250244,0.4263906478881836,-0.001872822642326355
-0.44746723771095276,0.4182392358779907,-0.008531421422958374
-0.45957568287849426,0.41001343727111816,-0.015251755714416504
-0.47179701924324036,0.4017108976840973,-0.022034600377082825
-0.4841230809688568,0.3933367133140564,-0.028875447809696198
-0.4965614676475525,0.3848864436149597,-0.03577873855829239
-0.5091137886047363,0.3763587772846222,-0.042745258659124374
-0.521781325340271,0.3677528500556946,-0.049775633960962296
-0.5345702767372131,0.35906463861465454,-0.056873537600040436
-0.5474722981452942,0.3502991199493408,-0.064034104347229
-0.5604956150054932,0.34145158529281616,-0.07126206159591675
-0.5166406035423279,0.3831346929073334,-0.18145573139190674
-0.4900778532028198,0.39978328347206116,-0.1550617516040802
-0.46410107612609863,0.4160643517971039,-0.12925055623054504
-0.4386861026287079,0.4319934546947479,-0.1039973720908165
-0.41381698846817017,0.447580486536026,-0.0792863667011261
-0.38947349786758423,0.46283817291259766,-0.05509747192263603
-0.3853943943977356,0.46506422758102417,-0.0483778677880764
-0.3863980770111084,0.4640212655067444,-0.04603078216314316
-0.38740164041519165,0.4629780650138855,-0.04368414729833603
-0.388404905796051,0.4619351029396057,-0.041338175535202026
-0.3894083499908447,0.46089228987693787,-0.03899203985929489
-0.3904114067554474,0.45984944701194763,-0.03664553165435791
-0.39141401648521423,0.45880693197250366,-0.03429995849728584
-0.39241665601730347,0.45776474475860596,-0.03195459023118019
-0.3934190273284912,0.4567227363586426,-0.029609788209199905
-0.3944218158721924,0.4556801915168762,-0.027265362441539764
-0.39542442560195923,0.4546380043029785,-0.024920523166656494
-0.39642634987831116,0.4535963833332062,-0.022576212882995605
-0.39742910861968994,0.4525543451309204,-0.02023264765739441
-0.3984307050704956,0.4515129029750824,-0.01788899302482605
-0.399432510137558,0.4504716396331787,-0.01554560661315918
-0.40043482184410095,0.44942960143089294,-0.013202309608459473
-0.4014364778995514,0.4483884871006012,-0.010859735310077667
-0.4024380147457123,0.44734716415405273,-0.008517235517501831
-0.4034390449523926,0.4463064670562744,-0.006175018846988678
-0.40444067120552063,0.44526559114456177,-0.003833174705505371
-0.40544235706329346,0.4442242980003357,-0.0014908835291862488
-0.406443327665329,0.443183571100235,0.0008503124117851257
-0.4074442982673645,0.44214296340942383,0.0031913816928863525
-0.4084455072879791,0.44110244512557983,0.005532324314117432
-0.409446120262146,0.4400623142719269,0.007872983813285828
-0.41044700145721436,0.4390217661857605,0.010213896632194519
-0.411447674036026,0.43798163533210754,0.01255420595407486
-0.4212275445461273,0.43125319480895996,0.0076696425676345825
-0.4331043064594269,0.4231632649898529,0.0010853409767150879
-0.4450870752334595,0.41500091552734375,-0.0055577680468559265
-0.45718252658843994,0.4067619740962982,-0.012263365089893341
-0.4693804383277893,0.3984531760215759,-0.01902562379837036
-0.4816892445087433,0.3900686502456665,-0.02584943175315857
-0.4941111207008362,0.3816074728965759,-0.03273596242070198
-0.5066454410552979,0.3730694651603699,-0.039684753865003586
-0.5192979574203491,0.36445093154907227,-0.04669913277029991
-0.5320644378662109,0.3557548522949219,-0.053776685148477554
-0.544948935508728,0.34697839617729187,-0.060919735580682755
-0.5579532384872437,0.33812037110328674,-0.0681290477514267
-0.4975598454475403,0.391268789768219,-0.1706736534833908
-0.4713732600212097,0.40772318840026855,-0.14456453919410706
-0.4457509219646454,0.42382344603538513,-0.11901718378067017
-0.4206852912902832,0.43957364559173584,-0.09402542561292648
-0.39615100622177124,0.45498979091644287,-0.0695638656616211
-0.3815401494503021,0.46401479840278625,-0.05372857302427292
-0.38254427909851074,0.46297115087509155,-0.051380738615989685
-0.38354846835136414,0.46192753314971924,-0.04903234541416168
-0.38455259799957275,0.460884153842926,-0.04668522998690605
-0.38555601239204407,0.45984116196632385,-0.04433801770210266
-0.3865594267845154,0.45879846811294556,-0.041991520673036575
-0.38756263256073,0.4577556848526001,-0.03964482992887497
-0.38856613636016846,0.4567127227783203,-0.03729800879955292
-0.38956955075263977,0.4556700587272644,-0.03495246544480324
-0.3905722200870514,0.4546280801296234,-0.032606735825538635
-0.39157530665397644,0.45358550548553467,-0.030261822044849396
-0.3925773501396179,0.45254388451576233,-0.02791634202003479
-0.3935806155204773,0.4515014886856079,-0.025570839643478394
-0.3945831060409546,0.450459361076355,-0.023226648569107056
-0.39558514952659607,0.44941797852516174,-0.02088235318660736
-0.3965877294540405,0.4483760893344879,-0.0185387060046196
-0.39758968353271484,0.44733476638793945,-0.01619505137205124
-0.3985922932624817,0.4462929666042328,-0.013851478695869446
-0.3995940387248993,0.4452518820762634,-0.01150830090045929
-0.40059608221054077,0.4442102909088135,-0.009165748953819275
-0.4015978276729584,0.44316938519477844,-0.006823204457759857
-0.4025990068912506,0.4421286880970001,-0.004480719566345215
-0.4036005437374115,0.4410877823829651,-0.0021375715732574463
-0.4046020209789276,0.44004690647125244,0.00020357966423034668
-0.40560370683670044,0.43900609016418457,0.002544999122619629
-0.40660473704338074,0.4379657506942749,0.004886031150817871
-0.40760549902915955,0.43692541122436523,0.00722755491733551
-0.40860646963119507,0.4358852803707123,0.009569235146045685
-0.40960752964019775,0.43484485149383545,0.011909425258636475
-0.4106082320213318,0.43380463123321533,0.014249339699745178
-0.4188811779022217,0.4280388355255127,0.010608568787574768
-0.4307405948638916,0.41993916034698486,0.004041165113449097
-0.4427111744880676,0.4117637872695923,-0.002587839961051941
-0.45478397607803345,0.4035183787345886,-0.009273402392864227
-0.46696534752845764,0.3951987028121948,-0.016018971800804138
-0.4792567789554596,0.38680413365364075,-0.022825732827186584
-0.4916592240333557,0.3783336579799652,-0.029693737626075745
-0.504180371761322,0.36978214979171753,-0.036627691239118576
-0.5168114304542542,0.3611554205417633,-0.04362228512763977
-0.5295587182044983,0.35244956612586975,-0.05068141967058182
-0.5424264073371887,0.3436613976955414,-0.05780724063515663
-0.5554106831550598,0.3347935080528259,-0.06499756127595901
-0.5051244497299194,0.38266587257385254,-0.186445951461792
-0.47872495651245117,0.3992964029312134,-0.16003401577472687
-0.45290473103523254,0.4155624210834503,-0.1342008411884308
-0.42764002084732056,0.43147802352905273,-0.10892440378665924
-0.40290963649749756,0.4470575153827667,-0.0841815322637558
-0.3787060081958771,0.462304949760437,-0.059966087341308594
-0.37868908047676086,0.4619213938713074,-0.05673270672559738
-0.379693865776062,0.4608776569366455,-0.0543842688202858
-0.38069814443588257,0.4598342180252075,-0.052035853266716
-0.381702184677124,0.4587908387184143,-0.049686938524246216
-0.3827061057090759,0.45774757862091064,-0.047339245676994324
-0.38370993733406067,0.45670464634895325,-0.04499189555644989
-0.3847137987613678,0.4556615650653839,-0.042644910514354706
-0.38571733236312866,0.4546189308166504,-0.04029781371355057
-0.38672134280204773,0.45357584953308105,-0.037951044738292694
-0.387724369764328,0.4525333642959595,-0.035604387521743774
-0.388727605342865,0.45149093866348267,-0.03325885906815529
-0.38973069190979004,0.45044875144958496,-0.030913226306438446
-0.3907337188720703,0.44940656423568726,-0.028567705303430557
-0.39173635840415955,0.4483644962310791,-0.026221975684165955
-0.39273929595947266,0.4473224878311157,-0.02387717366218567
-0.39374202489852905,0.44628089666366577,-0.02153255045413971
-0.39474427700042725,0.4452393054962158,-0.01918826252222061
-0.3957468271255493,0.44419771432876587,-0.016844436526298523
-0.3967493176460266,0.44315609335899353,-0.01450018584728241
-0.39775121212005615,0.4421148896217346,-0.012156680226325989
-0.39875301718711853,0.441074013710022,-0.009813137352466583
-0.3997551202774048,0.4400327205657959,-0.0074706897139549255
-0.4007568359375,0.43899187445640564,-0.005128249526023865
-0.40175938606262207,0.4379505515098572,-0.0027850717306137085
-0.4027605652809143,0.43691015243530273,-0.00044283270835876465
-0.40376216173171997,0.43586912751197815,0.0018986091017723083
-0.4047633707523346,0.43482911586761475,0.0042406171560287476
-0.40576499700546265,0.4337882697582245,0.006581492722034454
-0.40676605701446533,0.4327479600906372,0.008923463523387909
-0.40776723623275757,0.4317079484462738,0.011264503002166748
-0.4087682366371155,0.4306676387786865,0.013604924082756042
-0.40976881980895996,0.4296281337738037,0.01594558358192444
-0.41653770208358765,0.4248282313346863,0.013544075191020966
-0.4283864200115204,0.4167148768901825,0.00698978453874588
-0.4403345584869385,0.40853315591812134,0.0003805384039878845
-0.4523903727531433,0.4002774953842163,-0.006288088858127594
-0.4645545482635498,0.3919479548931122,-0.013016924262046814
-0.4768281579017639,0.3835431635379791,-0.0198061540722847
-0.48921746015548706,0.37505918741226196,-0.026659347116947174
-0.5017179250717163,0.3664994537830353,-0.033574119210243225
-0.5143303871154785,0.3578627407550812,-0.040550731122493744
-0.5270594358444214,0.3491462767124176,-0.04759185388684273
-0.5399057269096375,0.340349406003952,-0.05469784885644913
-0.5528770685195923,0.3314669728279114,-0.0618731863796711
-0.4861546754837036,0.39078372716903687,-0.1756601631641388
