X,Y,Z
-0.3587426543235779,0.18856604397296906,-0.01993345282971859
-0.3601805865764618,0.18719595670700073,-0.017870742827653885
-0.3616192936897278,0.18582534790039062,-0.01580759510397911
-0.3630577325820923,0.18445488810539246,-0.013743693009018898
-0.36449629068374634,0.1830838918685913,-0.011678910814225674
-0.36593592166900635,0.18171215057373047,-0.009613275527954102
-0.36737582087516785,0.1803404688835144,-0.007547779008746147
-0.36881616711616516,0.17896811664104462,-0.005481738597154617
-0.370256245136261,0.17759570479393005,-0.0034148208796977997
-0.37169769406318665,0.1762225180864334,-0.0013478174805641174
-0.3731386959552765,0.17484921216964722,0.000721246877219528
-0.37458065152168274,0.1734754592180252,0.0027896203100681305
-0.37602344155311584,0.17210105061531067,0.004858022555708885
-0.37746545672416687,0.17072689533233643,0.006927798967808485
-0.3789083659648895,0.1693519651889801,0.008997924625873566
-0.3803519606590271,0.1679764688014984,0.011069136671721935
-0.38179585337638855,0.16660074889659882,0.013140656054019928
-0.3832394778728485,0.16522513329982758,0.01521292794495821
-0.3846850097179413,0.1638483852148056,0.017284898087382317
-0.3861294090747833,0.16247183084487915,0.0193580761551857
-0.38757455348968506,0.16109438240528107,0.021432841196656227
-0.38902097940444946,0.15971677005290985,0.023506904020905495
-0.39046722650527954,0.1583387702703476,0.02558150328695774
-0.3919134736061096,0.15696044266223907,0.027657397091388702
-0.39336127042770386,0.15558135509490967,0.029733087867498398
-0.3948090374469757,0.15420202910900116,0.03181064873933792
-0.3962568938732147,0.1528223752975464,0.03388792276382446
-0.3977048993110657,0.1514424830675125,0.03596599027514458
-0.3991542458534241,0.15006166696548462,0.03804421052336693
-0.4006030261516571,0.14868110418319702,0.04012368991971016
-0.40205347537994385,0.14729931950569153,0.04220398887991905
-0.40350350737571716,0.14591777324676514,0.04428426921367645
-0.40495479106903076,0.14453542232513428,0.046365175396203995
-0.40640440583229065,0.1431536227464676,0.048447784036397934
-0.4078562259674072,0.1417703926563263,0.05052971839904785
-0.409308522939682,0.14038673043251038,0.05261348560452461
-0.4107612371444702,0.1390027105808258,0.05469655990600586
-0.41221368312835693,0.13761867582798004,0.05678119882941246
-0.41366684436798096,0.13623422384262085,0.05886610597372055
-0.41512006521224976,0.1348491609096527,0.06095186248421669
-0.41657572984695435,0.1334625780582428,0.06303845345973969
-0.4180295467376709,0.13207732141017914,0.06512552499771118
-0.41948413848876953,0.1306910216808319,0.06721347570419312
-0.42094045877456665,0.1293039470911026,0.06930103898048401
-0.42239615321159363,0.12791675329208374,0.07139011472463608
-0.423852801322937,0.12652884423732758,0.07348041236400604
-0.42530959844589233,0.1251407265663147,0.07557065784931183
-0.31708475947380066,0.22192852199077606,-0.06187820807099342
-0.318509578704834,0.22057032585144043,-0.05983183905482292
-0.3199344277381897,0.21921196579933167,-0.05778515711426735
-0.3213602602481842,0.2178526520729065,-0.055737681686878204
-0.32278573513031006,0.21649357676506042,-0.05369003117084503
-0.3242112994194031,0.2151341736316681,-0.05164168030023575
-0.3256378769874573,0.2137746512889862,-0.04959337040781975
-0.32706502079963684,0.2124142050743103,-0.047544773668050766
-0.328492134809494,0.21105334162712097,-0.04549418017268181
-0.3299199938774109,0.20969247817993164,-0.04344455897808075
-0.3313470184803009,0.2083316445350647,-0.04139348492026329
-0.33277568221092224,0.20696976780891418,-0.03934280201792717
-0.3342043459415436,0.20560809969902039,-0.03729145601391792
-0.33563321828842163,0.20424552261829376,-0.03523861616849899
-0.33706212043762207,0.2028832584619522,-0.033185917884111404
-0.33849167823791504,0.20152032375335693,-0.031132960692048073
-0.339921236038208,0.20015740394592285,-0.029079213738441467
-0.3413517475128174,0.19879373908042908,-0.027024975046515465
-0.3427826464176178,0.1974295973777771,-0.024969883263111115
-0.3442137539386749,0.19606539607048035,-0.022914864122867584
-0.3456447720527649,0.1947009116411209,-0.020858967676758766
-0.3470765948295593,0.1933359056711197,-0.018802573904395103
-0.34850889444351196,0.1919706165790558,-0.016745997592806816
-0.3499414920806885,0.19060465693473816,-0.014687852934002876
-0.3513743281364441,0.1892387568950653,-0.012629853561520576
-0.35280755162239075,0.18787233531475067,-0.010571632534265518
-0.3542408347129822,0.18650582432746887,-0.008512403815984726
-0.35567519068717957,0.18513870239257812,-0.006453290581703186
-0.35710978507995605,0.1837705671787262,-0.004392305389046669
-0.35854461789131165,0.18240274488925934,-0.0023317504674196243
-0.35997965931892395,0.1810348927974701,-0.0002705827937461436
-0.3614155650138855,0.17966608703136444,0.0017910096794366837
-0.3628515601158142,0.1782970279455185,0.0038531944155693054
-0.3642871379852295,0.1769278347492218,0.005917439237236977
-0.3657246232032776,0.1755577027797699,0.007980412803590298
-0.36716148257255554,0.17418789863586426,0.010044422000646591
-0.36859917640686035,0.1728174388408661,0.012109192088246346
-0.3700372576713562,0.1714465618133545,0.014173969626426697
-0.3714752793312073,0.17007526755332947,0.01624068059027195
-0.3729146718978882,0.16870316863059998,0.018306801095604897
-0.374353289604187,0.16733160614967346,0.020373953506350517
-0.37579336762428284,0.16595903038978577,0.022440943866968155
-0.37723308801651,0.1645863652229309,0.024509398266673088
-0.3786734342575073,0.1632128357887268,0.02657913975417614
-0.38011443614959717,0.16183896362781525,0.02864789590239525
-0.38155561685562134,0.16046516597270966,0.03071809560060501
-0.3829980492591858,0.1590905636548996,0.032787926495075226
-0.3844394385814667,0.15771609544754028,0.03485938534140587
-0.38588231801986694,0.15634053945541382,0.036931682378053665
-0.38732534646987915,0.15496480464935303,0.039003875106573105
-0.3887687921524048,0.15358875691890717,0.041076842695474625
-0.39021196961402893,0.15221251547336578,0.043150704354047775
-0.3916561007499695,0.15083588659763336,0.04522481933236122
-0.3931017518043518,0.14945799112319946,0.04729989543557167
-0.39454615116119385,0.1480807065963745,0.049375515431165695
-0.39599180221557617,0.14670248329639435,0.051451828330755234
-0.39743727445602417,0.1453242003917694,0.05352853611111641
-0.3988841772079468,0.14394500851631165,0.055605657398700714
-0.40033119916915894,0.14256547391414642,0.05768438056111336
-0.4017786383628845,0.1411857306957245,0.05976281687617302
-0.403226375579834,0.13980558514595032,0.0618419386446476
-0.4046747088432312,0.13842493295669556,0.06392179429531097
-0.4061233401298523,0.1370438039302826,0.06600218266248703
-0.4075721502304077,0.13566219806671143,0.06808449327945709
-0.40902191400527954,0.1342802494764328,0.07016615569591522
-0.41047167778015137,0.13289794325828552,0.07224885374307632
-0.4119222164154053,0.13151532411575317,0.0743318647146225
-0.4133737087249756,0.13013187050819397,0.0764152854681015
-0.41482508182525635,0.1287480592727661,0.07850058376789093
-0.4162774384021759,0.12736356258392334,0.08058544248342514
-0.4177289605140686,0.1259792596101761,0.08267156779766083
-0.419181764125824,0.12459433823823929,0.08475825190544128
-0.42063504457473755,0.12320886552333832,0.08684546500444412
-0.4220896363258362,0.12182234227657318,0.08893363922834396
-0.42354339361190796,0.1204361766576767,0.09102218598127365
-0.42499831318855286,0.11904950439929962,0.0931115448474884
-0.3070251941680908,0.2252199649810791,-0.05858923867344856
-0.30844447016716003,0.2238662838935852,-0.056548357009887695
-0.3098642826080322,0.22251185774803162,-0.05450671538710594
-0.31128406524658203,0.2211572825908661,-0.052465107291936874
-0.3127049505710602,0.21980205178260803,-0.050422560423612595
-0.3141256272792816,0.2184467911720276,-0.048379771411418915
-0.315547376871109,0.21709087491035461,-0.04633714631199837
-0.31696823239326477,0.21573543548583984,-0.04429282993078232
-0.31839001178741455,0.21437916159629822,-0.04224890097975731
-0.3198127746582031,0.21302205324172974,-0.04020347073674202
-0.3212354779243469,0.21166518330574036,-0.038158584386110306
-0.3226574957370758,0.2103082835674286,-0.03611241653561592
-0.3240814507007599,0.20895057916641235,-0.03406674042344093
-0.3255045711994171,0.2075926661491394,-0.032020267099142075
-0.32692837715148926,0.2062341421842575,-0.029971754178404808
-0.32835301756858826,0.20487526059150696,-0.02792440354824066
-0.32977741956710815,0.2035166621208191,-0.025876425206661224
-0.3312022089958191,0.20215758681297302,-0.02382759563624859
-0.3326275050640106,0.20079800486564636,-0.021778298541903496
-0.3340540826320648,0.19943749904632568,-0.019728107377886772
-0.33547964692115784,0.1980774849653244,-0.01767752878367901
-0.3369058668613434,0.1967167854309082,-0.0156266950070858
-0.3383326530456543,0.19535577297210693,-0.01357525959610939
-0.3397603929042816,0.19399434328079224,-0.011523833498358727
-0.3411875367164612,0.1926324963569641,-0.009470509365200996
-0.34261536598205566,0.1912703812122345,-0.007417287677526474
-0.34404370188713074,0.18990814685821533,-0.00536394864320755
-0.3454727232456207,0.1885453164577484,-0.003310263156890869
-0.3469010889530182,0.18718236684799194,-0.0012553296983242035
-0.3483317494392395,0.1858178973197937,0.0008001885726116598
-0.3497611880302429,0.1844543218612671,0.002855908125638962
-0.35119134187698364,0.1830900013446808,0.004912100732326508
-0.35262149572372437,0.18172556161880493,0.006969356909394264
-0.3540533781051636,0.1803603619337082,0.009026180021464825
-0.35548433661460876,0.17899495363235474,0.011085182428359985
-0.3569163978099823,0.17762893438339233,0.01314333826303482
-0.3583480715751648,0.17626309394836426,0.015202674083411694
-0.3597809374332428,0.17489662766456604,0.017262199893593788
-0.36121389269828796,0.1735297590494156,0.01932244934141636
-0.3626478612422943,0.1721620261669159,0.021383460611104965
-0.36408111453056335,0.17079439759254456,0.023445384576916695
-0.36551567912101746,0.1694263219833374,0.025506995618343353
-0.3669501841068268,0.16805797815322876,0.02756948582828045
-0.36838480830192566,0.16668927669525146,0.029632732272148132
-0.36982041597366333,0.1653198003768921,0.03169737011194229
-0.37125611305236816,0.16395030915737152,0.03376152738928795
-0.37269288301467896,0.16258007287979126,0.035826485604047775
-0.3741292357444763,0.16120967268943787,0.03789198026061058
-0.37556636333465576,0.15983885526657104,0.03995775058865547
-0.37700414657592773,0.15846729278564453,0.042025577276945114
-0.37844157218933105,0.1570960283279419,0.04409292712807655
-0.3798801898956299,0.15572379529476166,0.04616078361868858
-0.38131892681121826,0.15435147285461426,0.0482291541993618
-0.3827584385871887,0.15297843515872955,0.05029814690351486
-0.3841986656188965,0.15160483121871948,0.05236827954649925
-0.38563773036003113,0.15023165941238403,0.05443938821554184
-0.3870786726474762,0.14885741472244263,0.05651003122329712
-0.3885195851325989,0.14748281240463257,0.05858171358704567
-0.38996070623397827,0.14610809087753296,0.06065422669053078
-0.39140352606773376,0.14473217725753784,0.06272757053375244
-0.3928452730178833,0.143356591463089,0.06480131298303604
-0.3942877948284149,0.14198055863380432,0.06687543541193008
-0.3957310616970062,0.14060384035110474,0.06895013153553009
-0.39717400074005127,0.13922736048698425,0.07102608680725098
-0.3986191749572754,0.13784898817539215,0.0731026902794838
-0.40006309747695923,0.13647136092185974,0.07517950981855392
-0.40150827169418335,0.135093092918396,0.0772569328546524
-0.40295374393463135,0.1337141990661621,0.07933501899242401
-0.40439942479133606,0.13233518600463867,0.0814138874411583
-0.4058457016944885,0.13095523416996002,0.08349394798278809
-0.40729275345802307,0.12957517802715302,0.08557409048080444
-0.4087409973144531,0.12819406390190125,0.08765414357185364
-0.41018736362457275,0.12681369483470917,0.0897364467382431
-0.4116360545158386,0.1254321038722992,0.09181845188140869
-0.41308557987213135,0.12404969334602356,0.09390135109424591
-0.4145340025424957,0.12266769260168076,0.0959852784872055
-0.4202367067337036,0.11797760426998138,0.09472143650054932
-0.2970219552516937,0.22849321365356445,-0.055318620055913925
-0.29843586683273315,0.22714358568191528,-0.05328318104147911
-0.299850732088089,0.2257932424545288,-0.0512472540140152
-0.30126550793647766,0.22444285452365875,-0.04921077936887741
-0.3026807904243469,0.22309216856956482,-0.04717407375574112
-0.3040961027145386,0.22174087166786194,-0.0451357327401638
-0.305512398481369,0.22038954496383667,-0.043098438531160355
-0.3069286644458771,0.21903757750988007,-0.04105976223945618
-0.3083454668521881,0.21768587827682495,-0.0390213318169117
-0.309761643409729,0.21633349359035492,-0.03698170557618141
-0.3111797273159027,0.21498045325279236,-0.03494112566113472
-0.3125974237918854,0.21362732350826263,-0.03290090337395668
-0.3140144944190979,0.21227452158927917,-0.030859706923365593
-0.31543323397636414,0.21092060208320618,-0.028818635269999504
-0.316851407289505,0.20956677198410034,-0.026777027174830437
-0.3182714879512787,0.20821183919906616,-0.024733999744057655
-0.31969037652015686,0.2068573534488678,-0.022691093385219574
-0.32111039757728577,0.2055021971464157,-0.020648084580898285
-0.32253050804138184,0.2041465789079666,-0.018604302778840065
-0.32395026087760925,0.20279136300086975,-0.016559626907110214
-0.32537227869033813,0.20143470168113708,-0.014514528214931488
-0.3267931640148163,0.2000783383846283,-0.012469176203012466
-0.32821378111839294,0.19872210919857025,-0.010422391816973686
-0.3296363353729248,0.1973646879196167,-0.008376535028219223
-0.3310585916042328,0.19600722193717957,-0.006329856812953949
-0.332480788230896,0.19464923441410065,-0.004281219094991684
-0.33390384912490845,0.19329112768173218,-0.0022329874336719513
-0.33532774448394775,0.19193243980407715,-0.00018488994101062417
-0.33675143122673035,0.19057360291481018,0.0018642991781234741
-0.3381754159927368,0.18921446800231934,0.003913961350917816
-0.3396003246307373,0.1878545880317688,0.0059649087488651276
-0.34102538228034973,0.18649446964263916,0.008015604689717293
-0.34245023131370544,0.18513453006744385,0.010067197494208813
-0.34387555718421936,0.18377390503883362,0.012119331397116184
-0.34530195593833923,0.18241256475448608,0.014171373099088669
-0.34672796726226807,0.18105117976665497,0.01622561551630497
-0.3481561541557312,0.17968890070915222,0.01827850379049778
-0.3495829999446869,0.17832686007022858,0.02033272199332714
-0.3510098457336426,0.17696453630924225,0.022388122975826263
-0.3524389863014221,0.17560113966464996,0.024442601948976517
-0.3538668751716614,0.17423784732818604,0.026498984545469284
-0.3552958369255066,0.17287413775920868,0.028555722907185555
-0.3567246198654175,0.17151036858558655,0.030612852424383163
-0.3581547141075134,0.17014560103416443,0.03267024829983711
-0.3595847487449646,0.1687808334827423,0.03472823649644852
-0.3610154986381531,0.16741523146629333,0.03678765147924423
-0.362446129322052,0.16604971885681152,0.03884733095765114
-0.36387738585472107,0.164683535695076,0.040907327085733414
-0.36530882120132446,0.16331735253334045,0.04296788200736046
-0.36674097180366516,0.16195040941238403,0.045028965920209885
-0.3681740462779999,0.1605825424194336,0.04709140583872795
-0.3696065843105316,0.1592153161764145,0.04915394261479378
-0.3710402250289917,0.15784724056720734,0.05121671408414841
-0.37247395515441895,0.15647868812084198,0.053280308842659
-0.37390846014022827,0.15510983765125275,0.05534416437149048
-0.3753436803817749,0.15373994410037994,0.057409681379795074
-0.3767780661582947,0.15237067639827728,0.05947522446513176
-0.37821367383003235,0.1510004997253418,0.06154140830039978
-0.3796495795249939,0.14963006973266602,0.06360801309347153
-0.38108542561531067,0.14825934171676636,0.06567549705505371
-0.3825228214263916,0.14688760042190552,0.06774390488862991
-0.38396063446998596,0.14551548659801483,0.06981240957975388
-0.3853975832462311,0.14414384961128235,0.07188186049461365
-0.3868364691734314,0.142770916223526,0.07395133376121521
-0.38827404379844666,0.14139804244041443,0.07602231204509735
-0.38971373438835144,0.140024334192276,0.07809419929981232
-0.39115285873413086,0.1386505663394928,0.08016609400510788
-0.39259395003318787,0.13727575540542603,0.08223773539066315
-0.39403364062309265,0.1359013319015503,0.08431121706962585
-0.3954737186431885,0.13452638685703278,0.08638565987348557
