X,Y,Z
-0.2437801957130432,0.057371292263269424,-0.21115192770957947
-0.2447751760482788,0.05635182932019234,-0.20858804881572723
-0.24576982855796814,0.05533215031027794,-0.20602424442768097
-0.24676448106765747,0.05431297793984413,-0.20346179604530334
-0.24775804579257965,0.05329432711005211,-0.2008991837501526
-0.24875155091285706,0.05227581784129143,-0.1983376294374466
-0.24974530935287476,0.05125722661614418,-0.1957765817642212
-0.2507387101650238,0.050239477306604385,-0.19321498274803162
-0.25173208117485046,0.049221064895391464,-0.19065503776073456
-0.2527254819869995,0.04820297285914421,-0.18809595704078674
-0.25371843576431274,0.04718548431992531,-0.18553702533245087
-0.25471052527427673,0.04616827145218849,-0.18297803401947021
-0.2557031214237213,0.04515131190419197,-0.18041908740997314
-0.25669530034065247,0.044134240597486496,-0.17786183953285217
-0.25768691301345825,0.04311768338084221,-0.17530453205108643
-0.2586790919303894,0.0421011783182621,-0.1727481186389923
-0.2596712112426758,0.041084419935941696,-0.1701923906803131
-0.2606625556945801,0.04006843641400337,-0.16763585805892944
-0.2616537809371948,0.03905254229903221,-0.1650809496641159
-0.26264479756355286,0.038036566227674484,-0.16252641379833221
-0.26363593339920044,0.03702106699347496,-0.15997253358364105
-0.2646264433860779,0.0360054112970829,-0.15741881728172302
-0.26561716198921204,0.03499026224017143,-0.1548650860786438
-0.2666078805923462,0.033974889665842056,-0.15231285989284515
-0.26759758591651917,0.03296024724841118,-0.14976032078266144
-0.268587589263916,0.03194587305188179,-0.147208571434021
-0.2695769667625427,0.030931595712900162,-0.1446569859981537
-0.2705669701099396,0.02991693839430809,-0.142105832695961
-0.27155637741088867,0.02890290692448616,-0.13955557346343994
-0.27254581451416016,0.02788924053311348,-0.13700564205646515
-0.2735354006290436,0.026874881237745285,-0.134456604719162
-0.27452361583709717,0.025861535221338272,-0.13190726935863495
-0.2755119800567627,0.02484806999564171,-0.1293576955795288
-0.2765011191368103,0.023835022002458572,-0.12681004405021667
-0.27748948335647583,0.022822219878435135,-0.12426222115755081
-0.27847811579704285,0.021809037774801254,-0.1217155009508133
-0.2794651985168457,0.020796652883291245,-0.11916787922382355
-0.2804539203643799,0.019783873111009598,-0.11662086844444275
-0.21362267434597015,0.08232028782367706,-0.2728879451751709
-0.21462196111679077,0.08129635453224182,-0.2703128457069397
-0.2156217098236084,0.08027182519435883,-0.26773759722709656
-0.21662063896656036,0.07924875617027283,-0.2651633620262146
-0.2176198959350586,0.07822519540786743,-0.2625906467437744
-0.21861885488033295,0.07720214128494263,-0.2600178122520447
-0.21961668133735657,0.07617956399917603,-0.25744539499282837
-0.2206151783466339,0.075156569480896,-0.2548733353614807
-0.22161278128623962,0.0741347074508667,-0.2523021101951599
-0.22261077165603638,0.07311229407787323,-0.24973225593566895
-0.2236083745956421,0.07209068536758423,-0.24716238677501678
-0.22460484504699707,0.07106931507587433,-0.24459299445152283
-0.2256024330854416,0.07004764676094055,-0.24202363193035126
-0.2265990674495697,0.06902658939361572,-0.23945578932762146
-0.22759582102298737,0.06800556182861328,-0.23688870668411255
-0.2285919040441513,0.0669848769903183,-0.2343217432498932
-0.2295885980129242,0.06596437096595764,-0.2317560762166977
-0.2305850088596344,0.06494373083114624,-0.22918999195098877
-0.2315807044506073,0.06392377614974976,-0.22662495076656342
-0.23257523775100708,0.06290462613105774,-0.2240597903728485
-0.23357054591178894,0.06188486889004707,-0.2214958816766739
-0.23456597328186035,0.06086552515625954,-0.21893310546875
-0.23556023836135864,0.059846486896276474,-0.2163688689470291
-0.23655514419078827,0.0588274784386158,-0.2138068974018097
-0.23754948377609253,0.057808902114629745,-0.2112453132867813
-0.23854337632656097,0.05679045990109444,-0.20868399739265442
-0.23953726887702942,0.05577235296368599,-0.20612359046936035
-0.24053147435188293,0.054754260927438736,-0.20356260240077972
-0.2415245920419693,0.053736258298158646,-0.20100301504135132
-0.24251799285411835,0.05271902307868004,-0.1984441876411438
-0.2435111403465271,0.05170149728655815,-0.19588588178157806
-0.24450385570526123,0.05068454518914223,-0.1933276653289795
-0.24549686908721924,0.04966733232140541,-0.1907695084810257
-0.2464894950389862,0.04865046218037605,-0.18821290135383606
-0.24748189747333527,0.047633517533540726,-0.18565672636032104
-0.24847394227981567,0.04661773517727852,-0.1831008344888687
-0.24946531653404236,0.045601580291986465,-0.18054524064064026
-0.2504577934741974,0.04458554461598396,-0.1779901385307312
-0.2514488697052002,0.043570008128881454,-0.17543543875217438
-0.2524406313896179,0.042554114013910294,-0.17288200557231903
-0.25343167781829834,0.04153909161686897,-0.17032866179943085
-0.25442245602607727,0.04052397981286049,-0.16777575016021729
-0.2554134130477905,0.039508771151304245,-0.165222629904747
-0.25640374422073364,0.03849388286471367,-0.16267091035842896
-0.2573936879634857,0.03747956082224846,-0.16011931002140045
-0.25838422775268555,0.036465276032686234,-0.1575685739517212
-0.25937408208847046,0.03545135632157326,-0.15501800179481506
-0.2603643834590912,0.034436989575624466,-0.15246769785881042
-0.26135340332984924,0.03342342749238014,-0.14991796016693115
-0.26234325766563416,0.03240969404578209,-0.14736926555633545
-0.2633322477340698,0.03139623627066612,-0.14482051134109497
-0.2643212080001831,0.030382756143808365,-0.14227232336997986
-0.2653099298477173,0.029370184987783432,-0.13972383737564087
-0.26629894971847534,0.02835693582892418,-0.1371769905090332
-0.2672880291938782,0.02734393998980522,-0.13463082909584045
-0.2682759165763855,0.026332098990678787,-0.13208413124084473
-0.26926371455192566,0.025319751352071762,-0.1295381337404251
-0.2702520191669464,0.024307485669851303,-0.12699174880981445
-0.2712399661540985,0.023295242339372635,-0.12444742023944855
-0.27222728729248047,0.02228361740708351,-0.12190258502960205
-0.27321529388427734,0.02127167209982872,-0.11935906112194061
-0.2742024064064026,0.020260494202375412,-0.11681538820266724
-0.2751898467540741,0.01924889162182808,-0.11427132785320282
-0.2761771082878113,0.018237654119729996,-0.11172889173030853
-0.20241929590702057,0.0878518670797348,-0.2857920527458191
-0.2034197300672531,0.08682766556739807,-0.2832164764404297
-0.2044192999601364,0.0858037918806076,-0.2806408703327179
-0.20541946589946747,0.0847797840833664,-0.27806568145751953
-0.20641912519931793,0.08375628292560577,-0.27549177408218384
-0.20741841197013855,0.08273293077945709,-0.2729189395904541
-0.20841751992702484,0.08170995116233826,-0.2703463137149811
-0.20941618084907532,0.08068723976612091,-0.26777440309524536
-0.2104153335094452,0.07966415584087372,-0.26520222425460815
-0.2114136517047882,0.07864199578762054,-0.26263171434402466
-0.21241191029548645,0.07761989533901215,-0.2600613236427307
-0.21340972185134888,0.07659824192523956,-0.2574920952320099
-0.21440719068050385,0.07557687163352966,-0.25492286682128906
-0.21540500223636627,0.07455562055110931,-0.2523539960384369
-0.21640238165855408,0.07353411614894867,-0.24978642165660858
-0.21739935874938965,0.07251326739788055,-0.24721986055374146
-0.2183959037065506,0.07149305939674377,-0.24465292692184448
-0.21939241886138916,0.07047252357006073,-0.24208712577819824
-0.22038838267326355,0.06945252418518066,-0.23952063918113708
-0.2213844358921051,0.06843268871307373,-0.2369559407234192
-0.22238050401210785,0.06741268932819366,-0.2343921959400177
-0.2233760952949524,0.06639353930950165,-0.23182860016822815
-0.22437132894992828,0.06537438929080963,-0.22926561534404755
-0.22536659240722656,0.06435526907444,-0.22670206427574158
-0.2263622283935547,0.06333622336387634,-0.22414079308509827
-0.22735609114170074,0.062318090349435806,-0.2215789556503296
-0.22835057973861694,0.061299923807382584,-0.21901847422122955
-0.22934512794017792,0.06028157100081444,-0.21645888686180115
-0.23033946752548218,0.05926356837153435,-0.21389815211296082
-0.23133330047130585,0.05824574455618858,-0.21133917570114136
-0.23232662677764893,0.05722871795296669,-0.20878088474273682
-0.23332038521766663,0.05621129646897316,-0.20622296631336212
-0.2343134582042694,0.055194366723299026,-0.2036655843257904
-0.23530641198158264,0.05417735502123833,-0.2011079490184784
-0.2362988293170929,0.05316116288304329,-0.19855104386806488
-0.23729157447814941,0.05214494839310646,-0.1959955245256424
-0.23828375339508057,0.05112871155142784,-0.1934405118227005
-0.23927637934684753,0.05011290684342384,-0.19088605046272278
-0.2402687817811966,0.049096670001745224,-0.18833111226558685
-0.24125997722148895,0.04808160290122032,-0.18577700853347778
-0.2422516644001007,0.04706594720482826,-0.183224156498909
-0.24324309825897217,0.046051133424043655,-0.18067149817943573
-0.24423430860042572,0.045036252588033676,-0.17811927199363708
-0.2452254593372345,0.04402117803692818,-0.17556720972061157
-0.24621626734733582,0.043006714433431625,-0.1730160415172577
-0.24720659852027893,0.04199262335896492,-0.1704651117324829
-0.24819716811180115,0.04097842052578926,-0.16791528463363647
-0.24918746948242188,0.03996461257338524,-0.1653658002614975
-0.2501773536205292,0.0389505960047245,-0.16281567513942719
-0.2511667013168335,0.037937331944704056,-0.16026677191257477
-0.25215622782707214,0.03692425414919853,-0.15771842002868652
-0.25314590334892273,0.03591072931885719,-0.15517094731330872
-0.25413548946380615,0.03489810600876808,-0.15262383222579956
-0.25512462854385376,0.03388499096035957,-0.15007668733596802
-0.25611355900764465,0.03287265822291374,-0.1475302278995514
-0.25710177421569824,0.031860459595918655,-0.14498400688171387
-0.25809019804000854,0.03084835782647133,-0.14243875443935394
-0.25907912850379944,0.02983597293496132,-0.13989421725273132
-0.2600671648979187,0.028824057430028915,-0.1373487114906311
-0.26105552911758423,0.027812179177999496,-0.13480545580387115
-0.26204267144203186,0.02680106833577156,-0.13226129114627838
-0.26303020119667053,0.025789979845285416,-0.12971791625022888
-0.2640177011489868,0.024778742343187332,-0.12717550992965698
-0.2650062143802643,0.023767519742250443,-0.12463334202766418
-0.2659919857978821,0.022757146507501602,-0.1220909059047699
-0.26697981357574463,0.021746117621660233,-0.11954982578754425
-0.26796644926071167,0.02073610946536064,-0.11700919270515442
-0.2689528167247772,0.019725609570741653,-0.11446860432624817
-0.2699394226074219,0.01871567592024803,-0.11192747950553894
-0.27092570066452026,0.01770557090640068,-0.10938791185617447
-0.19723086059093475,0.08723577857017517,-0.2832372188568115
-0.1982308328151703,0.0862126499414444,-0.2806650996208191
-0.19923007488250732,0.08518989384174347,-0.278093159198761
-0.2002289891242981,0.0841674953699112,-0.2755206823348999
-0.2012278139591217,0.08314494788646698,-0.2729499042034149
-0.20222653448581696,0.08212326467037201,-0.27038004994392395
-0.20322474837303162,0.08110128343105316,-0.2678106427192688
-0.20422255992889404,0.08007979393005371,-0.2652418613433838
-0.20522095263004303,0.07905825972557068,-0.262673020362854
-0.206218883395195,0.0780373364686966,-0.26010578870773315
-0.20721650123596191,0.07701641321182251,-0.2575390934944153
-0.2082131952047348,0.0759958028793335,-0.2549724876880646
-0.20921050012111664,0.07497541606426239,-0.2524071931838989
-0.21020713448524475,0.073955237865448,-0.24984104931354523
-0.2112032026052475,0.07293584942817688,-0.2472761869430542
-0.21219958364963531,0.07191620767116547,-0.24471276998519897
-0.21319535374641418,0.07089671492576599,-0.2421489655971527
-0.21419143676757812,0.06987757980823517,-0.23958688974380493
-0.21518711745738983,0.06885853409767151,-0.23702359199523926
-0.21618223190307617,0.06783995032310486,-0.23446209728717804
-0.21717743575572968,0.06682164967060089,-0.2319013774394989
-0.2181725800037384,0.06580308079719543,-0.2293412983417511
-0.21916642785072327,0.06478585302829742,-0.2267812043428421
-0.22016116976737976,0.06376761198043823,-0.22422127425670624
-0.22115562856197357,0.06275035440921783,-0.22166253626346588
-0.22214950621128082,0.06173299625515938,-0.2191048264503479
-0.22314304113388062,0.0607159323990345,-0.2165471613407135
-0.22413626313209534,0.05969906970858574,-0.2139899879693985
-0.2251305729150772,0.05868211016058922,-0.21143338084220886
-0.22612300515174866,0.05766599252820015,-0.20887738466262817
-0.22711655497550964,0.056649450212717056,-0.20632249116897583
-0.22810876369476318,0.05563389137387276,-0.20376724004745483
-0.2291014939546585,0.054617930203676224,-0.20121310651302338
-0.23009362816810608,0.05360257998108864,-0.19865840673446655
-0.23108549416065216,0.05258743092417717,-0.19610556960105896
-0.23207727074623108,0.051572103053331375,-0.19355294108390808
-0.23306885361671448,0.05055737867951393,-0.19100052118301392
-0.23406043648719788,0.049542661756277084,-0.18844951689243317
-0.23505207896232605,0.048527833074331284,-0.18589749932289124
-0.23604261875152588,0.04751377925276756,-0.1833467185497284
-0.2370336651802063,0.0464995838701725,-0.18079699575901031
-0.23802413046360016,0.04548584297299385,-0.17824769020080566
-0.23901484906673431,0.04447226598858833,-0.1756988912820816
-0.24000544846057892,0.043458353728055954,-0.17314986884593964
-0.2409953773021698,0.04244536533951759,-0.17060181498527527
-0.2419850081205368,0.041432324796915054,-0.1680542677640915
-0.24297478795051575,0.04041929170489311,-0.1655074506998062
-0.24396435916423798,0.03940662369132042,-0.16296088695526123
-0.24495375156402588,0.03839413449168205,-0.16041409969329834
-0.24594244360923767,0.03738188371062279,-0.15786848962306976
-0.24693173170089722,0.036369647830724716,-0.15532374382019043
-0.24791982769966125,0.0353582538664341,-0.15277895331382751
-0.2489086091518402,0.03434635326266289,-0.15023499727249146
-0.24989749491214752,0.033334385603666306,-0.14769090712070465
-0.2508852481842041,0.03232353553175926,-0.14514753222465515
-0.2518734633922577,0.03131217882037163,-0.14260493218898773
-0.2528606653213501,0.03030121698975563,-0.14006254076957703
-0.2538489103317261,0.0292903371155262,-0.13752123713493347
-0.2548360228538513,0.028279650956392288,-0.13497890532016754
-0.2558232545852661,0.02726934477686882,-0.1324382722377777
-0.2568107545375824,0.0262591652572155,-0.12989802658557892
-0.25779736042022705,0.025249306112527847,-0.12735781073570251
-0.2587841749191284,0.02423921599984169,-0.124818354845047
-0.2597709894180298,0.023229073733091354,-0.12227880209684372
-0.2607572078704834,0.022219810634851456,-0.11974012851715088
-0.2617438733577728,0.021210525184869766,-0.11720211803913116
-0.2627299129962921,0.020201001316308975,-0.11466476321220398
-0.26371556520462036,0.01919211819767952,-0.11212699860334396
-0.264701247215271,0.018183421343564987,-0.10958904027938843
-0.2656869888305664,0.017174433916807175,-0.10705306380987167
-0.1930532604455948,0.08559942245483398,-0.2781190872192383
-0.1940522938966751,0.08457772433757782,-0.27555063366889954
-0.19505052268505096,0.08355611562728882,-0.27298158407211304
-0.19604861736297607,0.08253532648086548,-0.2704140543937683
-0.1970464587211609,0.0815146416425705,-0.2678473889827728
-0.1980440467596054,0.08049435913562775,-0.265281081199646
-0.19904157519340515,0.07947395741939545,-0.2627158463001251
-0.2000385969877243,0.07845364511013031,-0.2601500451564789
-0.20103567838668823,0.07743394374847412,-0.25758591294288635
-0.20203174650669098,0.07641448080539703,-0.2550215423107147
-0.20302864909172058,0.07539516687393188,-0.2524591088294983
-0.20402485132217407,0.07437603175640106,-0.2498963475227356
-0.20502087473869324,0.07335725426673889,-0.2473338097333908
-0.20601657032966614,0.07233840227127075,-0.24477237462997437
-0.2070118486881256,0.07132020592689514,-0.2422119677066803
-0.208007350564003,0.07030218839645386,-0.23965208232402802
-0.20900222659111023,0.06928448379039764,-0.2370922565460205
-0.2099970281124115,0.0682668387889862,-0.23453252017498016
-0.2109917402267456,0.06724902987480164,-0.23197446763515472
-0.21198639273643494,0.06623168289661407,-0.2294168770313263
-0.212980255484581,0.06521496176719666,-0.22685950994491577
-0.213973730802536,0.06419849395751953,-0.2243027538061142
-0.21496783196926117,0.06318148970603943,-0.2217460423707962
-0.21596172451972961,0.06216535344719887,-0.21919089555740356
-0.2169545739889145,0.06114939972758293,-0.21663609147071838
-0.21794751286506653,0.06013355031609535,-0.2140815556049347
-0.2189403772354126,0.059117842465639114,-0.21152810752391815
-0.21993328630924225,0.05810217931866646,-0.20897407829761505
-0.2209250032901764,0.05708742514252663,-0.2064209282398224
-0.2219177931547165,0.05607219412922859,-0.20386941730976105
-0.22290942072868347,0.05505752936005592,-0.20131784677505493
-0.22390127182006836,0.05404305085539818,-0.198766827583313
-0.22489295899868011,0.05302874371409416,-0.19621554017066956
-0.22588443756103516,0.05201442912220955,-0.19366556406021118
-0.22687554359436035,0.05100059136748314,-0.19111615419387817
-0.22786636650562286,0.049987178295850754,-0.188567116856575
-0.22885698080062866,0.04897383227944374,-0.1860189139842987
-0.22984778881072998,0.04796012118458748,-0.1834704726934433
-0.23083770275115967,0.04694753512740135,-0.18092280626296997
-0.23182761669158936,0.045934636145830154,-0.17837569117546082
-0.23281745612621307,0.04492212459445,-0.17582958936691284
-0.233807772397995,0.043909329921007156,-0.17328418791294098
-0.23479704558849335,0.04289731755852699,-0.17073796689510345
-0.23578637838363647,0.04188529774546623,-0.16819310188293457
-0.23677581548690796,0.04087306931614876,-0.16564907133579254
-0.23776406049728394,0.03986189886927605,-0.16310492157936096
-0.23875339329242706,0.03885030373930931,-0.16056188941001892
-0.23974183201789856,0.03783908858895302,-0.1580183506011963
-0.24073030054569244,0.036827731877565384,-0.15547579526901245
-0.24171870946884155,0.035816971212625504,-0.15293414890766144
-0.24270601570606232,0.0348065085709095,-0.15039244294166565
-0.24369369447231293,0.03379582241177559,-0.14785155653953552
-0.24468198418617249,0.03278553858399391,-0.14531049132347107
-0.24566948413848877,0.031775522977113724,-0.1427707076072693
-0.246656596660614,0.03076537325978279,-0.1402311623096466
-0.24764367938041687,0.02975541725754738,-0.13769212365150452
-0.2486308515071869,0.028746183961629868,-0.13515368103981018
-0.24961748719215393,0.02773657813668251,-0.1326148360967636
-0.25060391426086426,0.026727665215730667,-0.13007710874080658
-0.2515900731086731,0.025718700140714645,-0.12753990292549133
-0.2525768578052521,0.02470952644944191,-0.12500359117984772
-0.25356245040893555,0.023700755089521408,-0.12246681749820709
-0.25454840064048767,0.02269255742430687,-0.11993025988340378
-0.2555338144302368,0.021684248000383377,-0.11739467084407806
-0.25651949644088745,0.020675864070653915,-0.11485961079597473
-0.2575047016143799,0.019667986780405045,-0.11232517659664154
-0.2584899663925171,0.01866050437092781,-0.1097910925745964
-0.2594754993915558,0.01765260472893715,-0.10725662112236023
-0.2604592442512512,0.01664527878165245,-0.10472270846366882
-0.18788674473762512,0.08498743176460266,-0.2755790948867798
-0.1888849139213562,0.08396697044372559,-0.27301377058029175
-0.18988291919231415,0.08294689655303955,-0.27044808864593506
-0.1908804029226303,0.0819271057844162,-0.2678837776184082
-0.19187718629837036,0.08090759813785553,-0.2653201222419739
-0.1928742378950119,0.07988816499710083,-0.26275742053985596
-0.1938706785440445,0.07886920869350433,-0.26019516587257385
-0.19486717879772186,0.07785029709339142,-0.2576323449611664
-0.1958635449409485,0.0768318772315979,-0.2550715208053589
-0.19685940444469452,0.07581323385238647,-0.2525107264518738
-0.19785524904727936,0.07479532063007355,-0.24995116889476776
-0.19884991645812988,0.07377783954143524,-0.24739116430282593
-0.19984573125839233,0.07275986671447754,-0.24483217298984528
-0.20084097981452942,0.07174228131771088,-0.24227407574653625
-0.2018352746963501,0.0707254558801651,-0.23971648514270782
-0.202830508351326,0.06970830261707306,-0.23716023564338684
-0.20382419228553772,0.06869211792945862,-0.23460355401039124
-0.20481859147548676,0.06767547130584717,-0.2320471704006195
-0.20581212639808655,0.06665924191474915,-0.2294917106628418
-0.2068057656288147,0.06564341485500336,-0.2269374132156372
-0.2077990025281906,0.06462793052196503,-0.22438324987888336
-0.20879215002059937,0.0636124461889267,-0.22182974219322205
-0.2097856104373932,0.06259660422801971,-0.21927671134471893
-0.21077752113342285,0.06158212199807167,-0.21672362089157104
-0.2117706537246704,0.06056724116206169,-0.21417240798473358
-0.2127634882926941,0.05955230072140694,-0.2116217017173767
-0.2137550562620163,0.05853800103068352,-0.2090711146593094
-0.21474725008010864,0.0575236938893795,-0.20651991665363312
-0.2157391458749771,0.056509774178266525,-0.20397107303142548
-0.2167297601699829,0.055496398359537125,-0.20142142474651337
-0.21772144734859467,0.054482538253068924,-0.1988734006881714
-0.21871215105056763,0.05346952751278877,-0.19632543623447418
-0.2197028398513794,0.052456360310316086,-0.19377703964710236
-0.22069379687309265,0.05144337937235832,-0.19123056530952454
-0.22168421745300293,0.05043082311749458,-0.18868444859981537
-0.22267398238182068,0.049418579787015915,-0.18613839149475098
-0.2236638069152832,0.04840639606118202,-0.18359318375587463
-0.22465424239635468,0.04739392176270485,-0.1810479611158371
-0.22564369440078735,0.04638214781880379,-0.17850378155708313
-0.22663314640522003,0.04537055268883705,-0.17596007883548737
-0.2276225984096527,0.044359270483255386,-0.17341721057891846
-0.22861137986183167,0.043347712606191635,-0.17087417840957642
-0.22960010170936584,0.04233681038022041,-0.16833151876926422
-0.2305888533592224,0.04132575914263725,-0.16578985750675201
-0.23157712817192078,0.04031548276543617,-0.16324880719184875
-0.23256558179855347,0.0393051840364933,-0.16070839762687683
-0.23355329036712646,0.03829510882496834,-0.15816780924797058
-0.23454134166240692,0.03728467598557472,-0.15562766790390015
-0.23552857339382172,0.03627508506178856,-0.1530882716178894
-0.2365167737007141,0.03526521101593971,-0.15054965019226074
-0.2375037670135498,0.034255627542734146,-0.14801162481307983
-0.23849065601825714,0.033246587961912155,-0.1454736441373825
-0.2394777536392212,0.03223733976483345,-0.14293581247329712
-0.24046455323696136,0.0312284417450428,-0.14039891958236694
-0.24145084619522095,0.030219722539186478,-0.13786238431930542
-0.2424367368221283,0.02921149507164955,-0.13532638549804688
-0.24342358112335205,0.028202999383211136,-0.13279125094413757
-0.2444094866514206,0.027194518595933914,-0.1302553117275238
