X,Y,Z
0.3198604881763458,-0.10548968613147736,-0.4216652512550354
0.32006755471229553,-0.10493612289428711,-0.4173469543457031
0.3202744126319885,-0.10438324511051178,-0.4130353331565857
0.3204813003540039,-0.10383105278015137,-0.40873104333877563
0.3206877112388611,-0.10327985137701035,-0.40443527698516846
0.32089388370513916,-0.10272982716560364,-0.40014585852622986
0.3210986852645874,-0.1021813377737999,-0.3958660662174225
0.32130396366119385,-0.10163338482379913,-0.39159366488456726
0.3215087950229645,-0.10108622908592224,-0.3873281180858612
0.3217126727104187,-0.10054098069667816,-0.383072167634964
0.3219173550605774,-0.09999522566795349,-0.37882086634635925
0.3221206068992615,-0.09945166856050491,-0.37457937002182007
0.32232409715652466,-0.09890841692686081,-0.3703445494174957
0.3225267231464386,-0.09836672246456146,-0.3661189079284668
0.32272934913635254,-0.09782549738883972,-0.3618996739387512
0.3229316473007202,-0.09728505462408066,-0.3576863408088684
0.32313331961631775,-0.09674609452486038,-0.353482186794281
0.3233349323272705,-0.09620760381221771,-0.34928542375564575
0.32353559136390686,-0.09567073732614517,-0.3450968563556671
0.3237364888191223,-0.09513457119464874,-0.3409154415130615
0.32393723726272583,-0.09459884464740753,-0.3367394506931305
0.3241370916366577,-0.09406457841396332,-0.332572877407074
0.32433614134788513,-0.09353159368038177,-0.32841408252716064
0.32453566789627075,-0.09299903362989426,-0.32426172494888306
0.324734628200531,-0.09246769547462463,-0.32011735439300537
0.32493358850479126,-0.0919366329908371,-0.3159777820110321
0.32513150572776794,-0.09140725433826447,-0.3118478059768677
0.325329452753067,-0.09087850153446198,-0.3077247440814972
0.3255273997783661,-0.09035025537014008,-0.30360832810401917
0.32572439312934875,-0.08982380479574203,-0.29950058460235596
0.32592135667800903,-0.08929748833179474,-0.2953973710536957
0.32611799240112305,-0.08877251297235489,-0.2913028597831726
0.32631394267082214,-0.0882483720779419,-0.2872159481048584
0.3265097439289093,-0.0877251997590065,-0.2831360995769501
0.3267049789428711,-0.08720304816961288,-0.2790626287460327
0.3269006907939911,-0.08668116480112076,-0.2749951183795929
0.3270953297615051,-0.08616073429584503,-0.2709363102912903
0.32729026675224304,-0.08564078062772751,-0.2668836712837219
0.32748353481292725,-0.08512288331985474,-0.2628399133682251
0.32767778635025024,-0.08460447937250137,-0.25880149006843567
0.32787182927131653,-0.08408717811107635,-0.2547686994075775
0.32806479930877686,-0.08357132971286774,-0.25074461102485657
0.32825759053230286,-0.08305628597736359,-0.2467271387577057
0.32844993472099304,-0.08254187554121017,-0.24271631240844727
0.3286423683166504,-0.08202841132879257,-0.23871305584907532
0.32686761021614075,-0.08396480977535248,-0.23734447360038757
0.3243662118911743,-0.08680670708417892,-0.23694492876529694
0.32186058163642883,-0.08965347707271576,-0.23654568195343018
0.3264389634132385,-0.10444967448711395,-0.4322042465209961
0.32664069533348083,-0.10389621555805206,-0.4278709292411804
0.3268428444862366,-0.10334305465221405,-0.4235447943210602
0.3270444869995117,-0.10279139131307602,-0.41922712326049805
0.32724523544311523,-0.10224061459302902,-0.4149158000946045
0.32744622230529785,-0.10169081389904022,-0.4106139838695526
0.32764679193496704,-0.10114195197820663,-0.4063192307949066
0.3278465270996094,-0.10059446841478348,-0.4020332098007202
0.3280464708805084,-0.1000472754240036,-0.39775362610816956
0.3282458782196045,-0.09950146079063416,-0.3934815526008606
0.32844480872154236,-0.09895661473274231,-0.3892187178134918
0.32864296436309814,-0.09841325879096985,-0.38496360182762146
0.32884150743484497,-0.09787016361951828,-0.3807154595851898
0.32903969287872314,-0.09732800722122192,-0.37647438049316406
0.3292366564273834,-0.09678751230239868,-0.37224122881889343
0.32943466305732727,-0.09624698013067245,-0.3680153489112854
0.3296307921409607,-0.09570857137441635,-0.36379826068878174
0.32982754707336426,-0.09517037123441696,-0.3595883846282959
0.33002355694770813,-0.09463353455066681,-0.35538601875305176
0.3302190899848938,-0.0940973088145256,-0.3511900305747986
0.33041447401046753,-0.09356219321489334,-0.3470023274421692
0.330610066652298,-0.0930275246500969,-0.34282156825065613
0.33080488443374634,-0.0924944132566452,-0.3386489748954773
0.33099886775016785,-0.09196248650550842,-0.33448439836502075
0.33119311928749084,-0.09143075346946716,-0.33032459020614624
0.3313865661621094,-0.09090074896812439,-0.32617443799972534
0.3315799832344055,-0.09037109464406967,-0.3220307230949402
0.33177322149276733,-0.08984249085187912,-0.3178947865962982
0.3319654166698456,-0.08931513130664825,-0.31376659870147705
0.3321581780910492,-0.08878812938928604,-0.3096434473991394
0.3323500156402588,-0.08826246112585068,-0.30552947521209717
0.3325417637825012,-0.08773767203092575,-0.3014218509197235
0.33273279666900635,-0.08721388876438141,-0.2973223030567169
0.3329241871833801,-0.0866907462477684,-0.2932293713092804
0.3331146836280823,-0.08616848289966583,-0.28914281725883484
0.3333050310611725,-0.08564724773168564,-0.28506383299827576
0.3334946930408478,-0.08512698113918304,-0.28099262714385986
0.3336845636367798,-0.08460778743028641,-0.27692827582359314
0.3338741660118103,-0.0840890109539032,-0.27287009358406067
0.3340633511543274,-0.08357095718383789,-0.26881831884384155
0.3342520594596863,-0.08305449038743973,-0.26477473974227905
0.3344400227069855,-0.08253877609968185,-0.26073896884918213
0.3346285820007324,-0.08202360570430756,-0.25670868158340454
0.33481624722480774,-0.08150959759950638,-0.25268617272377014
0.3350033760070801,-0.0809965431690216,-0.24866953492164612
0.3351907730102539,-0.08048421144485474,-0.24466001987457275
0.3353772461414337,-0.07997269928455353,-0.24065831303596497
0.3346255421638489,-0.08063464611768723,-0.23792436718940735
0.33213338255882263,-0.08346980065107346,-0.2375263273715973
0.32963746786117554,-0.08631016314029694,-0.23712733387947083
0.32713788747787476,-0.08915480971336365,-0.2367284893989563
0.3246344029903412,-0.09200331568717957,-0.23632857203483582
0.3221278488636017,-0.09485530853271484,-0.23592795431613922
0.33341851830482483,-0.10230368375778198,-0.4340800344944
0.3336156904697418,-0.10175138711929321,-0.42974552512168884
0.3338111340999603,-0.10120131075382233,-0.42542222142219543
0.3340074121952057,-0.10065095126628876,-0.4211044907569885
0.33420270681381226,-0.10010261833667755,-0.41679635643959045
0.3343972861766815,-0.09955503046512604,-0.41249606013298035
0.3345922827720642,-0.09900833666324615,-0.4082016348838806
0.33478695154190063,-0.09846221655607224,-0.4039158225059509
0.3349801301956177,-0.0979180783033371,-0.3996397852897644
0.33517444133758545,-0.09737394750118256,-0.3953695595264435
0.3353668451309204,-0.09683185815811157,-0.3911083936691284
0.3355602025985718,-0.09628981351852417,-0.38685280084609985
0.33575260639190674,-0.09574902057647705,-0.3826066255569458
0.335944265127182,-0.09520971029996872,-0.37836793065071106
0.33613675832748413,-0.0946703851222992,-0.3741362392902374
0.33632752299308777,-0.09413285553455353,-0.36991316080093384
0.336519718170166,-0.09359526634216309,-0.36569494009017944
0.33670997619628906,-0.09305988997220993,-0.3614872097969055
0.3369002044200897,-0.09252489358186722,-0.35728615522384644
0.33709079027175903,-0.09199067950248718,-0.3530919849872589
0.3372804820537567,-0.09145781397819519,-0.3489062786102295
0.33746999502182007,-0.0909254252910614,-0.3447262942790985
0.3376588225364685,-0.09039422124624252,-0.34055501222610474
0.33784738183021545,-0.08986443281173706,-0.33639198541641235
0.33803653717041016,-0.08933457732200623,-0.3322347402572632
0.33822381496429443,-0.08880683779716492,-0.32808631658554077
0.3384122848510742,-0.0882788598537445,-0.32394251227378845
0.3385998010635376,-0.08775223791599274,-0.31980812549591064
0.3387865722179413,-0.0872269719839096,-0.31568124890327454
0.33897319436073303,-0.08670270442962646,-0.3115617036819458
0.33915969729423523,-0.08617855608463287,-0.3074486255645752
0.3393457233905792,-0.08565569669008255,-0.3033421039581299
0.33953139185905457,-0.0851341262459755,-0.2992438077926636
0.3397172689437866,-0.08461280167102814,-0.2951517701148987
0.33990275859832764,-0.0840926319360733,-0.2910677194595337
0.3400869369506836,-0.08357372879981995,-0.2869909405708313
0.34027189016342163,-0.0830550268292427,-0.28291943669319153
0.3404560387134552,-0.08253782242536545,-0.27885663509368896
0.34063997864723206,-0.08202129602432251,-0.27480044960975647
0.3408241868019104,-0.08150545507669449,-0.2707511782646179
0.34100690484046936,-0.0809909924864769,-0.2667096257209778
0.3411900997161865,-0.08047682046890259,-0.2626733183860779
0.3413721024990082,-0.07996443659067154,-0.2586459219455719
0.3415549397468567,-0.07945188134908676,-0.25462406873703003
0.3417367935180664,-0.07894092053174973,-0.2506101727485657
0.3419179916381836,-0.07843086123466492,-0.2466033697128296
0.3420995771884918,-0.0779213234782219,-0.24260130524635315
0.34228092432022095,-0.07741253077983856,-0.23860731720924377
0.33987683057785034,-0.08014372736215591,-0.2381058782339096
0.33739084005355835,-0.08297708630561829,-0.2377082109451294
0.3349013328552246,-0.08581408858299255,-0.2373097687959671
0.33240753412246704,-0.08865639567375183,-0.2369108349084854
0.3299104869365692,-0.0915023684501648,-0.23651114106178284
0.327409565448761,-0.09435255825519562,-0.2361113429069519
0.32490524649620056,-0.09720683097839355,-0.2357107400894165
0.32239699363708496,-0.10006581246852875,-0.23530972003936768
0.3403826653957367,-0.10016264766454697,-0.43595463037490845
0.34057262539863586,-0.09961369633674622,-0.4316248297691345
0.3407636284828186,-0.09906452894210815,-0.4273008406162262
0.34095337986946106,-0.0985167920589447,-0.42298460006713867
0.34114301204681396,-0.09797049313783646,-0.41867750883102417
0.3413321375846863,-0.09742483496665955,-0.4143780469894409
0.3415206968784332,-0.0968807190656662,-0.4100872576236725
0.3417094349861145,-0.0963367447257042,-0.4058026969432831
0.3418978452682495,-0.09579399973154068,-0.40152591466903687
0.3420856297016144,-0.0952526330947876,-0.39725834131240845
0.34227293729782104,-0.09471195191144943,-0.3929978609085083
0.34245994687080383,-0.09417259693145752,-0.38874489068984985
0.3426465094089508,-0.09363418072462082,-0.3844999670982361
0.342833548784256,-0.09309601038694382,-0.38026103377342224
0.3430196940898895,-0.09255921095609665,-0.3760315477848053
0.34320545196533203,-0.09202346205711365,-0.37180933356285095
0.343390554189682,-0.09148870408535004,-0.3675949275493622
0.34357601404190063,-0.09095488488674164,-0.3633878827095032
0.3437608778476715,-0.09042196720838547,-0.35918694734573364
0.3439450263977051,-0.08989018946886063,-0.3549952208995819
0.34412941336631775,-0.08935882896184921,-0.350810170173645
0.34431368112564087,-0.0888286605477333,-0.3466331362724304
0.3444969654083252,-0.08829991519451141,-0.3424636125564575
0.3446795344352722,-0.08777187019586563,-0.3383004665374756
0.34486326575279236,-0.08724414557218552,-0.3341447412967682
0.34504592418670654,-0.08671759068965912,-0.3299963176250458
0.34522730112075806,-0.08619274944067001,-0.325857013463974
0.34540966153144836,-0.08566810190677643,-0.32172349095344543
0.3455907702445984,-0.08514481782913208,-0.3175971806049347
0.34577223658561707,-0.0846218466758728,-0.3134783208370209
0.34595343470573425,-0.08410020172595978,-0.30936697125434875
0.34613436460494995,-0.0835791602730751,-0.3052625358104706
0.34631431102752686,-0.08305960148572922,-0.30116602778434753
0.34649431705474854,-0.08254052698612213,-0.2970752418041229
0.3466739058494568,-0.08202250301837921,-0.292992502450943
0.3468533456325531,-0.0815054401755333,-0.28891682624816895
0.3470320701599121,-0.08098921179771423,-0.28484871983528137
0.34721142053604126,-0.08047357946634293,-0.28078657388687134
0.3473898768424988,-0.07995888590812683,-0.2767312526702881
0.34756776690483093,-0.07944552600383759,-0.2726839482784271
0.3477458655834198,-0.07893259078264236,-0.2686432898044586
0.347923219203949,-0.07842114567756653,-0.2646103799343109
0.34810030460357666,-0.07791002094745636,-0.26058390736579895
0.3482772707939148,-0.07739963382482529,-0.25656262040138245
0.34845393896102905,-0.07689070701599121,-0.25255006551742554
0.3486303687095642,-0.07638232409954071,-0.2485438883304596
0.3488059639930725,-0.07587507367134094,-0.24454525113105774
0.3489815890789032,-0.07536839693784714,-0.24055305123329163
0.34759485721588135,-0.07682625949382782,-0.2386833131313324
0.3451194763183594,-0.07965236902236938,-0.23828676342964172
0.3426395654678345,-0.0824829712510109,-0.23788955807685852
0.3401559293270111,-0.08531808853149414,-0.23749196529388428
0.33766859769821167,-0.08815725147724152,-0.23709356784820557
0.3351772427558899,-0.0910014659166336,-0.23669421672821045
0.3326824903488159,-0.09384908527135849,-0.23629462718963623
0.33018404245376587,-0.09670130908489227,-0.23589441180229187
0.32768210768699646,-0.09955738484859467,-0.23549339175224304
0.3251761496067047,-0.1024179756641388,-0.23509222269058228
0.34751543402671814,-0.0974799245595932,-0.4335011839866638
0.34769994020462036,-0.09693360328674316,-0.4291796088218689
0.3478846549987793,-0.09638778865337372,-0.42486539483070374
0.34806740283966064,-0.09584396332502365,-0.420560747385025
0.3482513427734375,-0.09530005604028702,-0.4162611961364746
0.3484344184398651,-0.09475770592689514,-0.4119707942008972
0.3486170768737793,-0.09421627968549728,-0.4076884388923645
0.34879928827285767,-0.09367600828409195,-0.4034150242805481
0.348982036113739,-0.09313616901636124,-0.3991471529006958
0.3491637110710144,-0.09259744733572006,-0.3948870301246643
0.34934523701667786,-0.09206017106771469,-0.3906360864639282
0.3495260775089264,-0.09152369201183319,-0.3863924741744995
0.34970664978027344,-0.09098796546459198,-0.38215696811676025
0.3498876094818115,-0.09045307338237762,-0.3779278099536896
0.35006728768348694,-0.08991960436105728,-0.3737064003944397
0.35024747252464294,-0.08938687294721603,-0.3694930970668793
0.3504273593425751,-0.08885464072227478,-0.3652866780757904
0.3506062626838684,-0.0883241668343544,-0.3610896170139313
0.35078537464141846,-0.0877939760684967,-0.35689806938171387
0.3509635627269745,-0.08726532757282257,-0.35271400213241577
0.35114187002182007,-0.08673721551895142,-0.34853848814964294
0.3513200581073761,-0.08621003478765488,-0.3443698585033417
0.3514973819255829,-0.08568401634693146,-0.3402090072631836
0.35167500376701355,-0.08515872806310654,-0.3360554873943329
0.35185161232948303,-0.08463459461927414,-0.33190807700157166
0.35202860832214355,-0.08411102741956711,-0.3277692198753357
0.3522054851055145,-0.08358842879533768,-0.3236374855041504
0.35238128900527954,-0.08306699991226196,-0.3195130228996277
0.35255685448646545,-0.0825464054942131,-0.31539636850357056
0.352732390165329,-0.0820266529917717,-0.3112848997116089
0.3529076874256134,-0.0815078392624855,-0.3071822226047516
0.35308194160461426,-0.08099037408828735,-0.3030872642993927
0.3532564043998718,-0.08047335594892502,-0.29899922013282776
0.35343098640441895,-0.07995712012052536,-0.29491734504699707
0.35360515117645264,-0.07944157719612122,-0.29084160923957825
0.35377851128578186,-0.0789276510477066,-0.28677549958229065
0.35395190119743347,-0.07841420918703079,-0.2827151119709015
0.35412466526031494,-0.07790188491344452,-0.2786627411842346
0.3542979955673218,-0.07739000022411346,-0.2746158540248871
0.3544699549674988,-0.07687921822071075,-0.27057600021362305
0.354641854763031,-0.07636979967355728,-0.2665446400642395
0.35481372475624084,-0.07586070150136948,-0.2625194787979126
0.35498571395874023,-0.07535241544246674,-0.25850072503089905
0.35515686869621277,-0.07484541833400726,-0.2544899582862854
0.35532712936401367,-0.07433910667896271,-0.250484824180603
0.35549795627593994,-0.07383368164300919,-0.2464870810508728
0.3556687831878662,-0.07332857698202133,-0.24249552190303802
0.35529017448425293,-0.07351669669151306,-0.2392595112323761
0.3528241515159607,-0.0763363465666771,-0.2388639599084854
0.3503532409667969,-0.0791616290807724,-0.23846784234046936
0.34787970781326294,-0.08198946714401245,-0.23807087540626526
0.34540247917175293,-0.08482193946838379,-0.23767352104187012
0.34292155504226685,-0.08765848726034164,-0.23727557063102722
0.34043675661087036,-0.09049982577562332,-0.2368769645690918
0.3379473388195038,-0.09334623068571091,-0.23647813498973846
0.33545538783073425,-0.09619536995887756,-0.2360779345035553
0.332958847284317,-0.09904956817626953,-0.23567752540111542
0.3304591178894043,-0.10190770030021667,-0.23527655005455017
0.3279556632041931,-0.10477040708065033,-0.23487472534179688
0.32544708251953125,-0.10763807594776154,-0.234472393989563
0.354444295167923,-0.09535132348537445,-0.4353783130645752
0.35462284088134766,-0.09480681270360947,-0.43105706572532654
0.3548012375831604,-0.09426344931125641,-0.42674458026885986
0.3549787998199463,-0.09372176975011826,-0.4224412441253662
0.35515695810317993,-0.09317980706691742,-0.4181439280509949
0.3553343713283539,-0.09263972193002701,-0.41385555267333984
0.355511337518692,-0.09210004657506943,-0.4095728397369385
0.3556879758834839,-0.09156199544668198,-0.4053000211715698
0.35586488246917725,-0.09102381765842438,-0.4010339379310608
0.35604095458984375,-0.0904877781867981,-0.3967764973640442
0.3562164902687073,-0.08995245397090912,-0.39252710342407227
0.3563925325870514,-0.08941727131605148,-0.38828277587890625
0.3565670847892761,-0.08888428658246994,-0.3840491771697998
0.3567425608634949,-0.08835127204656601,-0.3798213601112366
0.35691696405410767,-0.08781969547271729,-0.37560200691223145
0.35709095001220703,-0.08728926628828049,-0.3713906705379486
0.3572649657726288,-0.086759053170681,-0.367184579372406
0.35743841528892517,-0.08623051643371582,-0.3629883825778961
0.35761210322380066,-0.08570253849029541,-0.3587990701198578
0.3577842712402344,-0.08517609536647797,-0.354617714881897
0.3579575717449188,-0.08464960008859634,-0.35044264793395996
0.3581303656101227,-0.08412440121173859,-0.34627434611320496
0.3583020269870758,-0.08360062539577484,-0.34211525321006775
0.3584739565849304,-0.08307737112045288,-0.337962806224823
0.3586456775665283,-0.08255492150783539,-0.3338179588317871
0.35881659388542175,-0.08203385025262833,-0.32968083024024963
0.3589875102043152,-0.08151302486658096,-0.3255492150783539
0.35915830731391907,-0.08099344372749329,-0.3214260935783386
0.3593282699584961,-0.08047513663768768,-0.31731072068214417
0.3594982624053955,-0.07995743304491043,-0.31320199370384216
0.3596680760383606,-0.07944052666425705,-0.309100866317749
0.3598375618457794,-0.07892466336488724,-0.30500584840774536
0.3600066006183624,-0.07840969413518906,-0.3009186387062073
0.3601749837398529,-0.07789568603038788,-0.29683923721313477
0.36034345626831055,-0.07738254964351654,-0.2927666902542114
0.3605116009712219,-0.07687059789896011,-0.2887014150619507
0.3606797754764557,-0.07635883241891861,-0.28464120626449585
0.3608473241329193,-0.07584837079048157,-0.2805896997451782
0.3610151410102844,-0.07533854991197586,-0.27654480934143066
0.36118167638778687,-0.0748300701379776,-0.2725079357624054
0.361348956823349,-0.07432197779417038,-0.26847678422927856
0.36151447892189026,-0.07381533831357956,-0.26445335149765015
0.3616812229156494,-0.07330899685621262,-0.26043614745140076
0.3618466854095459,-0.0728040412068367,-0.25642645359039307
0.3620128035545349,-0.07229919731616974,-0.2524229884147644
0.36217793822288513,-0.07179594784975052,-0.24842746555805206
0.362343430519104,-0.07129308581352234,-0.24443647265434265
0.3625079393386841,-0.07079129666090012,-0.24045446515083313
0.3605045974254608,-0.0730312168598175,-0.23943951725959778
0.3580447733402252,-0.0758482962846756,-0.2390441596508026
0.35558071732521057,-0.07867006212472916,-0.23864863812923431
0.35311228036880493,-0.08149662613868713,-0.238252192735672
0.3506416082382202,-0.08432623744010925,-0.23785483837127686
0.3481665253639221,-0.08716065436601639,-0.2374575287103653
0.34568771719932556,-0.08999977260828018,-0.2370595633983612
0.3432053327560425,-0.09284231066703796,-0.2366608828306198
0.34071850776672363,-0.09569042176008224,-0.23626142740249634
0.3382279872894287,-0.09854238480329514,-0.2358614057302475
0.3357342481613159,-0.10139816254377365,-0.23546086251735687
0.33323732018470764,-0.10425780713558197,-0.23505929112434387
0.33073535561561584,-0.10712287575006485,-0.2346581667661667
0.32822975516319275,-0.10999265313148499,-0.23425543308258057
0.3613559603691101,-0.09322871267795563,-0.43725693225860596
0.36152908205986023,-0.09268650412559509,-0.4329376816749573
0.3617019057273865,-0.0921449065208435,-0.42862653732299805
0.36187422275543213,-0.09160451591014862,-0.4243221879005432
0.3620469570159912,-0.09106481075286865,-0.42002642154693604
0.3622177839279175,-0.09052713960409164,-0.4157397449016571
0.3623895049095154,-0.0899895578622818,-0.4114598035812378
0.36256033182144165,-0.0894533023238182,-0.4071880578994751
0.3627315163612366,-0.08891761302947998,-0.40292230248451233
0.3629019856452942,-0.08838312327861786,-0.3986662030220032
0.36307209730148315,-0.08784966170787811,-0.3944171667098999
0.3632420003414154,-0.08731725811958313,-0.390176922082901
0.36341169476509094,-0.08678551018238068,-0.38594305515289307
0.3635806739330292,-0.08625520020723343,-0.38171645998954773
0.36374980211257935,-0.08572542667388916,-0.37749844789505005
0.36391833424568176,-0.08519682288169861,-0.37328794598579407
0.36408695578575134,-0.08466913551092148,-0.36908480525016785
0.3642546832561493,-0.08414249122142792,-0.3648894429206848
0.36442261934280396,-0.08361618965864182,-0.3607000410556793
0.3645896017551422,-0.08309182524681091,-0.35652047395706177
0.36475709080696106,-0.08256783336400986,-0.35234689712524414
0.3649238348007202,-0.082044817507267,-0.3481820523738861
0.36509066820144653,-0.08152245730161667,-0.34402337670326233
0.3652566969394684,-0.08100129663944244,-0.33987173438072205
0.3654227554798126,-0.08048099279403687,-0.3357279300689697
0.3655886948108673,-0.07996167987585068,-0.3315914571285248
0.3657538890838623,-0.0794433131814003,-0.3274635076522827
0.3659188449382782,-0.07892610132694244,-0.32334163784980774
0.3660837709903717,-0.07840920239686966,-0.3192259669303894
0.36624854803085327,-0.0778934508562088,-0.31511881947517395
0.3664124011993408,-0.07737874984741211,-0.3110194504261017
0.3665761947631836,-0.076865054666996,-0.3069266974925995
0.36673998832702637,-0.0763520896434784,-0.30284151434898376
0.3669034242630005,-0.07583978772163391,-0.2987613081932068
0.3670664429664612,-0.07532867044210434,-0.2946903109550476
0.36722931265830994,-0.07481837272644043,-0.2906261682510376
0.36739176511764526,-0.07430898398160934,-0.28656888008117676
0.36755383014678955,-0.07380060106515884,-0.2825194001197815
0.3677159547805786,-0.07329259067773819,-0.2784746587276459
0.3678774833679199,-0.07278592884540558,-0.27443888783454895
0.3680388927459717,-0.07228017598390579,-0.2704097330570221
0.36820006370544434,-0.07177512347698212,-0.2663874328136444
0.36836111545562744,-0.0712709054350853,-0.2623720169067383
0.3685213029384613,-0.07076755911111832,-0.25836294889450073
0.36868181824684143,-0.07026516646146774,-0.25436121225357056
0.3688414692878723,-0.06976382434368134,-0.25036728382110596
0.36900144815444946,-0.06926312297582626,-0.24637901782989502
0.3691610097885132,-0.06876324117183685,-0.24239787459373474
0.3681611716747284,-0.069734126329422,-0.24001356959342957
0.3657108545303345,-0.07254443317651749,-0.23961925506591797
0.3632568418979645,-0.07535947859287262,-0.23922452330589294
0.36079883575439453,-0.07817894220352173,-0.23882892727851868
0.35833749175071716,-0.08100204169750214,-0.23843304812908173
0.3558713495731354,-0.08383098989725113,-0.2380366027355194
0.3534027636051178,-0.08666228502988815,-0.23763909935951233
0.3509301245212555,-0.08949890732765198,-0.23724183440208435
0.3484533131122589,-0.09233935177326202,-0.2368435263633728
0.3459736704826355,-0.0951840877532959,-0.2364446222782135
0.34348899126052856,-0.09803394973278046,-0.2360445261001587
0.3410011827945709,-0.1008872538805008,-0.2356444001197815
0.3385099172592163,-0.10374520719051361,-0.23524366319179535
0.3360148072242737,-0.1066073402762413,-0.23484256863594055
0.3335157632827759,-0.10947348177433014,-0.2344406545162201
0.3310118019580841,-0.11234600841999054,-0.2340381145477295
0.32850539684295654,-0.1152208000421524,-0.23363474011421204
0.36842066049575806,-0.09057023376226425,-0.43481698632240295
0.3685876429080963,-0.09003104269504547,-0.4305073618888855
0.36875447630882263,-0.08949270099401474,-0.4262048006057739
0.3689204752445221,-0.08895590156316757,-0.42191141843795776
0.3690871596336365,-0.08841916173696518,-0.4176237881183624
0.3692522644996643,-0.08788414299488068,-0.4133457839488983
0.3694179058074951,-0.0873498022556305,-0.40907537937164307
0.3695833384990692,-0.08681637793779373,-0.4048125743865967
0.36974793672561646,-0.08628425002098083,-0.4005577266216278
0.36991241574287415,-0.08575271815061569,-0.3963088393211365
0.3700767755508423,-0.08522196114063263,-0.3920689821243286
0.3702404499053955,-0.08469288051128387,-0.387837290763855
0.37040430307388306,-0.08416415750980377,-0.3836127817630768
0.3705677390098572,-0.0836365595459938,-0.3793960511684418
0.3707308769226074,-0.0831097811460495,-0.37518545985221863
0.37089332938194275,-0.08258438855409622,-0.37098428606987
0.3710562288761139,-0.0820593535900116,-0.3667898178100586
0.3712187111377716,-0.08153515309095383,-0.36260268092155457
0.3713805079460144,-0.08101275563240051,-0.35842397809028625
0.3715420067310333,-0.0804905965924263,-0.354250967502594
0.3717029094696045,-0.07996997237205505,-0.35008764266967773
0.37186405062675476,-0.07944971323013306,-0.3459305167198181
0.3720253109931946,-0.07893054187297821,-0.3417811691761017
0.3721854090690613,-0.07841229438781738,-0.3376389145851135
0.37234610319137573,-0.0778946727514267,-0.3335028290748596
0.3725058436393738,-0.0773780420422554,-0.3293749988079071
0.3726648688316345,-0.07686325907707214,-0.3252558410167694
0.3728249669075012,-0.07634810358285904,-0.3211422562599182
0.3729838728904724,-0.0758347138762474,-0.31703636050224304
0.3731423616409302,-0.0753219947218895,-0.31293734908103943
0.37330061197280884,-0.07481007277965546,-0.3088459074497223
0.3734593689441681,-0.07429877668619156,-0.3047616481781006
0.3736170828342438,-0.07378879934549332,-0.3006848394870758
0.37377533316612244,-0.07327933609485626,-0.29661425948143005
