X,Y,Z
0.19242364168167114,0.36904704570770264,-0.4657534956932068
0.19462330639362335,0.3709224760532379,-0.458963006734848
0.19681480526924133,0.3727908134460449,-0.452197790145874
0.19899775087833405,0.37465184926986694,-0.4454599916934967
0.20117157697677612,0.37650489807128906,-0.43875008821487427
0.20333600044250488,0.3783504068851471,-0.43206727504730225
0.20549312233924866,0.3801895081996918,-0.42540839314460754
0.20764100551605225,0.3820207715034485,-0.41877761483192444
0.20978251099586487,0.38384634256362915,-0.41216838359832764
0.21191348135471344,0.3856629729270935,-0.40558943152427673
0.21403750777244568,0.3874737620353699,-0.3990336060523987
0.21615195274353027,0.3892766237258911,-0.39250504970550537
0.21825963258743286,0.39107346534729004,-0.38599908351898193
0.22035907208919525,0.3928632140159607,-0.37951943278312683
0.22244924306869507,0.39464542269706726,-0.37306565046310425
0.22453251481056213,0.3964211940765381,-0.36663612723350525
0.2266073226928711,0.3981900215148926,-0.360231876373291
0.22867392003536224,0.3999520540237427,-0.35385143756866455
0.23073384165763855,0.40170803666114807,-0.34749335050582886
0.23278510570526123,0.40345683693885803,-0.34116142988204956
0.23482808470726013,0.4051986336708069,-0.3348545432090759
0.23686395585536957,0.40693432092666626,-0.3285698890686035
0.23889264464378357,0.408663809299469,-0.3223077356815338
0.24091237783432007,0.4103859066963196,-0.31607234477996826
0.24292589724063873,0.41210228204727173,-0.3098579943180084
0.24492990970611572,0.41381099820137024,-0.3036699891090393
0.24692797660827637,0.41551443934440613,-0.29750245809555054
0.24754664301872253,0.41597121953964233,-0.2931538224220276
0.24556931853294373,0.41408154368400574,-0.29220330715179443
0.24359111487865448,0.4121916890144348,-0.2912519872188568
0.24161149561405182,0.4102998971939087,-0.2903001308441162
0.2396303117275238,0.40840649604797363,-0.28934746980667114
0.23764733970165253,0.4065118432044983,-0.288394033908844
0.23566217720508575,0.40461495518684387,-0.28743982315063477
0.23367653787136078,0.4027175009250641,-0.2864843010902405
0.23168852925300598,0.40081787109375,-0.2855289578437805
0.1971643716096878,0.36884617805480957,-0.47410523891448975
0.19935892522335052,0.37072521448135376,-0.46728765964508057
0.20154418051242828,0.3725959062576294,-0.4604995846748352
0.20372113585472107,0.3744596242904663,-0.4537375569343567
0.20588964223861694,0.3763161301612854,-0.44700172543525696
0.20805028080940247,0.378165602684021,-0.44029176235198975
0.210201233625412,0.38000723719596863,-0.4336093068122864
0.21234385669231415,0.38184159994125366,-0.42695358395576477
0.214478999376297,0.3836691975593567,-0.42032313346862793
0.21660536527633667,0.3854895234107971,-0.4137182831764221
0.21872290968894958,0.3873024880886078,-0.40714022517204285
0.22083325684070587,0.38910919427871704,-0.4005851447582245
0.2229347825050354,0.39090821146965027,-0.39405757188796997
0.22502774000167847,0.3927001357078552,-0.38755568861961365
0.22711405158042908,0.3944859504699707,-0.3810769319534302
0.22919121384620667,0.3962644040584564,-0.3746231198310852
0.2312612235546112,0.39803630113601685,-0.3681949973106384
0.23332202434539795,0.3998008072376251,-0.36179232597351074
0.2353760302066803,0.401559054851532,-0.3554134666919708
0.23742178082466125,0.4033103883266449,-0.34905916452407837
0.23945963382720947,0.40505507588386536,-0.34272879362106323
0.24149006605148315,0.4067932367324829,-0.33642151951789856
0.24351266026496887,0.4085248112678528,-0.3301392197608948
0.24552786350250244,0.41024985909461975,-0.32388052344322205
0.24753445386886597,0.411967933177948,-0.31764575839042664
0.24953556060791016,0.41368088126182556,-0.3114316463470459
0.2515276372432709,0.41538646817207336,-0.30524325370788574
0.2535119950771332,0.41708531975746155,-0.2990788519382477
0.25390246510505676,0.41733962297439575,-0.29502278566360474
0.2519303560256958,0.4154527187347412,-0.2940739393234253
0.2499566674232483,0.4135643243789673,-0.29312434792518616
0.24798111617565155,0.41167396306991577,-0.2921735644340515
0.2460041344165802,0.4097824692726135,-0.29122239351272583
0.24402590095996857,0.40788984298706055,-0.2902703881263733
0.24204593896865845,0.40599513053894043,-0.28931793570518494
0.24006405472755432,0.40409916639328003,-0.2883644700050354
0.23808057606220245,0.4022012948989868,-0.2874101400375366
0.23609597980976105,0.40030229091644287,-0.2864552438259125
0.23410940170288086,0.3984016180038452,-0.2854996919631958
0.2321217656135559,0.39649975299835205,-0.28454309701919556
0.20409327745437622,0.3705213963985443,-0.47564470767974854
0.20627352595329285,0.37239590287208557,-0.468829870223999
0.20844446122646332,0.37426239252090454,-0.4620431065559387
0.21060818433761597,0.37612226605415344,-0.45528098940849304
0.2127625048160553,0.37797436118125916,-0.44854745268821716
0.2149088978767395,0.37981948256492615,-0.4418395459651947
0.21704575419425964,0.3816564977169037,-0.4351596236228943
0.21917542815208435,0.3834874927997589,-0.42850297689437866
0.22129598259925842,0.38531050086021423,-0.42187491059303284
0.22340846061706543,0.3871265649795532,-0.41527172923088074
0.22551238536834717,0.38893526792526245,-0.40869566798210144
0.2276095449924469,0.390737920999527,-0.4021427035331726
0.2296963632106781,0.3925323188304901,-0.3956179916858673
0.23177745938301086,0.394321084022522,-0.38911473751068115
0.23384949564933777,0.3961023986339569,-0.38263824582099915
0.23591306805610657,0.39787647128105164,-0.37618765234947205
0.23796874284744263,0.39964377880096436,-0.36976200342178345
0.24001793563365936,0.40140533447265625,-0.3633578419685364
0.24205821752548218,0.40315937995910645,-0.35698044300079346
0.24409040808677673,0.40490642189979553,-0.3506283462047577
0.24611559510231018,0.40664738416671753,-0.34429931640625
0.24813222885131836,0.4083811640739441,-0.3379952013492584
0.2501422166824341,0.41010892391204834,-0.3317137360572815
0.2521442472934723,0.41183018684387207,-0.3254554271697998
0.25413861870765686,0.41354474425315857,-0.3192216753959656
0.2561257779598236,0.4152528643608093,-0.3130115568637848
0.25810521841049194,0.41695448756217957,-0.3068246841430664
0.26007720828056335,0.41864997148513794,-0.30066025257110596
0.26024726033210754,0.41870760917663574,-0.2968885004520416
0.2582796812057495,0.4168228209018707,-0.2959407567977905
0.25631025433540344,0.4149361252784729,-0.294993132352829
0.2543392777442932,0.41304782032966614,-0.2940441966056824
0.2523670196533203,0.4111582040786743,-0.2930948734283447
0.2503926455974579,0.4092666506767273,-0.2921440601348877
0.24841716885566711,0.4073737859725952,-0.2911931872367859
0.24644014239311218,0.4054797887802124,-0.2902411222457886
0.24446125328540802,0.4035840630531311,-0.2892889380455017
0.24248142540454865,0.4016872048377991,-0.2883352041244507
0.24049890041351318,0.3997880220413208,-0.28738075494766235
0.23851574957370758,0.3978879153728485,-0.28642570972442627
0.2365308552980423,0.3959861993789673,-0.28547006845474243
0.23454377055168152,0.39408260583877563,-0.2845141589641571
0.20883098244667053,0.37031444907188416,-0.4840249717235565
0.21100500226020813,0.3721916079521179,-0.47718584537506104
0.213171124458313,0.3740615248680115,-0.4703727960586548
0.21532808244228363,0.37592366337776184,-0.4635884165763855
0.21747702360153198,0.3777790069580078,-0.4568294286727905
0.2196173071861267,0.379626601934433,-0.4500976800918579
0.2217501699924469,0.3814679682254791,-0.4433893859386444
0.22387361526489258,0.38330110907554626,-0.43671083450317383
0.22598887979984283,0.3851271867752075,-0.4300580620765686
0.22809633612632751,0.3869466185569763,-0.4234297573566437
0.23019585013389587,0.388759046792984,-0.41682708263397217
0.2322864979505539,0.39056384563446045,-0.4102511405944824
0.23436851799488068,0.3923613727092743,-0.4037020802497864
0.23644323647022247,0.3941524028778076,-0.39717742800712585
0.2385089099407196,0.395935982465744,-0.3906782567501068
0.24056777358055115,0.39771318435668945,-0.38420385122299194
0.2426190972328186,0.3994840979576111,-0.3777523338794708
0.2446613609790802,0.40124741196632385,-0.3713277578353882
0.24669677019119263,0.40300440788269043,-0.36492720246315
0.24872347712516785,0.4047541618347168,-0.3585520386695862
0.25074371695518494,0.4064981937408447,-0.35219836235046387
0.25275519490242004,0.4082348346710205,-0.345871239900589
0.2547590732574463,0.40996474027633667,-0.3395684063434601
0.25675538182258606,0.41168826818466187,-0.33328911662101746
0.258744478225708,0.4134054183959961,-0.32703351974487305
0.2607259750366211,0.4151157736778259,-0.32080167531967163
0.2627002000808716,0.41682031750679016,-0.31459158658981323
0.26466697454452515,0.41851818561553955,-0.3084060549736023
0.26662617921829224,0.420209676027298,-0.3022436201572418
0.26658204197883606,0.420075386762619,-0.2987520098686218
0.2646179795265198,0.41819140315055847,-0.2978055775165558
0.2626529037952423,0.4163062870502472,-0.29685962200164795
0.2606867551803589,0.41442006826400757,-0.29591211676597595
0.25871846079826355,0.41253218054771423,-0.29496368765830994
0.25674962997436523,0.41064316034317017,-0.2940148413181305
0.25477853417396545,0.40875232219696045,-0.29306524991989136
0.25280511379241943,0.4068593382835388,-0.29211482405662537
0.25083115696907043,0.4049655795097351,-0.2911638021469116
0.24885541200637817,0.403070330619812,-0.2902122139930725
0.24687780439853668,0.4011733829975128,-0.28925928473472595
0.24489930272102356,0.3992753326892853,-0.2883058488368988
0.2429181933403015,0.39737483859062195,-0.28735190629959106
0.2409360110759735,0.3954734206199646,-0.28639674186706543
0.23895278573036194,0.3935706615447998,-0.28544098138809204
0.23696750402450562,0.3916662931442261,-0.2844848334789276
0.23498067259788513,0.38976025581359863,-0.2835278809070587
0.21573291718959808,0.37197983264923096,-0.48557618260383606
0.21789345145225525,0.37385308742523193,-0.47873789072036743
0.22004592418670654,0.3757191300392151,-0.47192490100860596
0.22218915820121765,0.37757742404937744,-0.46514078974723816
0.22432450950145721,0.3794284164905548,-0.4583837389945984
0.22645051777362823,0.3812718093395233,-0.4516535997390747
0.22856870293617249,0.3831080496311188,-0.44494983553886414
0.23067881166934967,0.3849375247955322,-0.4382714331150055
0.2327810823917389,0.38675999641418457,-0.4316179156303406
0.23487421870231628,0.38857465982437134,-0.4249930679798126
0.23695945739746094,0.3903825879096985,-0.4183926582336426
0.2390367090702057,0.39218345284461975,-0.41181856393814087
0.24110636115074158,0.3939777612686157,-0.40526774525642395
0.2431669384241104,0.39576423168182373,-0.3987453579902649
0.24521955847740173,0.3975439667701721,-0.39224764704704285
0.24726510047912598,0.39931726455688477,-0.3857743740081787
0.2493029236793518,0.401083767414093,-0.379325807094574
0.25133147835731506,0.4028426706790924,-0.3729036748409271
0.2533546984195709,0.40459656715393066,-0.36650192737579346
0.2553679645061493,0.40634211897850037,-0.3601285517215729
0.25737500190734863,0.4080820679664612,-0.3537769615650177
0.2593735456466675,0.40981462597846985,-0.3474520444869995
0.26136481761932373,0.4115411043167114,-0.34114885330200195
0.26334813237190247,0.4132606089115143,-0.33487099409103394
0.26532402634620667,0.4149736762046814,-0.32861703634262085
0.26729288697242737,0.41668057441711426,-0.3223857879638672
0.2692539691925049,0.4183807373046875,-0.3161787986755371
0.27120816707611084,0.4200748801231384,-0.30999433994293213
0.2731549143791199,0.4217626750469208,-0.3038325309753418
0.2729039192199707,0.4214419722557068,-0.30061236023902893
0.2709449827671051,0.41956061124801636,-0.2996680736541748
0.26898467540740967,0.41767752170562744,-0.298722505569458
0.2670220732688904,0.41579216718673706,-0.29777657985687256
0.2650585174560547,0.4139060974121094,-0.2968299984931946
0.2630935609340668,0.4120185971260071,-0.2958824634552002
0.2611269950866699,0.4101295471191406,-0.2949346899986267
0.2591588497161865,0.40823912620544434,-0.29398590326309204
0.25718891620635986,0.4063471555709839,-0.2930362820625305
0.2552172541618347,0.4044530391693115,-0.2920859754085541
0.2532445788383484,0.4025583267211914,-0.291134774684906
0.2512701749801636,0.4006616473197937,-0.2901831865310669
0.24929401278495789,0.3987637758255005,-0.2892303466796875
0.2473166286945343,0.39686423540115356,-0.2882772982120514
0.24533717334270477,0.3949628472328186,-0.2873227894306183
0.24335600435733795,0.3930601477622986,-0.2863677740097046
0.24137437343597412,0.3911563754081726,-0.28541216254234314
0.23939034342765808,0.3892509341239929,-0.2844560146331787
0.2374047040939331,0.38734331727027893,-0.28349924087524414
0.23541748523712158,0.3854343891143799,-0.2825406789779663
0.22261591255664825,0.37363922595977783,-0.4871314465999603
0.22476184368133545,0.37550783157348633,-0.4802953004837036
0.22690033912658691,0.3773695230484009,-0.47348517179489136
0.22902937233448029,0.3792232871055603,-0.4667030870914459
0.23115184903144836,0.38107120990753174,-0.4599437117576599
0.23326417803764343,0.38291043043136597,-0.4532153010368347
0.23536865413188934,0.3847425580024719,-0.44651275873184204
0.2374647855758667,0.3865675926208496,-0.43983644247055054
0.23955298960208893,0.3883855938911438,-0.43318575620651245
0.2416325956583023,0.3901962637901306,-0.42656195163726807
0.24370458722114563,0.39200037717819214,-0.41996192932128906
0.24576875567436218,0.3937973380088806,-0.41338852047920227
0.24782434105873108,0.3955870270729065,-0.406841516494751
0.24987179040908813,0.39736977219581604,-0.4003198444843292
0.25191181898117065,0.3991459608078003,-0.39382174611091614
0.25394392013549805,0.40091508626937866,-0.38735026121139526
0.25596803426742554,0.40267735719680786,-0.38090312480926514
0.2579842507839203,0.40443283319473267,-0.3744814395904541
0.2599927484989166,0.4061815142631531,-0.36808398365974426
0.2619937062263489,0.40792372822761536,-0.3617108166217804
0.2639877200126648,0.40965965390205383,-0.3553604185581207
0.26597264409065247,0.41138818860054016,-0.3490367829799652
0.26795098185539246,0.41311055421829224,-0.34273573756217957
0.269922137260437,0.41482651233673096,-0.33645913004875183
0.2718856632709503,0.41653621196746826,-0.3302043676376343
0.273841917514801,0.4182392954826355,-0.32397446036338806
0.275790274143219,0.4199357330799103,-0.31776851415634155
0.2777317464351654,0.42162585258483887,-0.31158581376075745
0.27966487407684326,0.4233091175556183,-0.3054274022579193
0.27921566367149353,0.4228089153766632,-0.3024701178073883
0.27726036310195923,0.420928418636322,-0.30152666568756104
0.2753045856952667,0.4190472364425659,-0.3005831837654114
0.2733466327190399,0.41716429591178894,-0.2996389865875244
0.2713877260684967,0.4152800440788269,-0.2986934781074524
0.2694263756275177,0.41339370608329773,-0.2977478504180908
0.26746413111686707,0.41150665283203125,-0.2968010902404785
0.26550060510635376,0.40961790084838867,-0.2958535850048065
0.26353561878204346,0.4077278971672058,-0.294905424118042
0.2615683376789093,0.405835896730423,-0.2939572036266327
0.259599894285202,0.4039428234100342,-0.29300767183303833
0.2576295733451843,0.40204769372940063,-0.29205694794654846
0.2556578814983368,0.4001513719558716,-0.29110634326934814
0.2536851167678833,0.3982539176940918,-0.2901541590690613
0.25171035528182983,0.3963545560836792,-0.2892020344734192
0.24973458051681519,0.3944542706012726,-0.2882479429244995
0.24775613844394684,0.3925515413284302,-0.28729408979415894
0.24577680230140686,0.39064764976501465,-0.2863389849662781
0.2437959760427475,0.3887423276901245,-0.2853838801383972
0.24181339144706726,0.3868355453014374,-0.2844277620315552
0.23982934653759003,0.38492727279663086,-0.28347042202949524
0.2378431111574173,0.38301706314086914,-0.2825120687484741
0.22947843372821808,0.37529128789901733,-0.48869484663009644
0.23161056637763977,0.3771558403968811,-0.4818594455718994
0.23373518884181976,0.3790135383605957,-0.475049763917923
0.23585106432437897,0.38086363673210144,-0.46826764941215515
0.23795895278453827,0.3827064335346222,-0.46151331067085266
0.24005785584449768,0.3845418393611908,-0.454785019159317
0.24214869737625122,0.38637006282806396,-0.44808250665664673
0.24423153698444366,0.3881911039352417,-0.44140729308128357
0.24630597233772278,0.39000505208969116,-0.43475809693336487
0.2483726441860199,0.3918119966983795,-0.4281347990036011
0.2504301071166992,0.3936111330986023,-0.4215391278266907
0.2524804472923279,0.39540404081344604,-0.4149669408798218
0.25452348589897156,0.3971901834011078,-0.40841904282569885
0.2565581500530243,0.3989691138267517,-0.4018979072570801
0.25858452916145325,0.4007411003112793,-0.39540278911590576
0.2606031894683838,0.40250617265701294,-0.38893285393714905
0.2626146078109741,0.40426507592201233,-0.38248488306999207
0.26461780071258545,0.4060165286064148,-0.37606459856033325
0.2666131556034088,0.40776127576828003,-0.36966854333877563
0.26860055327415466,0.40949904918670654,-0.36329784989356995
0.2705813944339752,0.4112309217453003,-0.3569498360157013
0.2725539803504944,0.41295573115348816,-0.3506268262863159
0.27451950311660767,0.4146745204925537,-0.34432584047317505
0.2764783203601837,0.41638708114624023,-0.3380492329597473
0.27842792868614197,0.4180918335914612,-0.3317992091178894
0.2803718149662018,0.4197913408279419,-0.3255699872970581
0.2823081910610199,0.42148444056510925,-0.3193635940551758
0.284236341714859,0.4231705963611603,-0.313182532787323
0.28615784645080566,0.4248507022857666,-0.307023823261261
0.2855156362056732,0.42417463660240173,-0.30432477593421936
0.28356555104255676,0.4222967028617859,-0.3033832311630249
0.28161394596099854,0.42041730880737305,-0.30244067311286926
0.27966010570526123,0.41853559017181396,-0.30149751901626587
0.2777051031589508,0.4166528582572937,-0.3005543351173401
0.275749146938324,0.4147689938545227,-0.2996101379394531
0.27379095554351807,0.412883460521698,-0.29866522550582886
0.2718313932418823,0.41099631786346436,-0.2977185845375061
0.26987048983573914,0.40910762548446655,-0.29677248001098633
0.26790815591812134,0.40721794962882996,-0.2958250045776367
0.2659439444541931,0.40532630681991577,-0.2948768734931946
0.2639787793159485,0.40343379974365234,-0.29392826557159424
0.2620120346546173,0.40153950452804565,-0.2929786145687103
0.2600424289703369,0.3996426463127136,-0.29202860593795776
0.25807222723960876,0.3977455496788025,-0.2910773754119873
0.2561006546020508,0.39584678411483765,-0.29012566804885864
0.25412723422050476,0.39394617080688477,-0.28917330503463745
0.25215238332748413,0.3920444846153259,-0.2882198393344879
0.2501755952835083,0.3901405334472656,-0.2872655689716339
0.2481975555419922,0.38823580741882324,-0.2863105535507202
0.24621818959712982,0.3863295018672943,-0.2853548228740692
0.24423688650131226,0.38442155718803406,-0.28439873456954956
0.2422543466091156,0.3825119733810425,-0.2834416627883911
0.24026945233345032,0.38060030341148376,-0.2824837565422058
0.2382831573486328,0.37868770956993103,-0.28152525424957275
0.2363234907388687,0.37693801522254944,-0.4902603030204773
0.23844213783740997,0.37879854440689087,-0.48342618346214294
0.24055248498916626,0.38065165281295776,-0.47661924362182617
0.2426547110080719,0.38249778747558594,-0.4698381721973419
0.24474875628948212,0.38433656096458435,-0.46308380365371704
0.24683409929275513,0.3861677944660187,-0.4563572406768799
0.24891144037246704,0.38799190521240234,-0.44965702295303345
0.2509799301624298,0.3898085355758667,-0.44298383593559265
0.25304174423217773,0.3916189670562744,-0.4363335072994232
0.25509509444236755,0.39342209696769714,-0.42971083521842957
0.2571398615837097,0.39521753787994385,-0.42311573028564453
0.2591772675514221,0.3970065116882324,-0.41654473543167114
0.2612058222293854,0.39878785610198975,-0.4100007712841034
0.263227254152298,0.4005630612373352,-0.40348079800605774
0.2652406692504883,0.40233129262924194,-0.3969854414463043
0.2672460079193115,0.40409228205680847,-0.39051684737205505
0.2692439556121826,0.4058467745780945,-0.38407209515571594
0.27123409509658813,0.4075942933559418,-0.37765300273895264
0.27321726083755493,0.409335732460022,-0.3712559640407562
0.2751924395561218,0.4110701382160187,-0.36488524079322815
0.27715981006622314,0.41279786825180054,-0.35853901505470276
0.27912023663520813,0.4145193099975586,-0.35221630334854126
0.2810724079608917,0.41623371839523315,-0.34591859579086304
0.28301727771759033,0.41794151067733765,-0.33964499831199646
0.28495579957962036,0.419643759727478,-0.3333927094936371
0.28688591718673706,0.4213387668132782,-0.3271661102771759
0.2888091206550598,0.4230276942253113,-0.3209623098373413
0.29072532057762146,0.4247102439403534,-0.3147822618484497
0.2926346957683563,0.42638713121414185,-0.3086231052875519
0.2918052673339844,0.4255397915840149,-0.3061760365962982
0.2898590564727783,0.4236631691455841,-0.3052367568016052
0.28791147470474243,0.42178499698638916,-0.30429598689079285
0.2859629690647125,0.4199059009552002,-0.30335426330566406
0.28401267528533936,0.4180251359939575,-0.302412211894989
0.2820599675178528,0.4161423444747925,-0.3014695644378662
0.2801066040992737,0.41425859928131104,-0.3005254864692688
0.27815142273902893,0.41237327456474304,-0.2995818853378296
0.2761954367160797,0.4104871153831482,-0.2986360788345337
0.2742365300655365,0.4085981249809265,-0.29769036173820496
0.2722770571708679,0.40670856833457947,-0.29674386978149414
0.2703161835670471,0.40481770038604736,-0.2957967221736908
0.26835355162620544,0.4029250741004944,-0.2948487102985382
0.26638907194137573,0.4010309875011444,-0.29389989376068115
0.2644239366054535,0.3991357386112213,-0.2929503619670868
0.26245594024658203,0.3972380459308624,-0.29200029373168945
0.2604871988296509,0.3953395187854767,-0.291049063205719
0.25851669907569885,0.3934394121170044,-0.29009726643562317
0.25654467940330505,0.39153796434402466,-0.28914475440979004
0.2545711398124695,0.3896348774433136,-0.2881917655467987
0.2525956630706787,0.3877297043800354,-0.2872374951839447
0.25061917304992676,0.38582390546798706,-0.28628233075141907
0.24864093959331512,0.38391631841659546,-0.2853268086910248
0.24666112661361694,0.3820071220397949,-0.284370481967926
0.24467964470386505,0.3800964057445526,-0.2834136486053467
0.24269595742225647,0.37818366289138794,-0.2824555039405823
0.24071159958839417,0.376270055770874,-0.28149646520614624
0.238725483417511,0.3743547797203064,-0.28053736686706543
0.24314655363559723,0.3785769045352936,-0.4918346405029297
0.24525174498558044,0.38043344020843506,-0.4850013554096222
0.2473480999469757,0.3822823762893677,-0.47819584608078003
0.2494366466999054,0.38412410020828247,-0.4714166522026062
0.2515164613723755,0.3859584927558899,-0.46466508507728577
0.2535879909992218,0.3877856731414795,-0.4579397439956665
0.2556525468826294,0.3896063566207886,-0.45123812556266785
0.2577078342437744,0.3914189636707306,-0.4445660710334778
0.25975579023361206,0.3932250142097473,-0.43791911005973816
0.2617952823638916,0.39502352476119995,-0.4312990605831146
0.2638278901576996,0.3968162536621094,-0.42470109462738037
0.2658514976501465,0.39860084652900696,-0.4181322753429413
0.2678675651550293,0.4003788232803345,-0.41158849000930786
0.26987454295158386,0.4021492004394531,-0.4050711691379547
0.2718749940395355,0.4039134383201599,-0.3985779583454132
0.27386730909347534,0.4056705832481384,-0.39210984110832214
0.27585285902023315,0.40742164850234985,-0.38566479086875916
0.277830570936203,0.409165620803833,-0.3792461156845093
0.27979984879493713,0.41090255975723267,-0.3728526830673218
0.28176236152648926,0.4126332700252533,-0.36648282408714294
0.28371739387512207,0.4143575131893158,-0.3601362705230713
0.2856650948524475,0.41607505083084106,-0.3538148105144501
0.2876044809818268,0.4177856147289276,-0.34751811623573303
0.2895374894142151,0.419490247964859,-0.3412444293498993
0.291461706161499,0.42118752002716064,-0.3349965214729309
0.29338011145591736,0.42287927865982056,-0.32876986265182495
0.29529085755348206,0.42456454038619995,-0.3225662112236023
0.29719454050064087,0.42624345421791077,-0.31638699769973755
0.29909104108810425,0.427916020154953,-0.3102307617664337
0.2980836033821106,0.426904559135437,-0.3080262541770935
0.2961415648460388,0.42502957582473755,-0.30708712339401245
0.2941983938217163,0.42315346002578735,-0.3061479330062866
0.2922537922859192,0.4212757349014282,-0.3052082657814026
0.29030805826187134,0.41939693689346313,-0.3042672872543335
0.28836023807525635,0.41751614212989807,-0.3033263087272644
0.2864113450050354,0.41563451290130615,-0.3023836016654968
0.2844598889350891,0.41375014185905457,-0.30144137144088745
0.2825081944465637,0.41186583042144775,-0.30049729347229004
0.2805541157722473,0.4099792242050171,-0.2995530962944031
0.2785993218421936,0.40809157490730286,-0.2986079752445221
0.27664217352867126,0.40620172023773193,-0.2976619601249695
0.27468341588974,0.40431052446365356,-0.29671573638916016
0.27272409200668335,0.4024187922477722,-0.29576826095581055
0.2707625925540924,0.40052491426467896,-0.2948204278945923
0.2687997817993164,0.39862972497940063,-0.2938714921474457
0.26683536171913147,0.3967329263687134,-0.2929224967956543
0.2648693919181824,0.3948345184326172,-0.29197171330451965
0.26290154457092285,0.39293450117111206,-0.29102081060409546
0.260932594537735,0.391033411026001,-0.2900691628456116
0.2589620351791382,0.3891306519508362,-0.28911668062210083
0.2569897174835205,0.3872264623641968,-0.288163423538208
0.25501543283462524,0.38532015681266785,-0.2872094213962555
0.25304001569747925,0.38341277837753296,-0.2862548828125
0.2510632574558258,0.38150423765182495,-0.2852989435195923
0.24908511340618134,0.37959399819374084,-0.28434252738952637
0.24710476398468018,0.37768200039863586,-0.28338587284088135
0.2451227903366089,0.37576836347579956,-0.28242743015289307
0.2431393265724182,0.3738531768321991,-0.2814687192440033
0.24115422368049622,0.37193650007247925,-0.28050974011421204
0.2499498426914215,0.38020873069763184,-0.4934171438217163
0.25204119086265564,0.38206103444099426,-0.48658525943756104
0.25412458181381226,0.3839065134525299,-0.479778528213501
0.25619930028915405,0.3857441544532776,-0.47300055623054504
0.25826627016067505,0.3875749111175537,-0.4662487804889679
0.26032382249832153,0.38939765095710754,-0.45952579379081726
0.2623744010925293,0.3912138342857361,-0.452827513217926
0.26441678404808044,0.3930228352546692,-0.44615548849105835
0.26645126938819885,0.3948249816894531,-0.4395083785057068
0.26847803592681885,0.39662012457847595,-0.4328879117965698
0.2704958915710449,0.39840757846832275,-0.4262952208518982
0.272506445646286,0.4001883268356323,-0.419727087020874
0.2745095193386078,0.4019627869129181,-0.4131825566291809
0.2765044867992401,0.4037299156188965,-0.40666481852531433
