X,Y,Z
-0.0022076666355133057,0.48843464255332947,-0.3248197138309479
-0.004977390170097351,0.4860738515853882,-0.324532151222229
-0.007750526070594788,0.4837101697921753,-0.32424455881118774
-0.010527029633522034,0.4813433885574341,-0.3239559531211853
-0.013307906687259674,0.47897303104400635,-0.3236672282218933
-0.016093358397483826,0.47659891843795776,-0.3233783543109894
-0.01888309419155121,0.4742209315299988,-0.3230886459350586
-0.021675556898117065,0.4718402326107025,-0.3227985203266144
-0.024472862482070923,0.4694558084011078,-0.3225083351135254
-0.02727392315864563,0.46706855297088623,-0.32221710681915283
-0.030079305171966553,0.464677095413208,-0.3219262957572937
-0.032888948917388916,0.4622821807861328,-0.3216339945793152
-0.03570271283388138,0.4598836600780487,-0.32134178280830383
-0.038519807159900665,0.45748209953308105,-0.32104912400245667
-0.041342392563819885,0.4550764858722687,-0.3207564949989319
-0.04416760802268982,0.45266789197921753,-0.3204626739025116
-0.04699897766113281,0.4502544403076172,-0.32016897201538086
-0.04983365535736084,0.4478384554386139,-0.31987476348876953
-0.052671968936920166,0.44541892409324646,-0.31958022713661194
0.09087879955768585,0.5630893707275391,-0.3322593867778778
0.08824136853218079,0.5608375668525696,-0.3319835066795349
0.08559979498386383,0.5585821866989136,-0.3317074775695801
0.08295372128486633,0.5563228726387024,-0.3314308822154999
0.0803057849407196,0.5540618896484375,-0.33115407824516296
0.077653668820858,0.5517972707748413,-0.33087655901908875
0.07499739527702332,0.5495291948318481,-0.3305988907814026
0.07233791053295135,0.5472584366798401,-0.33032119274139404
0.06967443227767944,0.5449842214584351,-0.3300428092479706
0.06700682640075684,0.5427064299583435,-0.3297639489173889
0.0643361359834671,0.5404261946678162,-0.32948485016822815
0.06166156381368637,0.5381424427032471,-0.32920581102371216
0.05898348614573479,0.535855770111084,-0.32892537117004395
0.056301891803741455,0.5335659980773926,-0.3286450207233429
0.05361529812216759,0.5312721729278564,-0.32836398482322693
0.05092595890164375,0.5289758443832397,-0.3280831277370453
0.04823366552591324,0.5266766548156738,-0.32780125737190247
0.04553607106208801,0.5243736505508423,-0.3275197148323059
0.04283575713634491,0.5220678448677063,-0.32723742723464966
0.04013026878237724,0.519757866859436,-0.3269543945789337
0.03742160648107529,0.5174450874328613,-0.3266715705394745
0.0347093902528286,0.5151292085647583,-0.32638829946517944
0.031993504613637924,0.5128102898597717,-0.32610416412353516
0.029273714870214462,0.5104879140853882,-0.3258201479911804
0.026549488306045532,0.5081619620323181,-0.3255351781845093
0.02382218837738037,0.5058329701423645,-0.32524996995925903
0.021090801805257797,0.5035008788108826,-0.3249645233154297
0.0183551162481308,0.501164972782135,-0.32467883825302124
0.015616029500961304,0.49882614612579346,-0.32439249753952026
0.012871742248535156,0.49648308753967285,-0.324105441570282
0.010125115513801575,0.494137704372406,-0.32381826639175415
0.007373698055744171,0.49178850650787354,-0.32353100180625916
0.0046186745166778564,0.48943620920181274,-0.32324278354644775
0.0018599331378936768,0.48708057403564453,-0.3229546546936035
-0.0009037703275680542,0.48472076654434204,-0.3226657807826996
-0.0036702677607536316,0.4823583960533142,-0.32237598299980164
-0.006441593170166016,0.4799923598766327,-0.3220866918563843
-0.00921618938446045,0.4776230454444885,-0.32179656624794006
-0.011995047330856323,0.4752504229545593,-0.32150617241859436
-0.014779195189476013,0.4728732407093048,-0.3212151825428009
-0.01756630837917328,0.4704933762550354,-0.3209238052368164
-0.020357653498649597,0.4681101441383362,-0.3206323981285095
-0.02315250039100647,0.46572351455688477,-0.3203398883342743
-0.025951988995075226,0.463333398103714,-0.32004764676094055
-0.028755933046340942,0.46093910932540894,-0.3197542130947113
-0.031563110649585724,0.4585420787334442,-0.3194604814052582
-0.03437528759241104,0.4561411142349243,-0.3191666305065155
-0.03719041496515274,0.45373737812042236,-0.3188720941543579
-0.04001037776470184,0.4513293504714966,-0.3185777962207794
-0.042835086584091187,0.4489172101020813,-0.3182823956012726
-0.04566377401351929,0.44650232791900635,-0.31798693537712097
-0.04849611222743988,0.44408389925956726,-0.31769058108329773
-0.05133320391178131,0.441661536693573,-0.31739434599876404
0.1026315838098526,0.5684453845024109,-0.3312670588493347
0.10000959783792496,0.5662028789520264,-0.3309915065765381
0.09738422185182571,0.5639573335647583,-0.33071497082710266
0.09475545585155487,0.5617088675498962,-0.33043864369392395
0.09212281554937363,0.5594573616981506,-0.3301614820957184
0.08948704600334167,0.557202935218811,-0.3298841416835785
0.0868467390537262,0.554944634437561,-0.3296063244342804
0.08420361578464508,0.55268394947052,-0.3293284773826599
0.08155681192874908,0.5504202842712402,-0.3290497958660126
0.07890675961971283,0.5481534004211426,-0.32877084612846375
0.07625260949134827,0.5458833575248718,-0.3284916281700134
0.0735950917005539,0.5436103940010071,-0.32821202278137207
0.07093331217765808,0.5413334369659424,-0.3279315233230591
0.0682675689458847,0.539053738117218,-0.3276512026786804
0.06559869647026062,0.5367711186408997,-0.3273707330226898
0.06292586773633957,0.5344851016998291,-0.327089786529541
0.06025014817714691,0.532196044921875,-0.32680776715278625
0.05756932497024536,0.5299032926559448,-0.3265257775783539
0.05488494783639908,0.5276074409484863,-0.32624369859695435
0.05219786614179611,0.5253093242645264,-0.3259604871273041
0.04950655996799469,0.523007333278656,-0.3256775438785553
0.0468120202422142,0.520702600479126,-0.3253937065601349
0.0441121943295002,0.5183933973312378,-0.32511016726493835
0.04140954092144966,0.5160816311836243,-0.3248254656791687
0.03870277479290962,0.5137668251991272,-0.3245408236980438
0.03599274903535843,0.5114488005638123,-0.32425564527511597
0.03327828273177147,0.5091272592544556,-0.32397010922431946
0.030560102313756943,0.5068023800849915,-0.32368409633636475
0.027837976813316345,0.5044740438461304,-0.3233979344367981
0.025112461298704147,0.5021426677703857,-0.32311078906059265
0.02238289639353752,0.4998081922531128,-0.3228236436843872
0.019649621099233627,0.49747025966644287,-0.32253599166870117
0.01691117137670517,0.49512821435928345,-0.3222482204437256
0.014170125126838684,0.49278366565704346,-0.3219594657421112
0.011424541473388672,0.4904353618621826,-0.32167115807533264
0.008675709366798401,0.48808422684669495,-0.3213813602924347
0.005922496318817139,0.48572951555252075,-0.3210914731025696
0.0031646713614463806,0.4833706319332123,-0.3208017945289612
0.0004034563899040222,0.48100921511650085,-0.3205108642578125
-0.002361394464969635,0.47864431142807007,-0.32021990418434143
-0.0051312074065208435,0.47627541422843933,-0.3199290931224823
-0.007904015481472015,0.4739037752151489,-0.31963732838630676
-0.010681353509426117,0.47152814269065857,-0.31934449076652527
-0.013462811708450317,0.46914899349212646,-0.3190520405769348
-0.01624731719493866,0.466767281293869,-0.3187589943408966
-0.01903684437274933,0.4643816351890564,-0.31846562027931213
-0.021830275654792786,0.46199238300323486,-0.3181717097759247
-0.02462860941886902,0.45959895849227905,-0.31787729263305664
-0.027429908514022827,0.4572027921676636,-0.31758245825767517
-0.030235663056373596,0.45480310916900635,-0.31728726625442505
-0.03304533660411835,0.45239999890327454,-0.3169916570186615
-0.03585934638977051,0.4499931037425995,-0.31669583916664124
-0.03867896646261215,0.44758182764053345,-0.31639933586120605
-0.04150025546550751,0.4451683759689331,-0.3161020278930664
-0.044326528906822205,0.4427509009838104,-0.3158046007156372
-0.04715745151042938,0.4403298497200012,-0.31550684571266174
-0.04999184608459473,0.43790537118911743,-0.3152085542678833
0.10957715660333633,0.5699284076690674,-0.3326335847377777
0.10909736156463623,0.5693037509918213,-0.3297300636768341
0.10648439824581146,0.5670648813247681,-0.3294535279273987
0.10386848449707031,0.5648238658905029,-0.32917654514312744
0.10124806314706802,0.5625787973403931,-0.3288987874984741
0.0986248031258583,0.560331404209137,-0.3286210298538208
0.09599796682596207,0.5580809116363525,-0.32834312319755554
0.09336749464273453,0.5558269023895264,-0.3280646502971649
0.09073270857334137,0.5535695552825928,-0.3277853727340698
0.08809474855661392,0.5513094663619995,-0.32750627398490906
0.085453562438488,0.5490465760231018,-0.32722628116607666
0.0828087106347084,0.5467808246612549,-0.32694628834724426
0.08016000688076019,0.5445114374160767,-0.3266657292842865
0.07750827074050903,0.5422394275665283,-0.3263845443725586
0.07485144585371017,0.5399631261825562,-0.32610371708869934
0.07219170778989792,0.5376845002174377,-0.325822114944458
0.06952821463346481,0.5354025363922119,-0.325539767742157
0.06686180830001831,0.5331177711486816,-0.32525724172592163
0.06419090181589127,0.530829668045044,-0.3249744772911072
0.06151612848043442,0.528537929058075,-0.32469114661216736
0.058837905526161194,0.5262433290481567,-0.3244072198867798
0.05615535005927086,0.5239450931549072,-0.32412371039390564
0.05347011983394623,0.5216445326805115,-0.32383906841278076
0.0507807657122612,0.5193403959274292,-0.32355424761772156
0.04808606952428818,0.5170318484306335,-0.323269248008728
0.04538966342806816,0.5147212743759155,-0.3229834735393524
0.04268892481923103,0.5124074816703796,-0.3226972222328186
0.03998439759016037,0.5100904703140259,-0.32241058349609375
0.03727653622627258,0.5077704191207886,-0.3221234977245331
0.0345626026391983,0.5054453611373901,-0.3218366801738739
0.03184622898697853,0.503118097782135,-0.32154929637908936
0.029127046465873718,0.5007882714271545,-0.3212609589099884
0.026402868330478668,0.4984544813632965,-0.3209725320339203
0.02367551624774933,0.4961177706718445,-0.3206831216812134
0.02094249427318573,0.4937763810157776,-0.3203943073749542
0.018207136541604996,0.4914325475692749,-0.3201047480106354
0.015468135476112366,0.48908567428588867,-0.3198143243789673
0.012724250555038452,0.48673519492149353,-0.3195239007472992
0.00997692346572876,0.4843812584877014,-0.31923288106918335
0.007225215435028076,0.4820237159729004,-0.3189414441585541
0.004469960927963257,0.4796629846096039,-0.3186495900154114
0.001710258424282074,0.4772987961769104,-0.3183577060699463
-0.0010522082448005676,0.47493189573287964,-0.31806454062461853
-0.003819778561592102,0.4725608229637146,-0.3177720010280609
-0.006591632962226868,0.4701857268810272,-0.3174780607223511
-0.009366817772388458,0.46780818700790405,-0.3171839118003845
-0.012145936489105225,0.4654271602630615,-0.31688961386680603
-0.014929383993148804,0.4630424678325653,-0.3165951073169708
-0.017716750502586365,0.46065419912338257,-0.3162998557090759
-0.020509280264377594,0.45826175808906555,-0.3160044252872467
-0.023304641246795654,0.4558667540550232,-0.31570807099342346
-0.0261041522026062,0.4534682631492615,-0.31541159749031067
-0.028907984495162964,0.4510659873485565,-0.3151146173477173
-0.03171651065349579,0.4486601948738098,-0.3148173689842224
-0.03452892601490021,0.44625020027160645,-0.31451934576034546
-0.03734514117240906,0.44383761286735535,-0.31422120332717896
-0.04016539454460144,0.441421240568161,-0.3139224648475647
-0.04298965632915497,0.4390014410018921,-0.3136230707168579
-0.04581835865974426,0.4365777373313904,-0.3133239150047302
-0.04865235090255737,0.43414995074272156,-0.3130236268043518
0.11123090982437134,0.5671481490135193,-0.3370281755924225
0.11113832890987396,0.5668182373046875,-0.33364054560661316
0.11104612052440643,0.5664891600608826,-0.33025678992271423
0.11033168435096741,0.5656881332397461,-0.32764342427253723
0.10772079974412918,0.5634474754333496,-0.32736483216285706
0.10510622709989548,0.5612033605575562,-0.32708626985549927
0.10248826444149017,0.5589568018913269,-0.32680705189704895
0.09986653923988342,0.5567065477371216,-0.32652801275253296
0.09724149107933044,0.5544537305831909,-0.3262481987476349
0.0946122482419014,0.5521973371505737,-0.3259676992893219
0.09197969734668732,0.5499379634857178,-0.32568758726119995
0.08934442698955536,0.5476763248443604,-0.32540613412857056
0.08670474588871002,0.5454111695289612,-0.325124591588974
0.08406207710504532,0.5431427955627441,-0.32484298944473267
0.08141486346721649,0.5408711433410645,-0.3245609402656555
0.078763946890831,0.5385961532592773,-0.3242783546447754
0.07611006498336792,0.536318302154541,-0.3239953815937042
0.07345253229141235,0.5340375304222107,-0.3237117826938629
0.07079063355922699,0.5317531824111938,-0.3234283924102783
