X,Y,Z
0.09514857828617096,0.5533893704414368,0.16733670234680176
0.09590063989162445,0.5537294745445251,0.17092251777648926
0.09665077179670334,0.5540687441825867,0.1745014786720276
0.09740012884140015,0.5544075965881348,0.1780748963356018
0.09814774245023727,0.5547457337379456,0.181640625
0.09889369457960129,0.555083155632019,0.18519963324069977
0.09963878989219666,0.5554201006889343,0.18875212967395782
0.10038179159164429,0.5557560324668884,0.19229759275913239
0.10112442821264267,0.5560919046401978,0.1958383470773697
0.1018647700548172,0.5564267635345459,0.1993706226348877
0.10260394960641861,0.5567610263824463,0.20289675891399384
0.10334179550409317,0.5570946931838989,0.20641681551933289
0.10407853126525879,0.5574278235435486,0.2099299281835556
0.10481418669223785,0.5577606558799744,0.21343812346458435
0.10554826259613037,0.5580926537513733,0.2169390767812729
0.10628017038106918,0.5584235787391663,0.22043228149414062
0.10701164603233337,0.5587543845176697,0.2239200323820114
0.1077413260936737,0.5590842962265015,0.22740089893341064
0.10847049206495285,0.5594140291213989,0.2308773696422577
0.10919763147830963,0.5597429275512695,0.23434573411941528
0.10992322862148285,0.5600711107254028,0.23780763149261475
0.11064756661653519,0.5603986978530884,0.24126391112804413
0.11137069016695023,0.5607256889343262,0.24471332132816315
0.11209352314472198,0.5610525608062744,0.24815824627876282
0.11281409114599228,0.5613784790039062,0.2515954375267029
0.11353345215320587,0.5617038011550903,0.25502675771713257
0.11425095796585083,0.5620282888412476,0.2584514319896698
0.11496829241514206,0.5623526573181152,0.2618705928325653
0.11568351835012436,0.5626761317253113,0.2652837336063385
0.11639769375324249,0.5629990696907043,0.26869043707847595
0.11711090058088303,0.5633217096328735,0.272090882062912
0.11782219260931015,0.5636433362960815,0.2754852771759033
0.11853253841400146,0.5639645457267761,0.27887341380119324
0.11924204975366592,0.564285397529602,0.2822567820549011
0.11994975805282593,0.5646054744720459,0.28563302755355835
0.12065662443637848,0.5649251341819763,0.28900346159935
0.12136179208755493,0.5652440786361694,0.29236775636672974
0.12206616997718811,0.5655626654624939,0.295726478099823
0.12276893854141235,0.5658804774284363,0.2990794777870178
0.12347045540809631,0.5661976933479309,0.30242592096328735
0.12417153269052505,0.566514790058136,0.30576711893081665
0.12487031519412994,0.5668307542800903,0.3091016709804535
0.12556809186935425,0.5671463012695312,0.312430739402771
0.12626492977142334,0.5674614906311035,0.31575486063957214
0.1269606500864029,0.5677762031555176,0.31907203793525696
0.12765473127365112,0.5680900812149048,0.3223837912082672
0.1283479928970337,0.5684035420417786,0.32568949460983276
0.12903949618339539,0.568716287612915,0.32898956537246704
0.12973082065582275,0.569028913974762,0.3322851061820984
0.13042041659355164,0.5693408846855164,0.3355737030506134
0.13110822439193726,0.5696518421173096,0.33885645866394043
0.13179510831832886,0.5699624419212341,0.34213316440582275
0.1324813961982727,0.5702728629112244,0.34540531039237976
0.13316625356674194,0.5705825686454773,0.34867164492607117
0.13385003805160522,0.5708918571472168,0.3519325852394104
0.13453246653079987,0.571200430393219,0.35518717765808105
0.1352134793996811,0.5715082883834839,0.3584360182285309
0.1354844719171524,0.5715025663375854,0.3613203763961792
0.13354367017745972,0.5698021650314331,0.3622608780860901
0.13160106539726257,0.568100094795227,0.3632020354270935
0.12965640425682068,0.566396176815033,0.3641444444656372
0.10367439687252045,0.5568474531173706,0.16195809841156006
0.10441722720861435,0.5571837425231934,0.16554416716098785
0.1051599308848381,0.5575200319290161,0.16912592947483063
0.10590008646249771,0.5578550696372986,0.17269858717918396
0.106639564037323,0.558189868927002,0.17626537382602692
0.10737675428390503,0.5585235953330994,0.17982494831085205
0.10811344534158707,0.5588571429252625,0.18337836861610413
0.10884817689657211,0.5591896772384644,0.18692547082901
0.10958202183246613,0.5595219135284424,0.1904657781124115
0.11031456291675568,0.5598536729812622,0.1939997375011444
0.11104509234428406,0.5601842999458313,0.19752639532089233
0.11177520453929901,0.5605149269104004,0.20104706287384033
0.11250345408916473,0.5608445405960083,0.20456217229366302
0.11323011666536331,0.5611736178398132,0.20806999504566193
0.11395556479692459,0.5615019202232361,0.21157070994377136
0.11467976868152618,0.5618298649787903,0.21506503224372864
0.11540303379297256,0.5621572136878967,0.21855390071868896
0.11612483114004135,0.5624840259552002,0.22203697264194489
0.11684542894363403,0.5628103613853455,0.22551263868808746
0.11756402254104614,0.5631356239318848,0.22898176312446594
0.11828125268220901,0.5634602904319763,0.23244430124759674
0.11899775266647339,0.563784658908844,0.23590077459812164
0.11971327662467957,0.5641086101531982,0.2393525242805481
0.12042730301618576,0.5644319653511047,0.24279700219631195
0.12113901227712631,0.564754068851471,0.24623431265354156
0.12185099720954895,0.565076470375061,0.24966661632061005
0.12256055325269699,0.5653976798057556,0.25309181213378906
0.12326917052268982,0.5657184720039368,0.25651201605796814
0.12397691607475281,0.5660388469696045,0.2599256932735443
0.12468316406011581,0.5663586854934692,0.2633328437805176
0.1253877878189087,0.5666775703430176,0.2667337954044342
0.12609171867370605,0.5669962763786316,0.27012890577316284
0.12679338455200195,0.5673138499259949,0.2735181152820587
0.12749503552913666,0.5676316022872925,0.27690139412879944
0.1281939446926117,0.5679479837417603,0.28027769923210144
0.1288931965827942,0.5682646036148071,0.2836487293243408
0.12959036231040955,0.5685802102088928,0.2870137691497803
0.13028693199157715,0.5688955783843994,0.29037368297576904
0.13098202645778656,0.5692102909088135,0.2937268018722534
0.1316756308078766,0.5695242881774902,0.29707393050193787
0.13236784934997559,0.5698376297950745,0.3004150092601776
0.13305902481079102,0.5701505541801453,0.3037501275539398
0.13374938070774078,0.5704631805419922,0.3070809841156006
0.134437695145607,0.5707747936248779,0.31040430068969727
0.13512547314167023,0.571086049079895,0.3137219548225403
0.13581226766109467,0.5713970065116882,0.31703415513038635
0.1364973783493042,0.5717073082923889,0.32034069299697876
0.13718131184577942,0.5720167756080627,0.3236415982246399
0.1378636509180069,0.5723257064819336,0.326935738325119
0.1385451853275299,0.5726342797279358,0.330224871635437
0.13922595977783203,0.5729425549507141,0.3335081934928894
0.1399053931236267,0.5732500553131104,0.3367862403392792
0.14058330655097961,0.5735569596290588,0.3400590419769287
0.14126059412956238,0.5738635659217834,0.3433249294757843
0.1419360488653183,0.5741693377494812,0.3465852439403534
0.1426108181476593,0.5744748711585999,0.3498407006263733
0.14328375458717346,0.5747794508934021,0.3530898094177246
0.14395672082901,0.5750842094421387,0.3563350439071655
0.14310911297798157,0.5742219090461731,0.3582306504249573
0.1411762684583664,0.5725261569023132,0.3591676652431488
0.13924072682857513,0.5708284974098206,0.3601059317588806
0.13730360567569733,0.5691289901733398,0.3610452711582184
0.13536319136619568,0.5674266815185547,0.361985445022583
0.1334218978881836,0.5657235980033875,0.3629268407821655
0.13147805631160736,0.5640182495117188,0.36386916041374207
0.1295321136713028,0.5623111724853516,0.3648122549057007
0.11290949583053589,0.5606282353401184,0.16017764806747437
0.11364325881004333,0.5609607696533203,0.163758784532547
0.11437536776065826,0.5612924695014954,0.1673327088356018
0.11510652303695679,0.5616239309310913,0.1709003746509552
0.11583545804023743,0.5619542002677917,0.17446058988571167
0.11656343936920166,0.5622841119766235,0.1780160665512085
0.11729112267494202,0.562613844871521,0.18156403303146362
0.11801553517580032,0.5629422068595886,0.18510466814041138
0.11873949319124222,0.5632704496383667,0.1886391043663025
0.11946219205856323,0.5635979175567627,0.19216668605804443
0.12018346786499023,0.5639247298240662,0.19568926095962524
0.12090370804071426,0.5642513036727905,0.19920432567596436
0.12162195146083832,0.5645766854286194,0.20271208882331848
0.12233958393335342,0.5649018883705139,0.20621423423290253
0.12305625528097153,0.5652267932891846,0.20971038937568665
0.12377020716667175,0.5655502676963806,0.21319952607154846
0.12448404729366302,0.5658738613128662,0.21668283641338348
0.1251956671476364,0.5661962628364563,0.2201589196920395
0.1259067803621292,0.5665186643600464,0.22362880408763885
0.12661629915237427,0.5668402314186096,0.22709299623966217
0.12732481956481934,0.5671612620353699,0.23055124282836914
0.12803232669830322,0.567482054233551,0.2340027391910553
0.1287374496459961,0.5678015947341919,0.2374473214149475
0.1294419914484024,0.5681208372116089,0.24088579416275024
0.1301441788673401,0.5684390664100647,0.24431759119033813
0.13084685802459717,0.5687576532363892,0.2477455884218216
0.13154742121696472,0.5690750479698181,0.2511653006076813
0.1322467029094696,0.5693919658660889,0.25457942485809326
0.1329447329044342,0.5697083473205566,0.2579869329929352
0.1336415857076645,0.5700241327285767,0.26138877868652344
0.13433706760406494,0.5703393816947937,0.2647853493690491
0.13503208756446838,0.5706543922424316,0.2681752145290375
0.13572460412979126,0.5709682106971741,0.2715582251548767
0.1364159882068634,0.5712814927101135,0.2749353349208832
0.13710731267929077,0.5715948343276978,0.27830761671066284
0.13779686391353607,0.5719073414802551,0.28167349100112915
0.13848453760147095,0.5722190737724304,0.2850330173969269
0.1391713172197342,0.5725303292274475,0.2883862555027008
0.13985705375671387,0.5728411078453064,0.29173383116722107
0.1405419111251831,0.5731515288352966,0.2950758934020996
0.1412249058485031,0.5734608769416809,0.29841211438179016
0.14190709590911865,0.5737701654434204,0.3017422556877136
0.1425880789756775,0.5740786790847778,0.3050660789012909
0.14326763153076172,0.574386715888977,0.3083842992782593
0.1439463198184967,0.5746943950653076,0.3116970658302307
0.14462386071681976,0.5750014781951904,0.3150044083595276
0.14530034363269806,0.575308084487915,0.3183058202266693
0.1459749937057495,0.575613796710968,0.32160085439682007
0.1466490924358368,0.5759192705154419,0.32489028573036194
0.14732153713703156,0.5762240290641785,0.32817399501800537
0.14799366891384125,0.5765287280082703,0.33145296573638916
0.14866290986537933,0.5768319964408875,0.3347245156764984
0.14933264255523682,0.5771355628967285,0.33799147605895996
0.1499999314546585,0.5774379372596741,0.3412523865699768
0.15066717565059662,0.5777403712272644,0.3445078730583191
0.15133318305015564,0.578042209148407,0.34775882959365845
0.15199747681617737,0.5783432722091675,0.3510028123855591
0.15263381600379944,0.5786230564117432,0.3542172312736511
0.150709867477417,0.5769331455230713,0.3551505208015442
0.14878423511981964,0.5752415060997009,0.3560843765735626
0.14685578644275665,0.5735474228858948,0.3570193648338318
0.14492535591125488,0.571851909160614,0.3579557538032532
0.14299334585666656,0.5701547265052795,0.3588927090167999
0.14105895161628723,0.5684555172920227,0.3598305583000183
0.13912272453308105,0.5667547583580017,0.3607698082923889
0.13718348741531372,0.5650511384010315,0.36171025037765503
0.13524243235588074,0.5633465051651001,0.3626512885093689
0.13329970836639404,0.5616398453712463,0.3635936975479126
0.1313549280166626,0.5599315762519836,0.3645368218421936
0.12137748301029205,0.5640626549720764,0.15481989085674286
0.12210285663604736,0.5643917322158813,0.1584019511938095
0.12282606959342957,0.5647197961807251,0.16197648644447327
0.12354840338230133,0.565047562122345,0.1655455231666565
0.1242697536945343,0.5653748512268066,0.1691080778837204
0.12498975545167923,0.5657016038894653,0.17266350984573364
0.12570834159851074,0.5660275816917419,0.176211416721344
0.12642565369606018,0.5663531422615051,0.17975446581840515
0.12714123725891113,0.5666776895523071,0.1832893341779709
0.1278553456068039,0.5670017600059509,0.1868191808462143
0.1285686492919922,0.5673253536224365,0.19034120440483093
0.12928003072738647,0.56764817237854,0.19385689496994019
0.1299908310174942,0.5679706335067749,0.19736644625663757
0.1306995451450348,0.5682920813560486,0.20086896419525146
0.13140788674354553,0.5686135292053223,0.2043665200471878
0.13211438059806824,0.5689340829849243,0.2078564465045929
0.1328195333480835,0.5692539811134338,0.2113397717475891
0.13352437317371368,0.5695738196372986,0.214817613363266
0.13422629237174988,0.5698922872543335,0.21828800439834595
0.13492785394191742,0.5702105760574341,0.22175371646881104
0.1356281340122223,0.5705282688140869,0.22521176934242249
0.1363271325826645,0.5708454251289368,0.22866347432136536
0.13702434301376343,0.5711617469787598,0.23210905492305756
0.13772031664848328,0.571477472782135,0.2355480045080185
0.13841573894023895,0.5717931389808655,0.23898255825042725
0.1391092985868454,0.57210773229599,0.24240924417972565
0.1398017853498459,0.5724219083786011,0.2458302527666092
0.14049309492111206,0.5727355480194092,0.24924486875534058
0.14118358492851257,0.5730488300323486,0.25265341997146606
0.14187249541282654,0.5733615159988403,0.2560570240020752
0.1425594985485077,0.5736730694770813,0.25945279002189636
0.14324599504470825,0.5739845037460327,0.2628428637981415
0.14393140375614166,0.5742955803871155,0.26622727513313293
0.14461514353752136,0.5746058225631714,0.26960521936416626
0.14529772102832794,0.5749154686927795,0.2729780673980713
0.14597943425178528,0.575224757194519,0.2763441205024719
0.14666026830673218,0.5755337476730347,0.2797046899795532
0.14733868837356567,0.5758414268493652,0.2830585837364197
0.14801602065563202,0.5761487483978271,0.2864060699939728
0.14869371056556702,0.5764563083648682,0.2897503077983856
0.14936868846416473,0.5767624974250793,0.2930860221385956
0.15004293620586395,0.5770684480667114,0.29641664028167725
0.15071597695350647,0.5773738026618958,0.29974114894866943
0.1513877958059311,0.5776786208152771,0.30305981636047363
0.15205848217010498,0.5779828429222107,0.30637383460998535
0.15272873640060425,0.5782870054244995,0.30968138575553894
0.15339665114879608,0.5785900354385376,0.3129825294017792
0.15406405925750732,0.5788928866386414,0.31627824902534485
0.1547299027442932,0.579194962978363,0.319568008184433
0.15539534389972687,0.5794968605041504,0.32285332679748535
0.15605869889259338,0.5797977447509766,0.3261316418647766
0.15672147274017334,0.5800984501838684,0.3294042944908142
0.1573828160762787,0.580398678779602,0.3326717019081116
0.15804244577884674,0.5806978940963745,0.3359326720237732
0.15870250761508942,0.5809973478317261,0.33918988704681396
0.15936055779457092,0.581295907497406,0.34244000911712646
0.16001653671264648,0.5815935134887695,0.34568414092063904
0.16067320108413696,0.5818914771080017,0.34892362356185913
0.16020400822162628,0.5813218951225281,0.3511500060558319
0.15828710794448853,0.5796359181404114,0.35208019614219666
0.15636777877807617,0.5779479146003723,0.35301053524017334
0.15444715321063995,0.5762585997581482,0.3539428114891052
0.15252412855625153,0.5745671987533569,0.35487547516822815
0.15059903264045715,0.5728741884231567,0.35580962896347046
0.14867186546325684,0.5711789131164551,0.35674482583999634
0.14674259722232819,0.5694822072982788,0.3576804995536804
0.144810751080513,0.5677831768989563,0.3586174249649048
0.14287760853767395,0.5660828351974487,0.35955551266670227
0.14094240963459015,0.5643804669380188,0.36049461364746094
0.13900360465049744,0.5626755952835083,0.3614348769187927
0.13706377148628235,0.560969352722168,0.36237597465515137
0.1351223587989807,0.5592615604400635,0.3633180856704712
0.1331777572631836,0.5575514435768127,0.3642611801624298
0.13053953647613525,0.5678133964538574,0.15305687487125397
0.1312551200389862,0.5681384801864624,0.15663301944732666
0.13196969032287598,0.5684630274772644,0.1602034717798233
0.1326819211244583,0.5687865018844604,0.16376623511314392
0.1333940625190735,0.5691101551055908,0.16732287406921387
0.13410422205924988,0.5694325566291809,0.17087222635746002
0.13481289148330688,0.569754421710968,0.17441503703594208
0.13552001118659973,0.5700756311416626,0.1779518574476242
0.13622727990150452,0.570396900177002,0.18148273229599
0.13693159818649292,0.5707167983055115,0.18500542640686035
0.13763490319252014,0.5710362792015076,0.18852189183235168
0.1383374035358429,0.5713553428649902,0.1920320689678192
0.13903862237930298,0.5716738104820251,0.19553716480731964
0.13973796367645264,0.5719914436340332,0.19903387129306793
0.14043694734573364,0.5723090171813965,0.20252534747123718
0.14113357663154602,0.572625458240509,0.206009641289711
0.14183008670806885,0.572941780090332,0.2094878852367401
0.1425243467092514,0.5732571482658386,0.2129604071378708
0.1432180553674698,0.5735722184181213,0.216426283121109
0.14391019940376282,0.573886513710022,0.2198849320411682
0.14460116624832153,0.5742005109786987,0.22333814203739166
0.14529046416282654,0.5745135545730591,0.22678393125534058
0.1459788978099823,0.5748263001441956,0.23022545874118805
0.14666593074798584,0.5751383900642395,0.23365917801856995
0.14735132455825806,0.5754495859146118,0.2370864450931549
0.14803552627563477,0.5757603645324707,0.2405080646276474
0.148718923330307,0.5760708451271057,0.2439233809709549
0.14940184354782104,0.5763810873031616,0.2473340481519699
0.15008258819580078,0.576690137386322,0.2507372200489044
0.150762140750885,0.5769988894462585,0.25413423776626587
0.15144063532352448,0.5773070454597473,0.25752508640289307
0.15211772918701172,0.5776146054267883,0.2609096169471741
0.1527937799692154,0.5779216885566711,0.2642894983291626
0.1534690111875534,0.5782283544540405,0.26766228675842285
0.15414230525493622,0.5785342454910278,0.271028995513916
0.15481489896774292,0.5788397789001465,0.27438992261886597
0.15548580884933472,0.5791444778442383,0.2777446210384369
0.1561562418937683,0.5794490575790405,0.28109443187713623
0.15682461857795715,0.5797525644302368,0.2844371795654297
0.15749195218086243,0.5800557136535645,0.287773996591568
0.15815873444080353,0.5803585052490234,0.291105180978775
0.158824622631073,0.5806610584259033,0.29443061351776123
0.15948881208896637,0.5809627175331116,0.2977510988712311
0.16015109419822693,0.5812634825706482,0.30106401443481445
0.16081348061561584,0.5815644264221191,0.30437201261520386
0.16147354245185852,0.5818641185760498,0.3076738715171814
0.16213302314281464,0.5821636915206909,0.31096982955932617
0.16279208660125732,0.5824630856513977,0.31426161527633667
0.16344881057739258,0.582761287689209,0.31754621863365173
0.16410484910011292,0.5830593109130859,0.3208249807357788
0.1647595465183258,0.5833567380905151,0.3240979015827179
0.1654140204191208,0.58365398645401,0.32736608386039734
0.16606605052947998,0.5839501619338989,0.3306286633014679
0.16671761870384216,0.584246039390564,0.3338848054409027
0.167367622256279,0.5845412611961365,0.3371354937553406
0.16801764070987701,0.5848366022109985,0.34038102626800537
0.16866570711135864,0.5851309895515442,0.34362050890922546
0.16931290924549103,0.5854249596595764,0.346855491399765
0.1677500456571579,0.584011435508728,0.34809213876724243
0.16584034264087677,0.5823296308517456,0.349018931388855
0.16392868757247925,0.5806461572647095,0.34994691610336304
0.1620149314403534,0.5789607763290405,0.3508756458759308
0.160098597407341,0.5772729516029358,0.3518054187297821
0.1581811010837555,0.5755842924118042,0.3527364730834961
0.15626086294651031,0.5738933682441711,0.35366809368133545
0.15433888137340546,0.5722007155418396,0.35460108518600464
0.15241454541683197,0.5705057978630066,0.35553449392318726
0.15048792958259583,0.5688092112541199,0.3564697504043579
0.14855952560901642,0.5671108961105347,0.35740533471107483
0.14662890136241913,0.5654106736183167,0.3583422601222992
0.14469657838344574,0.5637089610099792,0.3592800199985504
0.14276190102100372,0.5620050430297852,0.36021918058395386
0.14082451164722443,0.5602989792823792,0.36115938425064087
0.13888567686080933,0.5585914850234985,0.3621003031730652
0.13694439828395844,0.5568817257881165,0.3630421757698059
0.13500156998634338,0.5551708340644836,0.3639857769012451
0.1330561637878418,0.553457498550415,0.3649294078350067
0.13894984126091003,0.5712243318557739,0.1477198749780655
0.1396573781967163,0.571546196937561,0.15129730105400085
0.14036360383033752,0.5718672871589661,0.15486815571784973
0.1410679966211319,0.572187602519989,0.15843182802200317
0.1417713761329651,0.5725074410438538,0.16198958456516266
0.1424732506275177,0.572826623916626,0.16554003953933716
0.14317452907562256,0.5731455087661743,0.16908538341522217
0.1438734233379364,0.5734633207321167,0.17262229323387146
0.14457158744335175,0.5737808346748352,0.17615310847759247
0.14526867866516113,0.5740978121757507,0.17967775464057922
0.14596374332904816,0.5744138956069946,0.1831953376531601
0.146658256649971,0.5747296810150146,0.18670754134655
0.14735092222690582,0.575044572353363,0.19021210074424744
0.14804226160049438,0.5753589868545532,0.1937103122472763
0.148732990026474,0.5756731033325195,0.1972023993730545
0.1494220793247223,0.5759864449501038,0.20068776607513428
0.15011022984981537,0.5762994289398193,0.2041681706905365
0.15079650282859802,0.5766115188598633,0.20764043927192688
0.15148185193538666,0.576923131942749,0.21110671758651733
0.15216659009456635,0.5772343873977661,0.2145671248435974
0.1528491973876953,0.5775449872016907,0.2180207371711731
0.15353083610534668,0.5778548121452332,0.22146892547607422
0.1542111188173294,0.5781642198562622,0.22491002082824707
0.15489014983177185,0.578472912311554,0.22834475338459015
0.15556809306144714,0.5787813067436218,0.2317735254764557
0.15624463558197021,0.5790888667106628,0.23519551753997803
0.15691977739334106,0.5793958902359009,0.23861247301101685
0.15759429335594177,0.5797026753425598,0.2420230358839035
0.15826694667339325,0.5800085067749023,0.2454264909029007
0.1589391678571701,0.5803142786026001,0.24882449209690094
0.15960992872714996,0.580619215965271,0.25221675634384155
0.16027939319610596,0.5809236764907837,0.255603164434433
0.1609477549791336,0.5812276005744934,0.2589826285839081
0.1616140455007553,0.5815305709838867,0.26235583424568176
0.1622801423072815,0.5818334221839905,0.26572346687316895
0.1629442721605301,0.5821354389190674,0.2690848112106323
0.16360822319984436,0.5824373364448547,0.2724416255950928
0.16427060961723328,0.5827385783195496,0.2757909297943115
0.16493135690689087,0.5830390453338623,0.2791343033313751
0.16559116542339325,0.5833390951156616,0.2824721932411194
0.16625003516674042,0.5836386680603027,0.28580406308174133
0.16690772771835327,0.5839377045631409,0.2891308665275574
0.16756431758403778,0.5842363238334656,0.2924509346485138
0.16821923851966858,0.5845341682434082,0.29576483368873596
0.1688736528158188,0.584831714630127,0.29907357692718506
0.16952648758888245,0.5851286053657532,0.302375853061676
0.1701781153678894,0.5854248404502869,0.3056735396385193
0.1708286702632904,0.5857206583023071,0.30896425247192383
0.17147842049598694,0.5860161781311035,0.31224966049194336
0.1721263974905014,0.5863108038902283,0.3155292272567749
0.17277416586875916,0.586605429649353,0.31880325078964233
0.17342011630535126,0.5868992209434509,0.3220721185207367
0.1740657240152359,0.5871927738189697,0.3253345489501953
0.17470970749855042,0.5874856114387512,0.3285920321941376
0.17535221576690674,0.5877776145935059,0.3318427503108978
0.17599381506443024,0.5880694389343262,0.33508846163749695
0.17663440108299255,0.5883607864379883,0.3383292555809021
0.17727398872375488,0.588651716709137,0.3415638208389282
0.17717352509498596,0.5883697867393494,0.3441215753555298
0.1752728372812271,0.5866937637329102,0.3450440466403961
0.1733703315258026,0.5850161910057068,0.3459676504135132
0.1714649498462677,0.5833359956741333,0.34689241647720337
0.16955852508544922,0.5816547274589539,0.3478182256221771
0.16764965653419495,0.5799715518951416,0.3487449288368225
0.16573888063430786,0.5782865285873413,0.3496725559234619
0.16382615268230438,0.5766000151634216,0.3506013751029968
0.16191036999225616,0.5749106407165527,0.35153093934059143
