X,Y,Z
0.37752416729927063,-0.30922284722328186,-0.023241832852363586
0.37737005949020386,-0.3089738190174103,-0.019821397960186005
0.3772164583206177,-0.30872514843940735,-0.016405854374170303
0.37706258893013,-0.3084772229194641,-0.012994547374546528
0.3769095838069916,-0.30822885036468506,-0.009586346335709095
0.376755952835083,-0.3079814910888672,-0.006183694116771221
0.37660297751426697,-0.30773380398750305,-0.002783096395432949
0.37645041942596436,-0.3074865937232971,0.0006120884791016579
0.37629783153533936,-0.30723971128463745,0.004003702662885189
0.3761453926563263,-0.30699312686920166,0.007390937767922878
0.37599337100982666,-0.3067466616630554,0.010774348862469196
0.3758411109447479,-0.3065009117126465,0.014154517091810703
0.37568941712379456,-0.30625489354133606,0.017529789358377457
0.3755375146865845,-0.3060097098350525,0.020900841802358627
0.37538594007492065,-0.30576446652412415,0.02426828444004059
0.3752346336841583,-0.30551961064338684,0.02763187512755394
0.3750832676887512,-0.3052750825881958,0.030992019921541214
0.3749319911003113,-0.30503106117248535,0.03434726968407631
0.37478142976760864,-0.304787278175354,0.03769877180457115
0.37463071942329407,-0.30454349517822266,0.04104655981063843
0.37448006868362427,-0.30429989099502563,0.04439018666744232
0.3743298351764679,-0.30405664443969727,0.047731462866067886
0.3741796612739563,-0.30381399393081665,0.051066990941762924
0.3740299940109253,-0.30357131361961365,0.05439944937825203
0.3738800287246704,-0.3033292591571808,0.05772754177451134
0.37347549200057983,-0.3034484386444092,0.06074787303805351
0.36978229880332947,-0.3082238733768463,0.0598529689013958
0.3660793602466583,-0.31301218271255493,0.0589560829102993
0.36236441135406494,-0.3178158104419708,0.058056268841028214
0.358637273311615,-0.3226354420185089,0.05715314671397209
0.3548981547355652,-0.3274705708026886,0.056247252970933914
0.38847410678863525,-0.31382083892822266,-0.11934004724025726
0.38831111788749695,-0.31356507539749146,-0.1158066838979721
0.38814857602119446,-0.31330958008766174,-0.11227787286043167
0.38798561692237854,-0.3130544424057007,-0.10875321924686432
0.3878239691257477,-0.3127993643283844,-0.10523278266191483
0.38766077160835266,-0.312545508146286,-0.101717010140419
0.3874998092651367,-0.3122905194759369,-0.09820474684238434
0.3873373866081238,-0.31203722953796387,-0.09469872713088989
0.387175977230072,-0.31178346276283264,-0.09119564294815063
0.3870145082473755,-0.31153061985969543,-0.08769823610782623
0.3868536353111267,-0.3112770617008209,-0.08420238643884659
0.386692076921463,-0.3110251724720001,-0.08071382343769073
0.38653168082237244,-0.31077247858047485,-0.07722817361354828
0.386370986700058,-0.3105207085609436,-0.07374749332666397
0.3862110674381256,-0.3102688193321228,-0.07027006894350052
0.3860507905483246,-0.31001731753349304,-0.06679701805114746
0.3858906626701355,-0.3097664713859558,-0.06332907825708389
0.3857308626174927,-0.3095157742500305,-0.05986524745821953
0.38557112216949463,-0.30926552414894104,-0.056405555456876755
0.3854117691516876,-0.30901527404785156,-0.05295044183731079
0.3852529525756836,-0.308765172958374,-0.04949739947915077
0.3850938081741333,-0.30851560831069946,-0.046050701290369034
0.3849351406097412,-0.30826622247695923,-0.042607929557561874
0.38477635383605957,-0.3080177903175354,-0.03916948661208153
0.38461804389953613,-0.30776888132095337,-0.03573497012257576
0.38446033000946045,-0.3075203001499176,-0.03230338171124458
0.38430172204971313,-0.3072727918624878,-0.02887739986181259
0.38414397835731506,-0.3070248067378998,-0.02545550838112831
0.3839859664440155,-0.3067779541015625,-0.022038225084543228
0.38382863998413086,-0.30653059482574463,-0.018623705953359604
0.38367170095443726,-0.3062833249568939,-0.01521266344934702
0.38351497054100037,-0.30603665113449097,-0.011806842871010303
0.3833572268486023,-0.3057909607887268,-0.00840617436915636
0.38320115208625793,-0.3055447041988373,-0.005007916130125523
0.3830443024635315,-0.30529922246932983,-0.0016147671267390251
0.3828883767127991,-0.30505335330963135,0.001775919459760189
0.3827322721481323,-0.3048085570335388,0.005161532200872898
0.3825758695602417,-0.30456408858299255,0.008542411960661411
0.38242051005363464,-0.3043190538883209,0.01192034687846899
0.38226449489593506,-0.3040754199028015,0.015293468721210957
0.38210904598236084,-0.3038315773010254,0.018663901835680008
0.3819538354873657,-0.3035878539085388,0.02202935889363289
0.38179898262023926,-0.30334407091140747,0.025390978902578354
0.38164404034614563,-0.30310145020484924,0.028748296201229095
0.3814891278743744,-0.30285853147506714,0.03210192546248436
0.3813346326351166,-0.3026162385940552,0.03545258939266205
0.38118040561676025,-0.30237382650375366,0.03879867121577263
0.3810262978076935,-0.3021318018436432,0.042140714824199677
0.380872517824173,-0.3018900156021118,0.04547842964529991
0.3807186484336853,-0.3016490638256073,0.048812564462423325
0.3805650770664215,-0.3014077842235565,0.05214383080601692
0.3804117441177368,-0.30116695165634155,0.05547037348151207
0.3802585005760193,-0.30092644691467285,0.058792997151613235
0.38010531663894653,-0.3006862699985504,0.06211135908961296
0.3766917586326599,-0.3050761818885803,0.06153262034058571
0.3730050027370453,-0.30985310673713684,0.06063942238688469
0.36930784583091736,-0.31464290618896484,0.05974368378520012
0.36559855937957764,-0.3194485306739807,0.058845262974500656
0.3618779182434082,-0.3242691159248352,0.05794383957982063
0.3581453263759613,-0.32910531759262085,0.0570397786796093
0.35439932346343994,-0.33395835757255554,0.056132446974515915
0.39601945877075195,-0.3128625750541687,-0.13923032581806183
0.3958519399166107,-0.3126066029071808,-0.13567635416984558
0.39568403363227844,-0.3123510777950287,-0.13212554156780243
0.39551645517349243,-0.31209596991539,-0.12858089804649353
0.39534932374954224,-0.31184133887290955,-0.12504032254219055
0.3951823115348816,-0.31158682703971863,-0.12150461971759796
0.39501526951789856,-0.3113324046134949,-0.11797273904085159
0.3948488235473633,-0.3110782206058502,-0.11444426327943802
0.39468222856521606,-0.31082502007484436,-0.11092208325862885
0.3945162892341614,-0.3105713725090027,-0.10740318894386292
0.39435046911239624,-0.31031835079193115,-0.10388927906751633
0.39418503642082214,-0.3100654184818268,-0.100379079580307
0.3940187692642212,-0.30981355905532837,-0.09687338769435883
0.39385366439819336,-0.30956149101257324,-0.09337279945611954
0.3936882019042969,-0.30930981040000916,-0.08987648040056229
0.39352354407310486,-0.30905842781066895,-0.08638425171375275
0.39335897564888,-0.3088073134422302,-0.08289629220962524
0.39319413900375366,-0.30855655670166016,-0.07941184192895889
0.393030047416687,-0.3083057999610901,-0.07593273371458054
0.39286550879478455,-0.3080560564994812,-0.07245776802301407
0.39270153641700745,-0.30780625343322754,-0.06898733973503113
0.3925378918647766,-0.30755671858787537,-0.06552111357450485
0.3923741579055786,-0.3073076009750366,-0.06205799803137779
0.3922112286090851,-0.30705827474594116,-0.05859982222318649
0.3920477032661438,-0.3068101406097412,-0.055146943777799606
0.39188504219055176,-0.30656126141548157,-0.05169655755162239
0.39172226190567017,-0.3063134253025055,-0.048251599073410034
0.3915594816207886,-0.3060658574104309,-0.04480946063995361
0.3913966417312622,-0.3058190941810608,-0.041373349726200104
0.3912353217601776,-0.3055713474750519,-0.037939686328172684
0.3910732865333557,-0.30532437562942505,-0.03451148048043251
0.3909114897251129,-0.30507785081863403,-0.031086888164281845
0.3907499611377716,-0.30483171343803406,-0.027665916830301285
0.3905881941318512,-0.30458587408065796,-0.024250034242868423
0.39042702317237854,-0.3043406009674072,-0.020837806165218353
0.39026686549186707,-0.30409443378448486,-0.017429016530513763
0.39010554552078247,-0.3038499057292938,-0.014025780372321606
0.38994482159614563,-0.30360516905784607,-0.010625344701111317
0.3897845149040222,-0.30336081981658936,-0.007229343988001347
0.38962385058403015,-0.3031168282032013,-0.003837606869637966
0.38946396112442017,-0.3028729259967804,-0.00045009050518274307
0.38930466771125793,-0.3026289939880371,0.0029340023174881935
0.3891446888446808,-0.3023858070373535,0.006314375437796116
0.38898521661758423,-0.3021427094936371,0.009689715690910816
0.38882601261138916,-0.30190011858940125,0.013061330653727055
0.3886665999889374,-0.30165770649909973,0.016428831964731216
0.38850831985473633,-0.3014153242111206,0.019792813807725906
0.38834914565086365,-0.30117374658584595,0.023153137415647507
0.3881910443305969,-0.3009321689605713,0.02650894597172737
0.3880324065685272,-0.3006908595561981,0.02986093983054161
0.38787439465522766,-0.300449937582016,0.03320890665054321
0.3877163827419281,-0.3002091348171234,0.03655271232128143
0.38755863904953003,-0.2999686300754547,0.039893750101327896
0.3874010443687439,-0.29972875118255615,0.043229687958955765
0.38724350929260254,-0.29948878288269043,0.0465620718896389
0.3870866298675537,-0.29924890398979187,0.04989081993699074
0.38692983984947205,-0.29900938272476196,0.05321552976965904
0.38677269220352173,-0.29877036809921265,0.05653708800673485
0.3866157531738281,-0.298531711101532,0.059853922575712204
0.386459082365036,-0.2982936203479767,0.06316627562046051
0.38357317447662354,-0.30194300413131714,0.06320497393608093
0.3799061179161072,-0.3067029118537903,0.06231703236699104
0.37622496485710144,-0.31148138642311096,0.06142493709921837
0.3725341260433197,-0.31627243757247925,0.06053099408745766
0.3688315153121948,-0.3210788071155548,0.05963419750332832
0.36511632800102234,-0.3259013593196869,0.0587339885532856
0.3613895773887634,-0.330739289522171,0.05783121660351753
0.35764986276626587,-0.3355939984321594,0.05692543461918831
0.40256214141845703,-0.31037062406539917,-0.13782964646816254
0.4023909568786621,-0.3101164996623993,-0.13428135216236115
0.4022195339202881,-0.3098630905151367,-0.13073861598968506
0.40204861760139465,-0.3096093237400055,-0.1271984726190567
0.4018775224685669,-0.30935657024383545,-0.12366451323032379
0.4017068147659302,-0.309103786945343,-0.1201346144080162
0.4015370309352875,-0.3088510036468506,-0.11660830676555634
0.4013659954071045,-0.3085998594760895,-0.11308830976486206
0.4011959135532379,-0.3083479106426239,-0.10957029461860657
0.4010263979434967,-0.3080965280532837,-0.1060580164194107
0.4008564352989197,-0.30784547328948975,-0.10255089402198792
0.4006870687007904,-0.3075944483280182,-0.09904729574918747
0.4005182683467865,-0.30734390020370483,-0.09554748237133026
0.40034905076026917,-0.3070937395095825,-0.09205170720815659
0.4001799523830414,-0.30684420466423035,-0.08856190741062164
0.4000115692615509,-0.3065944314002991,-0.08507537841796875
0.3998435139656067,-0.30634525418281555,-0.08159366995096207
0.39967527985572815,-0.30609655380249023,-0.07811690866947174
0.3995075821876526,-0.30584701895713806,-0.07464148849248886
0.39933955669403076,-0.3055994212627411,-0.0711735188961029
0.39917200803756714,-0.30535125732421875,-0.06770849227905273
0.3990049660205841,-0.30510348081588745,-0.06424801051616669
0.3988381028175354,-0.30485615134239197,-0.06079190596938133
0.3986711800098419,-0.3046088218688965,-0.05733886733651161
0.3985047936439514,-0.3043617606163025,-0.053890857845544815
0.3983379006385803,-0.3041157126426697,-0.050447750836610794
0.39817100763320923,-0.30386966466903687,-0.047008831053972244
0.3980058431625366,-0.30362337827682495,-0.04357315972447395
0.3978392779827118,-0.303378164768219,-0.0401419997215271
0.39767396450042725,-0.30313241481781006,-0.03671446815133095
0.3975083529949188,-0.302887499332428,-0.03329215198755264
0.3973429799079895,-0.30264270305633545,-0.029873710125684738
0.3971780240535736,-0.30239853262901306,-0.026459334418177605
0.39701342582702637,-0.3021540939807892,-0.02304782345890999
0.3968483805656433,-0.30191051959991455,-0.019641809165477753
0.39668360352516174,-0.30166712403297424,-0.01623978465795517
0.3965193033218384,-0.3014238774776459,-0.01284168753772974
0.3963549733161926,-0.30118119716644287,-0.009448016993701458
0.3961917757987976,-0.3009378910064697,-0.006056533195078373
0.39602774381637573,-0.30069565773010254,-0.0026708869263529778
0.39586445689201355,-0.30045363306999207,0.000711013562977314
0.39570122957229614,-0.3002115488052368,0.004089248366653919
0.395537793636322,-0.29997044801712036,0.007462522946298122
0.3953748941421509,-0.2997291684150696,0.010833111591637135
0.3952118754386902,-0.299488365650177,0.014198635704815388
0.39505037665367126,-0.299247145652771,0.01756146550178528
0.3948875069618225,-0.29900699853897095,0.02091880515217781
0.394725501537323,-0.29876700043678284,0.024272799491882324
0.3945632576942444,-0.298527330160141,0.027623917907476425
0.39440110325813293,-0.29828786849975586,0.030969534069299698
0.39423996210098267,-0.29804831743240356,0.034312084317207336
0.39407849311828613,-0.2978093922138214,0.03765038773417473
0.39391717314720154,-0.29757100343704224,0.04098467528820038
0.3937561511993408,-0.2973325848579407,0.04431559517979622
0.39359548687934875,-0.2970941960811615,0.04764281213283539
0.39343467354774475,-0.296856552362442,0.05096543952822685
0.3932744264602661,-0.29661867022514343,0.05428428575396538
0.3931135833263397,-0.2963818907737732,0.05759869143366814
0.39295387268066406,-0.2961443364620209,0.06091153249144554
0.3927939236164093,-0.295907586812973,0.06421904265880585
0.39042913913726807,-0.29882028698921204,0.06487150490283966
0.3867795467376709,-0.30356740951538086,0.06398743391036987
0.38311782479286194,-0.3083295226097107,0.0631004273891449
0.37944358587265015,-0.3131083548069,0.06221051141619682
0.37575867772102356,-0.31790122389793396,0.06131776049733162
0.37206196784973145,-0.32270944118499756,0.06042228266596794
0.3683534562587738,-0.32753294706344604,0.059524063020944595
0.36463257670402527,-0.33237192034721375,0.05862248316407204
0.36089903116226196,-0.33722808957099915,0.05771821364760399
0.3571546673774719,-0.34209856390953064,0.05681117996573448
0.40891069173812866,-0.30763378739356995,-0.13289126753807068
0.40873587131500244,-0.30738210678100586,-0.12935428321361542
0.4085610508918762,-0.30713069438934326,-0.12582147121429443
0.4083866477012634,-0.3068794012069702,-0.12229210138320923
0.4082125425338745,-0.30662837624549866,-0.11876794695854187
0.4080381691455841,-0.306378036737442,-0.1152491346001625
0.4078643321990967,-0.30612796545028687,-0.11173423379659653
0.40769097208976746,-0.3058778643608093,-0.10822351276874542
0.4075171947479248,-0.3056284785270691,-0.10471644252538681
0.40734413266181946,-0.3053790330886841,-0.10121449083089828
0.4071713984012604,-0.30513015389442444,-0.09771735221147537
0.4069983959197998,-0.3048814535140991,-0.09422420710325241
0.4068261981010437,-0.3046329617500305,-0.0907350480556488
0.40665340423583984,-0.30438509583473206,-0.08725007623434067
0.40648168325424194,-0.30413708090782166,-0.08376974612474442
0.40630945563316345,-0.30389007925987244,-0.08029432594776154
0.40613818168640137,-0.3036426603794098,-0.07682235538959503
0.40596678853034973,-0.3033958673477173,-0.07335544377565384
0.4057949185371399,-0.3031494915485382,-0.06989134848117828
0.4056238532066345,-0.30290335416793823,-0.06643319875001907
0.4054529666900635,-0.3026576042175293,-0.06297867000102997
0.40528279542922974,-0.3024117052555084,-0.05952827259898186
0.4051123261451721,-0.30216631293296814,-0.05608224496245384
0.4049416184425354,-0.3019215762615204,-0.05263970047235489
0.40477195382118225,-0.3016766905784607,-0.04920157045125961
0.40460193157196045,-0.3014325499534607,-0.04576854780316353
0.40443286299705505,-0.30118799209594727,-0.04233885928988457
0.4042629301548004,-0.3009446859359741,-0.038914408534765244
0.40409356355667114,-0.30070120096206665,-0.03549263998866081
0.40392494201660156,-0.30045783519744873,-0.03207584470510483
0.40375596284866333,-0.30021488666534424,-0.028663314878940582
0.4035875201225281,-0.2999720275402069,-0.025254078209400177
0.4034191071987152,-0.29973000288009644,-0.021849995478987694
0.4032510221004486,-0.2994878590106964,-0.01844864711165428
0.40308278799057007,-0.2992459833621979,-0.015052617527544498
0.4029152989387512,-0.29900452494621277,-0.011660083197057247
0.4027477502822876,-0.2987634837627411,-0.008272099308669567
0.4025803506374359,-0.2985224723815918,-0.004887771792709827
0.40241312980651855,-0.29828184843063354,-0.0015069497749209404
0.4022459387779236,-0.29804152250289917,0.0018688542768359184
0.4020792841911316,-0.297801673412323,0.005241104401648045
0.4019128680229187,-0.2975618839263916,0.008609236218035221
0.4017465114593506,-0.2973223030567169,0.011973095126450062
0.4015801250934601,-0.2970829904079437,0.015334361232817173
0.40141433477401733,-0.2968440353870392,0.018690388649702072
0.40124842524528503,-0.2966056168079376,0.022042449563741684
0.4010825753211975,-0.2963674068450928,0.025390353053808212
0.4009174704551697,-0.2961292266845703,0.02873501181602478
0.4007520079612732,-0.29589176177978516,0.032076019793748856
0.40058714151382446,-0.29565370082855225,0.0354125089943409
0.40042197704315186,-0.29541701078414917,0.03874487802386284
0.4002576470375061,-0.2951798141002655,0.04207390174269676
0.40009331703186035,-0.2949431538581848,0.04539861902594566
0.3999290466308594,-0.29470640420913696,0.04872065782546997
0.39976513385772705,-0.29447025060653687,0.05203787609934807
0.3996011018753052,-0.29423460364341736,0.05535101518034935
0.39943748712539673,-0.2939988970756531,0.05866033211350441
0.3992738425731659,-0.29376399517059326,0.061965469270944595
0.3991108238697052,-0.2935287356376648,0.06526856124401093
0.3972608745098114,-0.2957096993923187,0.06653189659118652
0.3936287462711334,-0.30044299364089966,0.06565219163894653
0.389985054731369,-0.305191308259964,0.0647694319486618
0.38632988929748535,-0.30995455384254456,0.06388415396213531
0.38266119360923767,-0.31473562121391296,0.06299546360969543
0.3789820969104767,-0.3195296823978424,0.06210425868630409
0.37529173493385315,-0.32433900237083435,0.06121032312512398
0.3715888261795044,-0.32916420698165894,0.06031322851777077
0.36787474155426025,-0.33400440216064453,0.059413667768239975
0.36414748430252075,-0.3388614356517792,0.0585109107196331
0.3604085445404053,-0.34373393654823303,0.05760497972369194
0.4154086112976074,-0.3051593601703644,-0.13150711357593536
0.4152299463748932,-0.3049098551273346,-0.127975732088089
0.4150521755218506,-0.30465978384017944,-0.12444902211427689
0.41487419605255127,-0.3044104278087616,-0.12092667073011398
0.41469627618789673,-0.3041612207889557,-0.11740772426128387
0.4145183563232422,-0.30391281843185425,-0.11389481276273727
0.4143407940864563,-0.30366480350494385,-0.11038621515035629
0.4141639769077301,-0.30341631174087524,-0.10688135772943497
0.4139866530895233,-0.30316874384880066,-0.10338153690099716
0.41381022334098816,-0.3029210865497589,-0.09988445043563843
0.4136333465576172,-0.3026740849018097,-0.09639322757720947
0.41345739364624023,-0.30242711305618286,-0.09290558844804764
0.4132812023162842,-0.3021807074546814,-0.08942365646362305
0.4131056070327759,-0.30193421244621277,-0.08594450354576111
0.41292935609817505,-0.30168870091438293,-0.08246957510709763
0.4127541184425354,-0.30144307017326355,-0.07900004088878632
0.4125784933567047,-0.3011978268623352,-0.07553477585315704
0.412403404712677,-0.30095285177230835,-0.07207342237234116
0.41222915053367615,-0.3007081151008606,-0.06861628592014313
0.4120539426803589,-0.30046388506889343,-0.06516306102275848
0.4118801951408386,-0.30021941661834717,-0.06171402335166931
0.411705881357193,-0.29997581243515015,-0.05826978757977486
0.4115320146083832,-0.29973217844963074,-0.05482972785830498
0.41135841608047485,-0.2994888126850128,-0.05139365419745445
0.41118472814559937,-0.29924607276916504,-0.047961413860321045
0.41101107001304626,-0.2990037202835083,-0.04453418403863907
0.41083836555480957,-0.29876112937927246,-0.04111028090119362
0.41066527366638184,-0.29851919412612915,-0.0376911386847496
0.41049280762672424,-0.29827743768692017,-0.034276388585567474
0.41032010316848755,-0.29803600907325745,-0.03086451068520546
0.41014790534973145,-0.2977948486804962,-0.02745765820145607
0.40997639298439026,-0.2975538969039917,-0.024054206907749176
0.40980401635169983,-0.2973134517669678,-0.02065611630678177
0.4096324145793915,-0.29707300662994385,-0.017261266708374023
0.4094608724117279,-0.2968330383300781,-0.013870210386812687
0.40928977727890015,-0.29659339785575867,-0.010483701713383198
0.4091189503669739,-0.29635393619537354,-0.007101188413798809
0.4089486002922058,-0.2961145043373108,-0.0037227245047688484
0.4087773859500885,-0.2958761751651764,-0.0003487607464194298
0.4086068868637085,-0.29563772678375244,0.0030220644548535347
0.4084363579750061,-0.2953993082046509,0.006388829089701176
0.4082666039466858,-0.2951613664627075,0.009751002304255962
0.4080973267555237,-0.29492318630218506,0.013109727762639523
0.40792712569236755,-0.29468628764152527,0.01646345481276512
0.40775755047798157,-0.29444897174835205,0.0198151133954525
0.40758898854255676,-0.294211745262146,0.0231616273522377
0.40741974115371704,-0.2939755320549011,0.026503924280405045
0.40725111961364746,-0.29373884201049805,0.029842939227819443
0.40708214044570923,-0.2935031056404114,0.03317732736468315
0.4069139063358307,-0.29326707124710083,0.03650932386517525
0.4067450761795044,-0.2930319905281067,0.03983564302325249
0.4065776765346527,-0.2927965819835663,0.0431586429476738
0.4064096510410309,-0.29256153106689453,0.04647842049598694
0.4062422513961792,-0.2923266887664795,0.04979368671774864
0.40607452392578125,-0.2920926511287689,0.05310530588030815
0.40590715408325195,-0.2918586730957031,0.056413110345602036
0.4057399034500122,-0.2916248142719269,0.05971651151776314
0.4055732190608978,-0.29139116406440735,0.0630168542265892
0.4054068326950073,-0.2911577522754669,0.06631310284137726
0.40406668186187744,-0.2926108241081238,0.06818610429763794
0.40045198798179626,-0.29733017086982727,0.067310631275177
0.3968263268470764,-0.30206429958343506,0.06643262505531311
0.3931879997253418,-0.3068144917488098,0.06555117666721344
0.3895385265350342,-0.3115796744823456,0.06466704607009888
0.38587671518325806,-0.31636083126068115,0.063780277967453
0.3822033703327179,-0.3211568295955658,0.06289009749889374
0.3785189986228943,-0.3259676694869995,0.061997514218091965
0.374822735786438,-0.33079373836517334,0.06110252067446709
0.37111467123031616,-0.3356354236602783,0.06020418927073479
0.36739322543144226,-0.34049418568611145,0.05930284783244133
0.3636607527732849,-0.3453681170940399,0.05839860066771507
0.35991621017456055,-0.3502572476863861,0.05749155208468437
0.42188674211502075,-0.3026929795742035,-0.13012680411338806
0.4217049479484558,-0.3024444878101349,-0.12660156190395355
0.4215226173400879,-0.30219677090644836,-0.12308135628700256
0.4213411808013916,-0.30194950103759766,-0.11956524848937988
0.42115962505340576,-0.30170220136642456,-0.11605308204889297
0.4209786653518677,-0.30145519971847534,-0.112544946372509
0.4207974076271057,-0.3012087941169739,-0.10904227197170258
0.4206168055534363,-0.3009626269340515,-0.10554386675357819
0.42043614387512207,-0.3007166087627411,-0.10204951465129852
0.42025595903396606,-0.30047085881233215,-0.09855984896421432
0.42007559537887573,-0.3002258539199829,-0.0950736403465271
0.41989606618881226,-0.2999805808067322,-0.09159239381551743
0.4197162985801697,-0.2997359335422516,-0.0881156250834465
0.41953691840171814,-0.29949164390563965,-0.0846431627869606
0.4193578362464905,-0.29924729466438293,-0.08117517828941345
0.4191790223121643,-0.2990034520626068,-0.07770982384681702
0.4189998507499695,-0.29876014590263367,-0.07425057142972946
0.418821781873703,-0.2985166609287262,-0.07079510390758514
0.41864293813705444,-0.29827412962913513,-0.06734471768140793
