X,Y,Z
0.2632686495780945,-0.3448532223701477,-0.12821617722511292
0.26207032799720764,-0.34606853127479553,-0.12595120072364807
0.26087093353271484,-0.34728461503982544,-0.12368610501289368
0.2596721649169922,-0.34850025177001953,-0.12142057716846466
0.2584728002548218,-0.3497166335582733,-0.11915482580661774
0.25727400183677673,-0.35093221068382263,-0.11688941717147827
0.25607484579086304,-0.35214826464653015,-0.11462431401014328
0.25487586855888367,-0.35336416959762573,-0.11235889047384262
0.2536766827106476,-0.35458022356033325,-0.1100931465625763
0.25247707962989807,-0.3557967245578766,-0.10782719403505325
0.2512778341770172,-0.357012540102005,-0.10556146502494812
0.25007888674736023,-0.35822853446006775,-0.10329582542181015
0.24887947738170624,-0.3594447374343872,-0.10102987289428711
0.24768052995204926,-0.3606608510017395,-0.09876389801502228
0.24648046493530273,-0.36187759041786194,-0.09649763256311417
0.24528144299983978,-0.3630932569503784,-0.09423147141933441
0.24408185482025146,-0.3643098473548889,-0.09196539968252182
0.24288247525691986,-0.3655262589454651,-0.08969955146312714
0.24168284237384796,-0.36674264073371887,-0.08743327111005783
0.24048325419425964,-0.3679594397544861,-0.08516600728034973
0.23928356170654297,-0.369175523519516,-0.08289986103773117
0.23808413743972778,-0.3703917860984802,-0.08063315600156784
0.23688456416130066,-0.3716084957122803,-0.07836675643920898
0.23568494617938995,-0.37282514572143555,-0.07609982788562775
0.2344847023487091,-0.3740423619747162,-0.07383257895708084
0.2332846224308014,-0.3752591013908386,-0.0715656653046608
0.2320849895477295,-0.37647563219070435,-0.06929841637611389
0.23088490962982178,-0.3776925206184387,-0.06703117489814758
0.22968465089797974,-0.3789096474647522,-0.06476414203643799
0.2284841537475586,-0.380126953125,-0.06249614804983139
0.2272845357656479,-0.38134363293647766,-0.06022857129573822
0.22608429193496704,-0.38256096839904785,-0.05796099454164505
0.2248835414648056,-0.3837781250476837,-0.05569344758987427
0.22368347644805908,-0.38499507308006287,-0.05342545360326767
0.22248253226280212,-0.3862127959728241,-0.05115670710802078
0.22128228843212128,-0.38743025064468384,-0.04888826608657837
0.22008131444454193,-0.3886476159095764,-0.046620287001132965
0.21888107061386108,-0.38986510038375854,-0.044351737946271896
0.21768012642860413,-0.3910827040672302,-0.042083319276571274
0.2690627872943878,-0.3437557816505432,-0.12815746665000916
0.267865389585495,-0.3449704647064209,-0.1258947253227234
0.2666676640510559,-0.3461848199367523,-0.12363167107105255
0.26547008752822876,-0.34739965200424194,-0.12136870622634888
0.26427221298217773,-0.34861451387405396,-0.1191057488322258
0.2630745470523834,-0.3498292565345764,-0.11684171855449677
0.2618764638900757,-0.351044237613678,-0.11457866430282593
0.2606790065765381,-0.35225871205329895,-0.11231516301631927
0.25948137044906616,-0.35347333550453186,-0.11005210876464844
0.2582832872867584,-0.3546884059906006,-0.10778872668743134
0.2570849657058716,-0.3559034764766693,-0.10552491992712021
0.25588709115982056,-0.35711830854415894,-0.10326143354177475
0.25468939542770386,-0.3583329916000366,-0.10099761933088303
0.25349175930023193,-0.35954776406288147,-0.09873358905315399
0.2522939145565033,-0.36076289415359497,-0.09646997600793839
0.2510949373245239,-0.3619784712791443,-0.09420596063137054
0.24989727139472961,-0.363193154335022,-0.09194204211235046
0.2486993819475174,-0.36440813541412354,-0.08967769145965576
0.24750065803527832,-0.36562371253967285,-0.08741410076618195
0.24630257487297058,-0.36683887243270874,-0.08514995872974396
0.24510404467582703,-0.3680543005466461,-0.08288475126028061
0.2439061403274536,-0.3692691922187805,-0.08062051236629486
0.24270783364772797,-0.37048450112342834,-0.07835616171360016
0.2415095716714859,-0.3717000186443329,-0.07609190791845322
0.24031084775924683,-0.3729158341884613,-0.0738271176815033
0.2391120195388794,-0.37413111329078674,-0.07156182825565338
0.2379133403301239,-0.3753470182418823,-0.06929746270179749
0.23671521246433258,-0.3765621781349182,-0.06703215092420578
0.23551607131958008,-0.3777783513069153,-0.06476736813783646
0.23431754112243652,-0.37899383902549744,-0.06250205636024475
0.23311854898929596,-0.3802098035812378,-0.0602358803153038
0.23191919922828674,-0.3814261555671692,-0.05797077715396881
0.23072044551372528,-0.38264191150665283,-0.055705562233924866
0.229521706700325,-0.38385775685310364,-0.05343949422240257
0.22832292318344116,-0.3850734233856201,-0.0511738583445549
0.22712334990501404,-0.38629013299942017,-0.048907458782196045
0.22592370212078094,-0.3875063359737396,-0.046641621738672256
0.22472476959228516,-0.3887225389480591,-0.04437543451786041
0.22352516651153564,-0.38993915915489197,-0.042109258472919464
0.22232598066329956,-0.3911553919315338,-0.03984254226088524
0.22112591564655304,-0.3923722207546234,-0.037575408816337585
0.21992656588554382,-0.3935888707637787,-0.03530900925397873
0.2187267243862152,-0.39480555057525635,-0.03304213657975197
0.2175270915031433,-0.3960222005844116,-0.03077472746372223
0.2748471200466156,-0.34266042709350586,-0.1280995011329651
0.2736503481864929,-0.3438743054866791,-0.12583772838115692
0.27245378494262695,-0.34508785605430603,-0.12357724457979202
0.2712576985359192,-0.34630122780799866,-0.12131631374359131
0.27006110548973083,-0.34751465916633606,-0.11905552446842194
0.26886454224586487,-0.3487282395362854,-0.11679428070783615
0.26766812801361084,-0.3499414920806885,-0.11453263461589813
0.2664716839790344,-0.3511555790901184,-0.11227147281169891
0.2652752995491028,-0.3523687720298767,-0.11001046001911163
0.2640787363052368,-0.35358238220214844,-0.10774922370910645
0.26288244128227234,-0.3547962009906769,-0.10548796504735947
0.2616860568523407,-0.35600966215133667,-0.10322576761245728
0.2604891061782837,-0.3572237491607666,-0.10096484422683716
0.25929227471351624,-0.35843726992607117,-0.0987032949924469
0.25809553265571594,-0.35965126752853394,-0.0964418351650238
0.2568989396095276,-0.3608648180961609,-0.094180166721344
0.2557019591331482,-0.362078994512558,-0.0919177457690239
0.2545051574707031,-0.3632926344871521,-0.08965598046779633
0.25330817699432373,-0.3645068407058716,-0.08739408850669861
0.25211185216903687,-0.36572057008743286,-0.08513187617063522
0.2509148418903351,-0.36693453788757324,-0.0828699916601181
0.24971744418144226,-0.3681491017341614,-0.080607570707798
0.24852043390274048,-0.36936309933662415,-0.07834558188915253
0.24732324481010437,-0.37057751417160034,-0.07608336955308914
0.2461264729499817,-0.3717915117740631,-0.07382072508335114
0.2449290156364441,-0.373005747795105,-0.07155843079090118
0.2437315583229065,-0.3742201030254364,-0.06929527223110199
0.2425345778465271,-0.375434547662735,-0.06703229248523712
0.24133698642253876,-0.37664929032325745,-0.06477008759975433
0.2401396930217743,-0.377863347530365,-0.06250692903995514
0.23894228041172028,-0.3790779113769531,-0.06024385988712311
0.23774442076683044,-0.3802928030490875,-0.057980261743068695
0.2365468442440033,-0.3815079927444458,-0.055717065930366516
0.2353495955467224,-0.38272225856781006,-0.05345335975289345
0.23415152728557587,-0.3839372992515564,-0.051190078258514404
0.23295368254184723,-0.38515231013298035,-0.04892679676413536
0.23175513744354248,-0.38636764883995056,-0.046662453562021255
0.23055794835090637,-0.3875824809074402,-0.044398076832294464
0.22935962677001953,-0.3887975811958313,-0.04213416576385498
0.2281617820262909,-0.39001262187957764,-0.039870236068964005
0.22696366906166077,-0.391227662563324,-0.037605784833431244
0.2257651537656784,-0.39244335889816284,-0.035340566188097
0.22456708550453186,-0.3936587870121002,-0.03307577222585678
0.22336816787719727,-0.3948746919631958,-0.030811525881290436
0.22217008471488953,-0.39608997106552124,-0.0285465270280838
0.22097131609916687,-0.39730554819107056,-0.026281695812940598
0.21977238357067108,-0.39852169156074524,-0.024015672504901886
0.2185739278793335,-0.39973771572113037,-0.02175038680434227
0.2806183099746704,-0.3415675461292267,-0.1280411332845688
0.2794228494167328,-0.34278005361557007,-0.1257825791835785
0.27822738885879517,-0.3439924418926239,-0.12352360785007477
0.2770328223705292,-0.3452046513557434,-0.12126470357179642
0.2758377194404602,-0.34641653299331665,-0.11900553107261658
0.2746427059173584,-0.34762877225875854,-0.11674675345420837
0.2734474837779999,-0.3488413691520691,-0.11448785662651062
0.27225252985954285,-0.3500541150569916,-0.11222852766513824
0.27105680108070374,-0.3512665331363678,-0.10996966063976288
0.26986199617385864,-0.35247862339019775,-0.10771045833826065
0.2686668038368225,-0.3536912798881531,-0.10545146465301514
0.2674714922904968,-0.3549034893512726,-0.1031922698020935
0.2662760615348816,-0.35611632466316223,-0.1009323000907898
0.2650807499885559,-0.3573285639286041,-0.0986730083823204
0.26388490200042725,-0.3585416078567505,-0.09641401469707489
0.26268965005874634,-0.35975393652915955,-0.09415450692176819
0.26149481534957886,-0.3609662353992462,-0.09189485758543015
0.2602986693382263,-0.36217913031578064,-0.0896344929933548
0.25910302996635437,-0.3633922040462494,-0.08737527579069138
0.25790759921073914,-0.36460503935813904,-0.08511531352996826
0.2567121386528015,-0.3658177852630615,-0.08285556733608246
0.2555164396762848,-0.3670305013656616,-0.0805959403514862
0.254320353269577,-0.368243932723999,-0.07833555340766907
0.2531246840953827,-0.36945685744285583,-0.0760754942893982
0.25192880630493164,-0.370669960975647,-0.07381510734558105
0.25073307752609253,-0.3718826174736023,-0.07155505567789078
0.2495376467704773,-0.37309569120407104,-0.06929454207420349
0.24834102392196655,-0.3743089437484741,-0.0670335441827774
0.2471451759338379,-0.37552234530448914,-0.06477303057909012
0.24594882130622864,-0.3767355978488922,-0.06251255422830582
0.2447527050971985,-0.37794893980026245,-0.060251738876104355
0.24355685710906982,-0.3791623115539551,-0.05799069628119469
0.24236024916172028,-0.38037586212158203,-0.055729035288095474
0.2411642074584961,-0.38158953189849854,-0.05346798524260521
0.23996767401695251,-0.38280341029167175,-0.051206737756729126
0.23877130448818207,-0.384016752243042,-0.04894539341330528
0.23757493495941162,-0.385230153799057,-0.04668394848704338
0.23637795448303223,-0.3864443004131317,-0.04442163184285164
0.23518145084381104,-0.38765835762023926,-0.04215993732213974
0.23398450016975403,-0.38887253403663635,-0.03989815711975098
0.23278796672821045,-0.39008647203445435,-0.037636153399944305
0.23159092664718628,-0.3913003206253052,-0.03537395969033241
0.23039400577545166,-0.3925149738788605,-0.0331110805273056
0.22919699549674988,-0.3937290608882904,-0.030848335474729538
0.2279997318983078,-0.39494311809539795,-0.02858571708202362
0.22680258750915527,-0.39615774154663086,-0.02632300928235054
0.22560536861419678,-0.3973720967769623,-0.02406037226319313
0.22440752387046814,-0.3985871970653534,-0.02179686725139618
0.22321033477783203,-0.39980170130729675,-0.019533202052116394
0.2220127135515213,-0.40101659297943115,-0.017270132899284363
0.22081483900547028,-0.40223145484924316,-0.01500653475522995
0.21961769461631775,-0.4034463167190552,-0.012742690742015839
0.21841952204704285,-0.40466123819351196,-0.010477922856807709
0.28637805581092834,-0.3404768109321594,-0.1279834806919098
0.2851841151714325,-0.3416878581047058,-0.12572696805000305
0.28399038314819336,-0.3428988754749298,-0.12347044050693512
0.2827962338924408,-0.3441101908683777,-0.1212133914232254
0.28160297870635986,-0.34532108902931213,-0.1189563125371933
0.2804088294506073,-0.34653234481811523,-0.11670002341270447
0.27921509742736816,-0.3477433919906616,-0.11444339156150818
0.27802133560180664,-0.3489542007446289,-0.11218613386154175
0.27682703733444214,-0.35016611218452454,-0.10992905497550964
0.27563372254371643,-0.3513767719268799,-0.10767188668251038
0.27443963289260864,-0.3525884449481964,-0.1054152399301529
0.2732456624507904,-0.35379940271377563,-0.10315831005573273
0.27205175161361694,-0.3550108075141907,-0.10090102255344391
0.27085718512535095,-0.3562225103378296,-0.09864386916160583
0.2696630358695984,-0.3574339747428894,-0.09638649225234985
0.26846909523010254,-0.3586452901363373,-0.09412931650876999
0.2672751545906067,-0.3598564863204956,-0.09187182784080505
0.26608118414878845,-0.3610677123069763,-0.08961434662342072
0.26488643884658813,-0.3622799217700958,-0.08735674619674683
0.26369231939315796,-0.363491415977478,-0.0850992500782013
0.2624979615211487,-0.36470311880111694,-0.08284144103527069
0.26130375266075134,-0.36591440439224243,-0.0805838480591774
0.26010942459106445,-0.3671262860298157,-0.07832624018192291
0.258914589881897,-0.3683382570743561,-0.07606736570596695
0.2577205300331116,-0.36955007910728455,-0.07380975037813187
0.2565253973007202,-0.3707616925239563,-0.07155187427997589
0.25533154606819153,-0.37197357416152954,-0.06929337978363037
0.2541365325450897,-0.37318575382232666,-0.06703536212444305
0.25294169783592224,-0.37439781427383423,-0.06477626413106918
0.25174713134765625,-0.375609815120697,-0.06251780688762665
0.25055259466171265,-0.37682193517684937,-0.060259126126766205
0.24935799837112427,-0.37803393602371216,-0.05800066143274307
0.24816292524337769,-0.37924593687057495,-0.05574190616607666
0.24696752429008484,-0.38045889139175415,-0.05348225310444832
0.24577254056930542,-0.3816714286804199,-0.05122336000204086
0.24457748234272003,-0.3828834891319275,-0.04896438121795654
0.24338266253471375,-0.3840957581996918,-0.04670484736561775
0.2421872466802597,-0.38530847430229187,-0.044445741921663284
0.24099133908748627,-0.38652151823043823,-0.042185574769973755
0.23979613184928894,-0.3877342641353607,-0.039926253259181976
0.23860089480876923,-0.38894689083099365,-0.03766607493162155
0.2374049723148346,-0.39015963673591614,-0.03540656715631485
0.2362096905708313,-0.3913721442222595,-0.033146027475595474
0.2350136637687683,-0.3925858736038208,-0.03088550642132759
0.23381847143173218,-0.3937988877296448,-0.028624985367059708
0.23262256383895874,-0.3950120210647583,-0.026364602148532867
0.23142625391483307,-0.39622557163238525,-0.024103999137878418
0.23023056983947754,-0.39743849635124207,-0.02184329181909561
0.22903379797935486,-0.3986523151397705,-0.019581682980060577
0.2278379201889038,-0.3998657464981079,-0.017320528626441956
0.22664138674736023,-0.4010795056819916,-0.015059493482112885
0.2254457026720047,-0.4022926688194275,-0.012797705829143524
0.22424939274787903,-0.40350642800331116,-0.010535970330238342
0.22305241227149963,-0.40472057461738586,-0.008273713290691376
0.22185592353343964,-0.40593475103378296,-0.006011687219142914
0.22065895795822144,-0.40714889764785767,-0.0037500113248825073
0.21946236491203308,-0.40836259722709656,-0.0014873296022415161
0.29212766885757446,-0.33938783407211304,-0.12792521715164185
0.2909352779388428,-0.34059780836105347,-0.12567102909088135
0.28974267840385437,-0.3418077230453491,-0.12341656535863876
0.2885506749153137,-0.3430171012878418,-0.12116175889968872
0.2873574495315552,-0.34422779083251953,-0.11890694499015808
0.2861648499965668,-0.3454379439353943,-0.11665255576372147
0.2849726676940918,-0.3466475009918213,-0.11439807713031769
0.28378042578697205,-0.3478570878505707,-0.11214295774698257
0.2825871706008911,-0.3490675091743469,-0.10988879948854446
0.2813946008682251,-0.350277841091156,-0.10763333737850189
0.280202180147171,-0.35148757696151733,-0.10537852346897125
0.27900931239128113,-0.3526976704597473,-0.1031237319111824
0.27781689167022705,-0.3539074957370758,-0.10086870938539505
0.2766238749027252,-0.35511791706085205,-0.09861390292644501
0.2754308581352234,-0.3563285171985626,-0.09635855257511139
0.2742384076118469,-0.35753828287124634,-0.09410309791564941
0.2730458080768585,-0.3587484359741211,-0.09184807538986206
0.2718527913093567,-0.3599590063095093,-0.0895928293466568
0.2706601321697235,-0.36116889119148254,-0.08733781427145004
0.26946669816970825,-0.36237984895706177,-0.08508192002773285
0.26827409863471985,-0.36359018087387085,-0.08282645791769028
0.26708099246025085,-0.3648003935813904,-0.08057080209255219
0.2658877968788147,-0.36601129174232483,-0.07831555604934692
0.2646949589252472,-0.3672216534614563,-0.07605956494808197
0.26350125670433044,-0.3684327304363251,-0.07380346953868866
0.2623079717159271,-0.3696431815624237,-0.07154802978038788
0.2611147165298462,-0.3708539605140686,-0.06929181516170502
0.2599218785762787,-0.3720642924308777,-0.06703582406044006
0.258728563785553,-0.37327492237091064,-0.06477941572666168
0.2575346827507019,-0.3744862675666809,-0.0625227689743042
0.25634118914604187,-0.37569713592529297,-0.060266464948654175
0.2551475763320923,-0.37690848112106323,-0.05801035091280937
0.2539542615413666,-0.37811920046806335,-0.055753715336322784
0.25276055932044983,-0.37933027744293213,-0.05349697917699814
0.2515668272972107,-0.3805413246154785,-0.051239173859357834
0.25037315487861633,-0.381752610206604,-0.048982635140419006
0.24917924404144287,-0.38296404480934143,-0.04672577977180481
0.24798569083213806,-0.38417473435401917,-0.04446808993816376
0.24679137766361237,-0.38538649678230286,-0.042211342602968216
0.24559703469276428,-0.38659846782684326,-0.03995287045836449
0.24440312385559082,-0.3878098726272583,-0.03769547864794731
0.24320918321609497,-0.3890211880207062,-0.03543778136372566
0.24201461672782898,-0.3902331292629242,-0.03318007290363312
0.2408204972743988,-0.39144474267959595,-0.030922360718250275
0.2396259307861328,-0.3926568925380707,-0.028663568198680878
0.2384316325187683,-0.39386892318725586,-0.02640552818775177
0.23723658919334412,-0.39508092403411865,-0.024147354066371918
0.23604241013526917,-0.3962925672531128,-0.02188830077648163
0.23484742641448975,-0.3975050151348114,-0.019629675894975662
0.23365262150764465,-0.3987172842025757,-0.01737014204263687
0.2324574589729309,-0.39993008971214294,-0.015111349523067474
0.2312624305486679,-0.4011423587799072,-0.012852467596530914
0.2300676703453064,-0.4023548364639282,-0.010593026876449585
0.22887258231639862,-0.4035668969154358,-0.008333459496498108
0.22767719626426697,-0.40478017926216125,-0.0060730427503585815
0.22648194432258606,-0.4059928059577942,-0.003812924027442932
0.22528673708438873,-0.4072055518627167,-0.0015530139207839966
0.22409111261367798,-0.40841883420944214,0.0007072389125823975
0.22289544343948364,-0.40963175892829895,0.002967357635498047
0.2216995507478714,-0.4108451008796692,0.005228877067565918
0.22050368785858154,-0.41205838322639465,0.007489696145057678
0.21930739283561707,-0.41327208280563354,0.009750038385391235
0.2966735363006592,-0.3395097255706787,-0.1256156861782074
0.2954825162887573,-0.34071868658065796,-0.12336333096027374
0.2942914366722107,-0.34192728996276855,-0.12111109495162964
0.2931002974510193,-0.3431357741355896,-0.11885865777730942
0.2919085919857025,-0.3443450331687927,-0.11660588532686234
0.2907179594039917,-0.34555351734161377,-0.11435320973396301
0.2895266115665436,-0.3467620611190796,-0.11210066080093384
0.2883355915546417,-0.3479710817337036,-0.10984808206558228
0.28714361786842346,-0.3491801619529724,-0.10759586840867996
0.28595229983329773,-0.3503890037536621,-0.10534266382455826
0.28476056456565857,-0.3515980541706085,-0.1030903309583664
0.28356945514678955,-0.3528067171573639,-0.10083745419979095
0.282378226518631,-0.35401588678359985,-0.09858466684818268
0.2811870872974396,-0.35522446036338806,-0.09633135795593262
0.2799947261810303,-0.3564341068267822,-0.09407860040664673
0.27880364656448364,-0.3576430082321167,-0.09182517230510712
0.2776121497154236,-0.35885220766067505,-0.08957239240407944
0.27642038464546204,-0.3600612282752991,-0.08731898665428162
0.2752288579940796,-0.3612701892852783,-0.08506621420383453
0.2740369439125061,-0.36247992515563965,-0.0828123614192009
0.27284520864486694,-0.363689124584198,-0.08055916428565979
0.2716534435749054,-0.3648982644081116,-0.0783054307103157
0.2704619765281677,-0.36610764265060425,-0.07605232298374176
0.2692702114582062,-0.3673169016838074,-0.07379825413227081
0.2680780291557312,-0.36852654814720154,-0.07154420018196106
0.26688632369041443,-0.3697359263896942,-0.06929056346416473
0.26569393277168274,-0.37094563245773315,-0.06703704595565796
0.26450198888778687,-0.37215518951416016,-0.06478309631347656
