X,Y,Z
-0.023267418146133423,0.40835273265838623,0.20415961742401123
-0.026706546545028687,0.4054338335990906,0.20401737093925476
-0.030152693390846252,0.40250879526138306,0.20387572050094604
-0.0336078405380249,0.3995760977268219,0.20373299717903137
-0.03707170486450195,0.39663609862327576,0.2035897821187973
-0.040544748306274414,0.3936881422996521,0.2034463882446289
-0.044025301933288574,0.3907339572906494,0.20330274105072021
-0.04751385748386383,0.38777321577072144,0.20315897464752197
-0.028929688036441803,0.40464311838150024,0.12913227081298828
-0.02347850799560547,0.40871304273605347,0.13713687658309937
-0.018061824142932892,0.4127572178840637,0.14509066939353943
-0.012678585946559906,0.416776567697525,0.15299557149410248
-0.0073310211300849915,0.42076924443244934,0.1608482301235199
-0.0020165294408798218,0.42473697662353516,0.16865162551403046
0.003264598548412323,0.42868006229400635,0.1764066219329834
0.008512645959854126,0.4325982332229614,0.1841123402118683
0.013728417456150055,0.4364925026893616,0.1917714774608612
0.018910005688667297,0.44036123156547546,0.19938039779663086
0.024061117321252823,0.44420695304870605,0.20694373548030853
0.021641653031110764,0.442092627286911,0.2076302021741867
0.018308579921722412,0.4392583966255188,0.20749443769454956
0.014967285096645355,0.43641719222068787,0.20735889673233032
0.011618435382843018,0.4335695505142212,0.2072223573923111
0.008261799812316895,0.430715411901474,0.20708586275577545
0.004897117614746094,0.42785435914993286,0.20694880187511444
0.0015245229005813599,0.4249863922595978,0.20681162178516388
-0.0018572285771369934,0.4221109449863434,0.20667383074760437
-0.0052458494901657104,0.4192294776439667,0.2065359354019165
-0.008642405271530151,0.4163413345813751,0.20639784634113312
-0.012046858668327332,0.4134463965892792,0.20625945925712585
-0.015460178256034851,0.4105437994003296,0.20612049102783203
-0.01888290047645569,0.40763360261917114,0.20598098635673523
-0.022311896085739136,0.40471765398979187,0.2058417797088623
-0.025749579071998596,0.40179443359375,0.20570191740989685
-0.029195770621299744,0.3988639712333679,0.2055615782737732
-0.03265008330345154,0.39592671394348145,0.20542088150978088
-0.03611397743225098,0.3929813504219055,0.2052798867225647
-0.03958463668823242,0.39003023505210876,0.20513904094696045
-0.04306429624557495,0.38707125186920166,0.20499736070632935
-0.04655309021472931,0.3841049075126648,0.20485487580299377
-0.02743007242679596,0.4020155370235443,0.12234991043806076
-0.021975569427013397,0.40609997510910034,0.13038797676563263
-0.016556374728679657,0.4101579785346985,0.13837411999702454
-0.011172011494636536,0.4141899347305298,0.146309033036232
-0.005820848047733307,0.41819679737091064,0.1541944444179535
-0.0005033612251281738,0.422178715467453,0.162030890583992
0.00477965921163559,0.4261348247528076,0.16981643438339233
0.01003044843673706,0.4300665557384491,0.17755386233329773
0.015247166156768799,0.4339728355407715,0.1852414608001709
0.020431816577911377,0.43785515427589417,0.19288180768489838
0.02558489516377449,0.44171375036239624,0.20047564804553986
0.030705220997333527,0.44554799795150757,0.20802131295204163
0.029224976897239685,0.44417259097099304,0.20955254137516022
0.025909122079610825,0.44134771823883057,0.20941969752311707
0.02258419245481491,0.43851548433303833,0.20928584039211273
0.019251644611358643,0.4356763958930969,0.20915260910987854
0.015911675989627838,0.43283116817474365,0.20901858806610107
0.012564212083816528,0.42997944355010986,0.20888446271419525
0.009208686649799347,0.4271206855773926,0.2087499499320984
0.005844391882419586,0.42425501346588135,0.20861473679542542
0.0024718046188354492,0.4213818311691284,0.20847946405410767
-0.0009078532457351685,0.4185026288032532,0.20834393799304962
-0.00429563969373703,0.4156166911125183,0.20820800960063934
-0.007691487669944763,0.41272372007369995,0.20807167887687683
-0.01109553873538971,0.40982407331466675,0.20793516933918
-0.014508828520774841,0.40691614151000977,0.20779819786548615
-0.01792903244495392,0.4040023982524872,0.20766103267669678
-0.021357640624046326,0.4010818302631378,0.2075236737728119
-0.02479402720928192,0.398154079914093,0.20738594233989716
-0.028239622712135315,0.39521920680999756,0.20724743604660034
-0.03169429302215576,0.3922760486602783,0.2071087807416916
-0.03515613079071045,0.3893269896507263,0.20697003602981567
-0.03862622380256653,0.38637077808380127,0.20683084428310394
-0.042105644941329956,0.3834068775177002,0.2066909521818161
-0.04559268057346344,0.3804364800453186,0.20655126869678497
-0.049088895320892334,0.37745773792266846,0.20641100406646729
-0.025928586721420288,0.39937952160835266,0.11554627865552902
-0.02047116309404373,0.40347811579704285,0.12361764907836914
-0.015047520399093628,0.407551109790802,0.1316382735967636
-0.00966101884841919,0.41159671545028687,0.13960519433021545
-0.004307836294174194,0.4156169891357422,0.14752225577831268
0.0010121464729309082,0.41961225867271423,0.15538963675498962
0.006297409534454346,0.4235815703868866,0.1632063239812851
0.011551156640052795,0.42752718925476074,0.17097623646259308
0.01677022874355316,0.4314468801021576,0.1786952167749405
0.021956749260425568,0.4353419542312622,0.1863655149936676
0.027111582458019257,0.43921351432800293,0.1939896047115326
0.03223338723182678,0.443060040473938,0.20156434178352356
0.037326328456401825,0.44688475131988525,0.20909592509269714
0.03677450120449066,0.4462435245513916,0.21146635711193085
0.03347418084740639,0.4434272050857544,0.21133588254451752
0.030166752636432648,0.4406041204929352,0.21120497584342957
0.026851654052734375,0.4377748370170593,0.21107430756092072
0.023526929318904877,0.43493738770484924,0.2109425812959671
0.020195908844470978,0.4320945143699646,0.21081086993217468
0.01685674488544464,0.4292448163032532,0.21067893505096436
0.013510376214981079,0.42638862133026123,0.21054671704769135
0.010155364871025085,0.42352551221847534,0.21041426062583923
0.006791740655899048,0.42065462470054626,0.2102813422679901
0.0034204721450805664,0.41777747869491577,0.21014761924743652
4.1604042053222656e-05,0.4148939251899719,0.21001408994197845
-0.0033453702926635742,0.41200339794158936,0.2098802924156189
-0.006739765405654907,0.4091060757637024,0.2097463607788086
-0.010144397616386414,0.4062006175518036,0.2096116542816162
-0.013555631041526794,0.4032893776893616,0.20947660505771637
-0.016975373029708862,0.400370717048645,0.20934130251407623
-0.02040308713912964,0.3974454998970032,0.20920583605766296
-0.02383899688720703,0.39451292157173157,0.20906980335712433
-0.027283966541290283,0.39157259464263916,0.20893393456935883
-0.030737191438674927,0.3886256217956543,0.20879720151424408
-0.034197717905044556,0.38567203283309937,0.2086605727672577
-0.03766731917858124,0.3827109634876251,0.20852310955524445
-0.04114536941051483,0.37974289059638977,0.20838563144207
-0.044632688164711,0.3767666518688202,0.20824775099754333
-0.04812704026699066,0.37378400564193726,0.20810972154140472
-0.02442186325788498,0.39673736691474915,0.10872654616832733
-0.018962226808071136,0.4008495807647705,0.11682970076799393
-0.013537868857383728,0.404935359954834,0.12488080561161041
-0.008147485554218292,0.40899574756622314,0.13288170099258423
-0.0027904435992240906,0.4130306839942932,0.14083288609981537
0.0025316476821899414,0.41703927516937256,0.14873170852661133
0.00781935453414917,0.4210222661495209,0.1565801054239273
0.013074278831481934,0.42498016357421875,0.16437925398349762
0.018295735120773315,0.42891332507133484,0.17212945222854614
0.023485790938138962,0.4328225255012512,0.17983277142047882
0.02864283323287964,0.4367068111896515,0.18748655915260315
0.033766891807317734,0.4405665397644043,0.1950923204421997
0.038860078901052475,0.4444027543067932,0.20265161991119385
0.0439210869371891,0.4482148289680481,0.21016326546669006
0.04429000988602638,0.44830530881881714,0.2133716344833374
0.04100616276264191,0.44549763202667236,0.21324366331100464
0.03771468251943588,0.44268324971199036,0.21311533451080322
0.03441587835550308,0.43986275792121887,0.2129868119955063
0.031108692288398743,0.4370352029800415,0.2128581702709198
0.02779287099838257,0.4342001676559448,0.2127288281917572
0.024470973759889603,0.4313598871231079,0.21259954571723938
0.02113983780145645,0.42851173877716064,0.21246936917304993
0.017802074551582336,0.4256579577922821,0.21233969926834106
0.014455705881118774,0.4227968454360962,0.21220915019512177
0.011101193726062775,0.41992858052253723,0.21207863092422485
0.007739029824733734,0.4170539379119873,0.211947500705719
0.004369214177131653,0.4141724407672882,0.21181616187095642
0.00099143385887146,0.4112843871116638,0.21168456971645355
-0.002394735813140869,0.4083893895149231,0.21155281364917755
-0.005790144205093384,0.4054862856864929,0.21142038702964783
-0.009192630648612976,0.40257716178894043,0.21128767728805542
-0.01260259747505188,0.3996613919734955,0.21115489304065704
-0.01602157950401306,0.3967384099960327,0.21102172136306763
-0.01944825053215027,0.3938085436820984,0.21088849008083344
-0.022884368896484375,0.3908703327178955,0.21075457334518433
-0.026328235864639282,0.3879258632659912,0.21062037348747253
-0.029779955744743347,0.38497447967529297,0.2104858160018921
-0.033240243792533875,0.38201600313186646,0.21035094559192657
-0.0367090106010437,0.3790503144264221,0.2102154791355133
-0.04018741846084595,0.376076340675354,0.21008002758026123
-0.0436725914478302,0.37309616804122925,0.20994436740875244
-0.04716655611991882,0.37010887265205383,0.20980820059776306
-0.022911809384822845,0.3940865397453308,0.10188508033752441
-0.01744741201400757,0.3982146084308624,0.11002451181411743
-0.01202014833688736,0.402314692735672,0.11810888350009918
-0.006627164781093597,0.4063887298107147,0.12614195048809052
-0.0012682527303695679,0.4104367792606354,0.1341237723827362
0.004055999219417572,0.41445931792259216,0.14205516874790192
0.009347349405288696,0.4184566140174866,0.14993694424629211
0.014604657888412476,0.4224282503128052,0.15776802599430084
0.019829079508781433,0.42637500166893005,0.16555002331733704
0.025019921362400055,0.4302964210510254,0.173282191157341
0.03017844259738922,0.4341934323310852,0.18096649646759033
0.035306237637996674,0.4380671977996826,0.18860456347465515
0.04040137305855751,0.4419161081314087,0.19619359076023102
0.04546462744474411,0.44574111700057983,0.20373554527759552
0.05049579590559006,0.4495421051979065,0.21123039722442627
0.051773007959127426,0.4503580331802368,0.2152683138847351
0.048504285514354706,0.44755828380584717,0.21514292061328888
0.04522993788123131,0.44475334882736206,0.21501772105693817
0.04194677621126175,0.4419410228729248,0.2148914337158203
0.0386558398604393,0.43912237882614136,0.2147650122642517
0.03535810112953186,0.43629735708236694,0.21463853120803833
0.0320512019097805,0.4334646761417389,0.21451163291931152
0.0287373885512352,0.4306263029575348,0.21438449621200562
0.025415591895580292,0.42778080701828003,0.21425677835941315
0.022085990756750107,0.4249289035797119,0.21412906050682068
0.01874915510416031,0.4220704436302185,0.21400117874145508
0.015402376651763916,0.4192039668560028,0.21387234330177307
0.012049540877342224,0.41633179783821106,0.21374386548995972
0.008688613772392273,0.4134529232978821,0.21361485123634338
0.0053194016218185425,0.41056692600250244,0.21348540484905243
0.0019422397017478943,0.40767428278923035,0.21335572004318237
-0.0014440491795539856,0.404773473739624,0.21322594583034515
-0.004837632179260254,0.4018668830394745,0.21309559047222137
-0.008238673210144043,0.398953378200531,0.21296526491641998
-0.011649049818515778,0.39603257179260254,0.2128339409828186
-0.015066847205162048,0.393104612827301,0.21270275115966797
-0.01849350333213806,0.3901694416999817,0.21257147192955017
-0.021927937865257263,0.38722753524780273,0.21243953704833984
-0.025370627641677856,0.384278804063797,0.21230760216712952
-0.028821691870689392,0.38132259249687195,0.21217504143714905
-0.03228108584880829,0.378359317779541,0.21204213798046112
-0.035749852657318115,0.3753880560398102,0.2119089961051941
-0.03922617435455322,0.37241047620773315,0.2117757648229599
-0.04271066188812256,0.36942556500434875,0.2116418182849884
-0.046204209327697754,0.3664332628250122,0.21150779724121094
-0.021400056779384613,0.3914279639720917,0.09502418339252472
-0.01593385636806488,0.39556941390037537,0.10319521278142929
-0.010502956807613373,0.3996841609477997,0.11131361871957779
-0.00510638952255249,0.4037732183933258,0.11938151717185974
0.0002545565366744995,0.40783506631851196,0.12739552557468414
0.005581453442573547,0.41187119483947754,0.1353590041399002
0.0108741894364357,0.4158811867237091,0.14327074587345123
0.016134001314640045,0.4198666214942932,0.151134192943573
0.021361954510211945,0.423827588558197,0.15894915163516998
0.026555780321359634,0.42776262760162354,0.16671296954154968
0.031716734170913696,0.4316730499267578,0.17442840337753296
0.036844201385974884,0.43555840849876404,0.18209433555603027
0.041942041367292404,0.43942058086395264,0.18971453607082367
0.047009147703647614,0.4432598352432251,0.19728916883468628
0.052042145282030106,0.4470733404159546,0.2048133760690689
0.0570451058447361,0.45086389780044556,0.21229228377342224
0.05922119691967964,0.4524015784263611,0.2171565592288971
0.055969588458538055,0.4496111571788788,0.2170335203409195
0.052708957344293594,0.4468132555484772,0.21691031754016876
0.04944317042827606,0.44401058554649353,0.21678704023361206
0.04616909101605415,0.44120094180107117,0.21666327118873596
0.04288667440414429,0.43838435411453247,0.21653911471366882
0.0395967960357666,0.4355611801147461,0.21641471982002258
0.0362982340157032,0.4327305257320404,0.21628990769386292
0.03299358859658241,0.4298946261405945,0.21616512537002563
0.029680300503969193,0.4270513355731964,0.21603961288928986
0.026359260082244873,0.42420142889022827,0.2159140408039093
0.02303091064095497,0.4213453531265259,0.21578830480575562
0.01969367265701294,0.4184815287590027,0.2156621515750885
0.016349375247955322,0.41561159491539,0.2155357301235199
0.012996971607208252,0.4127348065376282,0.21540898084640503
0.009636476635932922,0.40985107421875,0.21528178453445435
0.0062684789299964905,0.40696078538894653,0.21515461802482605
0.00289115309715271,0.40406250953674316,0.21502694487571716
-0.0004928410053253174,0.4011584222316742,0.2148991972208023
-0.003885909914970398,0.3982469141483307,0.21477043628692627
-0.00728597491979599,0.39532920718193054,0.21464228630065918
-0.010694660246372223,0.39240390062332153,0.21451348066329956
-0.014112934470176697,0.3894706666469574,0.21438421308994293
-0.01753823459148407,0.38653111457824707,0.21425476670265198
-0.020972415804862976,0.3835841119289398,0.21412454545497894
-0.0244140625,0.3806309700012207,0.21399472653865814
-0.02786409854888916,0.37767037749290466,0.2138642966747284
-0.03132405877113342,0.3747011125087738,0.2137332707643509
-0.03479069471359253,0.3717260956764221,0.21360227465629578
-0.0382661372423172,0.3687438368797302,0.2134709507226944
-0.0417502224445343,0.36575400829315186,0.21333910524845123
-0.04524265229701996,0.36275699734687805,0.21320706605911255
-0.019883587956428528,0.3887621760368347,0.0881444439291954
-0.014416150748729706,0.39291733503341675,0.09634794294834137
-0.008982248604297638,0.39704620838165283,0.1044994443655014
-0.0035843104124069214,0.40114858746528625,0.11259867250919342
0.0017796531319618225,0.4052245616912842,0.12064576148986816
0.007110126316547394,0.4092754125595093,0.12864337861537933
0.012406140565872192,0.41329991817474365,0.1365886777639389
0.0176679864525795,0.4172985553741455,0.1444830596446991
0.022896282374858856,0.42127180099487305,0.1523275077342987
0.02809244394302368,0.425220251083374,0.1601228266954422
0.03325820714235306,0.42914560437202454,0.167872354388237
0.03838837146759033,0.43304428458213806,0.17556942999362946
0.04348718374967575,0.43691909313201904,0.183219313621521
0.04855475574731827,0.44076988101005554,0.19082172214984894
0.053590428084135056,0.44459670782089233,0.19837719202041626
0.05859633535146713,0.44840070605278015,0.20588713884353638
0.06357012689113617,0.4521803855895996,0.21334940195083618
0.06663548946380615,0.4544355273246765,0.21903617680072784
0.06339962035417557,0.4516538679599762,0.21891550719738007
0.060156479477882385,0.448865681886673,0.2187947928905487
0.05690489709377289,0.44607013463974,0.21867352724075317
0.05364731699228287,0.4432694911956787,0.21855281293392181
0.05038099363446236,0.4404614269733429,0.21843081712722778
0.04710769280791283,0.4376474618911743,0.21830904483795166
0.04382675513625145,0.4348267912864685,0.21818692982196808
0.04053627327084541,0.43199801445007324,0.21806426346302032
0.03724035248160362,0.42916440963745117,0.21794173121452332
0.03393654525279999,0.4263239800930023,0.21781891584396362
0.030624397099018097,0.4234766364097595,0.2176956981420517
0.02730385586619377,0.4206220507621765,0.21757164597511292
0.023975767195224762,0.41776058077812195,0.21744799613952637
0.020639993250370026,0.4148927628993988,0.21732382476329803
0.01729607582092285,0.4120182394981384,0.21719925105571747
0.013944506645202637,0.40913692116737366,0.217074453830719
0.010585039854049683,0.4062488079071045,0.21694937348365784
0.007217295467853546,0.40335315465927124,0.21682427823543549
0.0038412362337112427,0.40045106410980225,0.21669821441173553
0.0004577040672302246,0.3975420296192169,0.2165723294019699
-0.0029338300228118896,0.39462655782699585,0.21644623577594757
-0.006333708763122559,0.39170345664024353,0.2163194864988327
-0.009743019938468933,0.38877248764038086,0.21619254350662231
-0.013158813118934631,0.38583582639694214,0.2160656899213791
-0.01658366620540619,0.3828917145729065,0.21593782305717468
-0.02001558244228363,0.3799407482147217,0.2158103883266449
-0.023457318544387817,0.3769822418689728,0.2156819999217987
-0.02690759301185608,0.37401604652404785,0.21555380523204803
-0.030365288257598877,0.3710435628890991,0.21542491018772125
-0.0338309109210968,0.36806386709213257,0.21529626846313477
-0.03730602562427521,0.3650763928890228,0.2151665985584259
-0.0407889187335968,0.3620821535587311,0.21503719687461853
-0.04428158700466156,0.3590792417526245,0.2149067223072052
-0.0183679461479187,0.38608595728874207,0.08124013990163803
-0.012896649539470673,0.3902560770511627,0.08947847038507462
-0.007458306849002838,0.394400954246521,0.09766634553670883
-0.002057202160358429,0.39851757884025574,0.10579892992973328
0.0033089742064476013,0.4026072919368744,0.11387856304645538
0.00864093005657196,0.4066714346408844,0.12190716713666916
0.013939909636974335,0.41070985794067383,0.12988492846488953
0.019205309450626373,0.41472315788269043,0.13781359791755676
0.024436332285404205,0.41871005296707153,0.1456897258758545
0.029634807258844376,0.422672301530838,0.1535172164440155
0.034799665212631226,0.4266089200973511,0.16129426658153534
0.03993338346481323,0.43052148818969727,0.16902349889278412
0.04503612220287323,0.4344106614589691,0.17670658230781555
0.05010583624243736,0.43827447295188904,0.18433961272239685
0.05514311417937279,0.44211381673812866,0.19192437827587128
0.06014952436089516,0.4459296464920044,0.1994626820087433
0.06512591987848282,0.4497225284576416,0.20695555210113525
0.07007253915071487,0.45349249243736267,0.21440306305885315
0.0740165114402771,0.4564606845378876,0.22090700268745422
0.07079684734344482,0.45368748903274536,0.22078905999660492
0.06756983697414398,0.4509081542491913,0.22067107260227203
0.06433484703302383,0.4481218457221985,0.22055228054523468
0.06109149008989334,0.44532862305641174,0.22043320536613464
0.057841673493385315,0.4425297677516937,0.22031407058238983
0.05458461120724678,0.43972426652908325,0.22019493579864502
0.05132005363702774,0.436912477016449,0.22007545828819275
0.04804681986570358,0.43409353494644165,0.219955176115036
0.04476545378565788,0.4312673807144165,0.21983490884304047
0.04147821664810181,0.42843618988990784,0.2197147011756897
0.038182370364665985,0.42559754848480225,0.21959365904331207
0.034879203885793686,0.42275238037109375,0.21947282552719116
0.03156789392232895,0.419900506734848,0.21935157477855682
0.02824769914150238,0.417041152715683,0.21922968327999115
0.024920258671045303,0.4141753315925598,0.21910759806632996
0.021586135029792786,0.4113035798072815,0.21898560225963593
0.01824311912059784,0.40842434763908386,0.21886293590068817
0.01489315927028656,0.4055389165878296,0.21874065697193146
0.011532917618751526,0.4026450514793396,0.21861714124679565
0.008166462182998657,0.399745374917984,0.2184937298297882
0.004791572690010071,0.3968390226364136,0.21837005019187927
0.0014093220233917236,0.39392560720443726,0.2182462215423584
-0.001982063055038452,0.39100486040115356,0.21812161803245544
-0.005382061004638672,0.388076514005661,0.21799728274345398
-0.008789286017417908,0.3851419985294342,0.21787241101264954
-0.012204557657241821,0.3822004795074463,0.21774712204933167
-0.015627816319465637,0.3792521059513092,0.21762193739414215
-0.01905973255634308,0.3762962818145752,0.21749615669250488
-0.02250117063522339,0.37333208322525024,0.21736997365951538
-0.025949329137802124,0.37036237120628357,0.21724370121955872
-0.029406383633613586,0.3673849403858185,0.21711698174476624
-0.03287237882614136,0.36440005898475647,0.21698974072933197
-0.03634600341320038,0.3614080250263214,0.2168625295162201
